"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_interaction","prop_main","prop_interaction","sub_GCTA_main","sub_GCTA_interaction","sub_prop_main","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
71.6197943384086,0,0,71.6197943384086,68.0758175774317,0,70.993975809005,0,70.7205158679998,0,77.3272522461638,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,22
71.6197943384086,0,0,71.6197943384086,68.0758175774317,0,70.993975809005,0,70.3111168721434,0,72.5503676891443,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,22
71.6197943384086,0,0,71.6197943384086,68.0758175774317,0,70.993975809005,0,70.3560079682327,0,75.8914872997741,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,22
71.6197943384086,0,0,71.6197943384086,68.0758175774317,0,70.993975809005,0,68.1415173610692,0,75.3731682650228,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,22
71.6197943384086,0,0,71.6197943384086,68.0758175774317,0,70.993975809005,0,67.8285121077247,0,73.964517813577,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,22
71.6197943384086,0,0,71.6197943384086,68.0758175774317,0,70.993975809005,0,66.7244533647674,0,71.8002155068307,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,22
71.6197943384086,0,0,71.6197943384086,68.0758175774317,0,70.993975809005,0,66.4299762660502,0,69.7470415934707,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,22
71.6197943384086,0,0,71.6197943384086,68.0758175774317,0,70.993975809005,0,72.22442934029,0,71.0971134833978,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,22
71.6197943384086,0,0,71.6197943384086,68.0758175774317,0,70.993975809005,0,69.1929777348542,0,76.3270697403298,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,22
71.6197943384086,0,0,71.6197943384086,68.0758175774317,0,70.993975809005,0,64.9381570939731,0,69.0627901168537,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,22
71.6197943384086,0,0,71.6197943384086,68.0758175774317,0,70.993975809005,0,69.6515347344159,0,73.6948576224319,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,22
71.6197943384086,0,0,71.6197943384086,68.0758175774317,0,70.993975809005,0,68.3834473447969,0,69.9909590821619,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,22
71.6197943384086,0,0,71.6197943384086,68.0758175774317,0,70.993975809005,0,68.4488157565669,0,73.1340319711775,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,22
71.6197943384086,0,0,71.6197943384086,68.0758175774317,0,70.993975809005,0,69.1196419955157,0,73.4502469395832,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,22
71.6197943384086,0,0,71.6197943384086,68.0758175774317,0,70.993975809005,0,70.2747878208804,0,71.8822603720172,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,22
71.6197943384086,0,0,71.6197943384086,68.0758175774317,0,70.993975809005,0,69.2024773354503,0,75.0818341982022,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,22
71.6197943384086,0,0,71.6197943384086,68.0758175774317,0,70.993975809005,0,66.8986898915952,0,69.1505975269612,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,22
71.6197943384086,0,0,71.6197943384086,68.0758175774317,0,70.993975809005,0,68.8678096919055,0,71.3081056411356,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,22
71.6197943384086,0,0,71.6197943384086,68.0758175774317,0,70.993975809005,0,70.8541737515574,0,75.314330863432,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,22
71.6197943384086,0,0,71.6197943384086,68.0758175774317,0,70.993975809005,0,66.7456609568785,0,69.0336886824569,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,22
71.6197943384086,0,0,71.6197943384086,68.0758175774317,0,70.993975809005,0,66.0845416751306,0,70.6195810108867,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,22
71.6197943384086,0,0,71.6197943384086,68.0758175774317,0,70.993975809005,0,65.4912104852156,0,70.8446268184319,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,22
71.6197943384086,0,0,71.6197943384086,68.0758175774317,0,70.993975809005,0,70.2063241637235,0,70.1246352830615,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,22
71.6197943384086,0,0,71.6197943384086,68.0758175774317,0,70.993975809005,0,66.4931857849108,0,68.9763878889074,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,22
71.6197943384086,0,0,71.6197943384086,68.0758175774317,0,70.993975809005,0,69.2184006951506,0,72.3127653641366,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,22
71.6197943384086,0,0,71.6197943384086,68.0758175774317,0,70.993975809005,0,68.8147367686641,0,67.3996421270316,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,22
71.6197943384086,0,0,71.6197943384086,68.0758175774317,0,70.993975809005,0,66.5294089104573,0,69.2065656458684,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,22
71.6197943384086,0,0,71.6197943384086,68.0758175774317,0,70.993975809005,0,68.0447890696401,0,70.1953382419899,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,22
71.6197943384086,0,0,71.6197943384086,68.0758175774317,0,70.993975809005,0,72.1092500280099,0,75.2942195273555,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,22
71.6197943384086,0,0,71.6197943384086,68.0758175774317,0,70.993975809005,0,70.2659168836038,0,76.2782563865214,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,22
71.6197943384086,0,0,71.6197943384086,68.0758175774317,0,70.993975809005,0,70.1296527032499,0,72.083511884433,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,22
71.6197943384086,0,0,71.6197943384086,68.0758175774317,0,70.993975809005,0,69.051960771497,0,72.1809968064921,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,22
71.6197943384086,0,0,71.6197943384086,68.0758175774317,0,70.993975809005,0,69.6203595994223,0,75.8623288176341,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,22
71.6197943384086,0,0,71.6197943384086,68.0758175774317,0,70.993975809005,0,67.4812103496456,0,72.7571946643479,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,22
71.6197943384086,0,0,71.6197943384086,68.0758175774317,0,70.993975809005,0,68.7329934226884,0,72.5225348965424,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,22
71.6197943384086,0,0,71.6197943384086,68.0758175774317,0,70.993975809005,0,72.8313876078724,0,77.2570727626092,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,22
71.6197943384086,0,0,71.6197943384086,68.0758175774317,0,70.993975809005,0,64.3481382982301,0,64.6128367913409,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,22
71.6197943384086,0,0,71.6197943384086,68.0758175774317,0,70.993975809005,0,65.6556041921187,0,68.0775982154617,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,22
71.6197943384086,0,0,71.6197943384086,68.0758175774317,0,70.993975809005,0,67.5717525835557,0,67.107137648227,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,22
71.6197943384086,0,0,71.6197943384086,68.0758175774317,0,70.993975809005,0,66.8651947715107,0,69.6252879265154,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,22
71.6197943384086,0,0,71.6197943384086,68.0758175774317,0,70.993975809005,0,67.309339502355,0,72.4388490252385,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,22
