"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_interaction","prop_main","prop_interaction","sub_GCTA_main","sub_GCTA_interaction","sub_prop_main","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
70.5352211083161,0,0,70.5352211083161,70.6626818234332,0,72.7894217134577,0,72.3597911574039,0,76.0302240948651,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,28
70.5352211083161,0,0,70.5352211083161,70.6626818234332,0,72.7894217134577,0,72.5475406019467,0,72.0550703635147,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,28
70.5352211083161,0,0,70.5352211083161,70.6626818234332,0,72.7894217134577,0,75.2207061054645,0,79.4710547497035,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,28
70.5352211083161,0,0,70.5352211083161,70.6626818234332,0,72.7894217134577,0,75.1126638497386,0,77.357226618498,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,28
70.5352211083161,0,0,70.5352211083161,70.6626818234332,0,72.7894217134577,0,72.1228043256807,0,74.6787728063786,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,28
70.5352211083161,0,0,70.5352211083161,70.6626818234332,0,72.7894217134577,0,73.2752548876034,0,70.7720056576733,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,28
70.5352211083161,0,0,70.5352211083161,70.6626818234332,0,72.7894217134577,0,69.2517187403112,0,70.7753316194254,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,28
70.5352211083161,0,0,70.5352211083161,70.6626818234332,0,72.7894217134577,0,68.4244810047756,0,69.5256984839543,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,28
70.5352211083161,0,0,70.5352211083161,70.6626818234332,0,72.7894217134577,0,72.4261029071629,0,75.8731434082119,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,28
70.5352211083161,0,0,70.5352211083161,70.6626818234332,0,72.7894217134577,0,71.8585401307788,0,76.2369873680453,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,28
70.5352211083161,0,0,70.5352211083161,70.6626818234332,0,72.7894217134577,0,70.4024032357439,0,69.9114748263374,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,28
70.5352211083161,0,0,70.5352211083161,70.6626818234332,0,72.7894217134577,0,69.3474089816327,0,68.9472114022206,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,28
70.5352211083161,0,0,70.5352211083161,70.6626818234332,0,72.7894217134577,0,69.3265413284234,0,70.8408702854847,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,28
70.5352211083161,0,0,70.5352211083161,70.6626818234332,0,72.7894217134577,0,70.6350056420099,0,76.812109495851,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,28
70.5352211083161,0,0,70.5352211083161,70.6626818234332,0,72.7894217134577,0,71.6091834007663,0,71.2763362111864,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,28
70.5352211083161,0,0,70.5352211083161,70.6626818234332,0,72.7894217134577,0,69.7981221714928,0,70.815966182688,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,28
70.5352211083161,0,0,70.5352211083161,70.6626818234332,0,72.7894217134577,0,69.8550065143035,0,70.9550341542186,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,28
70.5352211083161,0,0,70.5352211083161,70.6626818234332,0,72.7894217134577,0,73.760135817015,0,79.650884703624,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,28
70.5352211083161,0,0,70.5352211083161,70.6626818234332,0,72.7894217134577,0,72.6573541955859,0,73.4995066727305,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,28
70.5352211083161,0,0,70.5352211083161,70.6626818234332,0,72.7894217134577,0,69.1540160914624,0,72.8340148077904,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,28
70.5352211083161,0,0,70.5352211083161,70.6626818234332,0,72.7894217134577,0,68.8850802297895,0,72.6379979800773,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,28
70.5352211083161,0,0,70.5352211083161,70.6626818234332,0,72.7894217134577,0,68.4220146595436,0,71.3980290848972,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,28
70.5352211083161,0,0,70.5352211083161,70.6626818234332,0,72.7894217134577,0,71.8105592944325,0,75.544145428376,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,28
70.5352211083161,0,0,70.5352211083161,70.6626818234332,0,72.7894217134577,0,70.6343703109548,0,71.1053218189213,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,28
70.5352211083161,0,0,70.5352211083161,70.6626818234332,0,72.7894217134577,0,71.7655449458608,0,70.9091878799743,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,28
70.5352211083161,0,0,70.5352211083161,70.6626818234332,0,72.7894217134577,0,71.4626407448564,0,72.7795841563518,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,28
70.5352211083161,0,0,70.5352211083161,70.6626818234332,0,72.7894217134577,0,73.405711261622,0,74.6519661347467,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,28
70.5352211083161,0,0,70.5352211083161,70.6626818234332,0,72.7894217134577,0,68.4750984046257,0,67.7402737377804,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,28
70.5352211083161,0,0,70.5352211083161,70.6626818234332,0,72.7894217134577,0,68.1989857318066,0,68.9220521935922,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,28
70.5352211083161,0,0,70.5352211083161,70.6626818234332,0,72.7894217134577,0,72.076837806229,0,72.6741561798805,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,28
70.5352211083161,0,0,70.5352211083161,70.6626818234332,0,72.7894217134577,0,73.0028667326146,0,72.1133629962375,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,28
