"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_interaction","prop_main","prop_interaction","sub_GCTA_main","sub_GCTA_interaction","sub_prop_main","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
67.2756613308621,0,0,67.2756613308621,68.6344023331148,0,67.5018947092064,0,68.4734303485328,0,65.6925550874424,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,1
67.2756613308621,0,0,67.2756613308621,68.6344023331148,0,67.5018947092064,0,69.044894978167,0,67.8806382405854,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,1
67.2756613308621,0,0,67.2756613308621,68.6344023331148,0,67.5018947092064,0,65.3136298305972,0,62.3606317850258,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,1
67.2756613308621,0,0,67.2756613308621,68.6344023331148,0,67.5018947092064,0,66.1769189077319,0,67.4785644952164,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,1
67.2756613308621,0,0,67.2756613308621,68.6344023331148,0,67.5018947092064,0,68.3630673535102,0,68.1779797638945,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,1
67.2756613308621,0,0,67.2756613308621,68.6344023331148,0,67.5018947092064,0,65.869466547543,0,63.0384225284624,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,1
67.2756613308621,0,0,67.2756613308621,68.6344023331148,0,67.5018947092064,0,67.8258104764915,0,64.1060924261091,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,1
67.2756613308621,0,0,67.2756613308621,68.6344023331148,0,67.5018947092064,0,65.7776066986588,0,65.3191894054801,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,1
67.2756613308621,0,0,67.2756613308621,68.6344023331148,0,67.5018947092064,0,70.5060687064642,0,71.2383886212651,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,1
67.2756613308621,0,0,67.2756613308621,68.6344023331148,0,67.5018947092064,0,68.5016593827736,0,65.9703078847866,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,1
67.2756613308621,0,0,67.2756613308621,68.6344023331148,0,67.5018947092064,0,70.6732123744406,0,66.677331274899,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,1
67.2756613308621,0,0,67.2756613308621,68.6344023331148,0,67.5018947092064,0,74.7535799145678,0,76.3346001684636,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,1
67.2756613308621,0,0,67.2756613308621,68.6344023331148,0,67.5018947092064,0,67.4341194999128,0,69.2952361547521,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,1
67.2756613308621,0,0,67.2756613308621,68.6344023331148,0,67.5018947092064,0,66.3046466531644,0,66.0826533531956,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,1
67.2756613308621,0,0,67.2756613308621,68.6344023331148,0,67.5018947092064,0,70.3028981547244,0,75.2486225421172,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,1
67.2756613308621,0,0,67.2756613308621,68.6344023331148,0,67.5018947092064,0,67.2852573073122,0,65.0913346369076,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,1
67.2756613308621,0,0,67.2756613308621,68.6344023331148,0,67.5018947092064,0,68.1645806981772,0,66.1162699787544,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,1
67.2756613308621,0,0,67.2756613308621,68.6344023331148,0,67.5018947092064,0,70.6615263432677,0,70.8090994614871,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,1
67.2756613308621,0,0,67.2756613308621,68.6344023331148,0,67.5018947092064,0,69.5290416949987,0,65.5890582414996,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,1
67.2756613308621,0,0,67.2756613308621,68.6344023331148,0,67.5018947092064,0,71.9097970728577,0,69.8738418106889,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,1
67.2756613308621,0,0,67.2756613308621,68.6344023331148,0,67.5018947092064,0,67.3449767538324,0,65.5192966978812,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,1
67.2756613308621,0,0,67.2756613308621,68.6344023331148,0,67.5018947092064,0,67.4555786936368,0,63.3970822925132,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,1
67.2756613308621,0,0,67.2756613308621,68.6344023331148,0,67.5018947092064,0,69.63827743083,0,68.8523043282371,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,1
67.2756613308621,0,0,67.2756613308621,68.6344023331148,0,67.5018947092064,0,66.144730481878,0,66.3106675118446,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,1
67.2756613308621,0,0,67.2756613308621,68.6344023331148,0,67.5018947092064,0,68.0089741012977,0,67.2721889677422,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,1
67.2756613308621,0,0,67.2756613308621,68.6344023331148,0,67.5018947092064,0,68.258729283508,0,67.9697784703399,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,1
67.2756613308621,0,0,67.2756613308621,68.6344023331148,0,67.5018947092064,0,67.3344380176527,0,66.4917873291725,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,1
67.2756613308621,0,0,67.2756613308621,68.6344023331148,0,67.5018947092064,0,69.5276838932493,0,69.975597633725,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,1
67.2756613308621,0,0,67.2756613308621,68.6344023331148,0,67.5018947092064,0,71.0431970842737,0,69.642942331572,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,1
67.2756613308621,0,0,67.2756613308621,68.6344023331148,0,67.5018947092064,0,71.1019442785513,0,71.5949761918153,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,1
67.2756613308621,0,0,67.2756613308621,68.6344023331148,0,67.5018947092064,0,66.9503035041974,0,66.5044824206012,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,1
67.2756613308621,0,0,67.2756613308621,68.6344023331148,0,67.5018947092064,0,67.7081468320972,0,68.5802150594957,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,1
67.2756613308621,0,0,67.2756613308621,68.6344023331148,0,67.5018947092064,0,70.1786043664443,0,66.7905358314715,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,1
67.2756613308621,0,0,67.2756613308621,68.6344023331148,0,67.5018947092064,0,68.1287633943511,0,66.7594979953974,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,1
67.2756613308621,0,0,67.2756613308621,68.6344023331148,0,67.5018947092064,0,71.1844013769367,0,65.7246578055653,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,1
67.2756613308621,0,0,67.2756613308621,68.6344023331148,0,67.5018947092064,0,64.637170640803,0,63.0228776728819,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,1
67.2756613308621,0,0,67.2756613308621,68.6344023331148,0,67.5018947092064,0,65.9282284943467,0,64.9383244911149,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,1
67.2756613308621,0,0,67.2756613308621,68.6344023331148,0,67.5018947092064,0,64.7789914364167,0,64.629171990235,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,1
67.2756613308621,0,0,67.2756613308621,68.6344023331148,0,67.5018947092064,0,67.257100061219,0,62.7837973496984,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,1
