"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_interaction","prop_main","prop_interaction","sub_GCTA_main","sub_GCTA_interaction","sub_prop_main","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
64.8153891697247,0,0,64.8153891697247,71.4561411235392,0,68.1481046384741,0,74.8946456907689,0,73.5641408593431,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,21
64.8153891697247,0,0,64.8153891697247,71.4561411235392,0,68.1481046384741,0,69.9254807711839,0,65.8582382119959,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,21
64.8153891697247,0,0,64.8153891697247,71.4561411235392,0,68.1481046384741,0,72.4301350941187,0,65.8824981711009,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,21
64.8153891697247,0,0,64.8153891697247,71.4561411235392,0,68.1481046384741,0,70.8477708745223,0,69.1571958705251,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,21
64.8153891697247,0,0,64.8153891697247,71.4561411235392,0,68.1481046384741,0,73.6424812286815,0,69.4454167243611,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,21
64.8153891697247,0,0,64.8153891697247,71.4561411235392,0,68.1481046384741,0,73.4014120007115,0,70.5922560227894,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,21
64.8153891697247,0,0,64.8153891697247,71.4561411235392,0,68.1481046384741,0,71.6626738524779,0,69.2151113056774,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,21
64.8153891697247,0,0,64.8153891697247,71.4561411235392,0,68.1481046384741,0,71.7887555000014,0,66.1674661090641,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,21
64.8153891697247,0,0,64.8153891697247,71.4561411235392,0,68.1481046384741,0,72.8338791694241,0,73.2690332506478,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,21
64.8153891697247,0,0,64.8153891697247,71.4561411235392,0,68.1481046384741,0,70.2667809588615,0,68.2190411963849,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,21
