"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_interaction","prop_main","prop_interaction","sub_GCTA_main","sub_GCTA_interaction","sub_prop_main","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
66.8479331144608,0,0,66.8479331144608,67.9217171125674,0,66.478025025591,0,65.8483252330627,0,63.1470354333985,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,12
66.8479331144608,0,0,66.8479331144608,67.9217171125674,0,66.478025025591,0,67.1364990564323,0,70.8908062786752,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,12
66.8479331144608,0,0,66.8479331144608,67.9217171125674,0,66.478025025591,0,68.4365486455499,0,68.3161463685179,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,12
66.8479331144608,0,0,66.8479331144608,67.9217171125674,0,66.478025025591,0,70.9321771948124,0,71.808519569497,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,12
66.8479331144608,0,0,66.8479331144608,67.9217171125674,0,66.478025025591,0,65.5461306500798,0,62.1580272702228,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,12
66.8479331144608,0,0,66.8479331144608,67.9217171125674,0,66.478025025591,0,67.0553108403485,0,65.0163065885604,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,12
66.8479331144608,0,0,66.8479331144608,67.9217171125674,0,66.478025025591,0,70.2064058795344,0,68.3565862082357,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,12
66.8479331144608,0,0,66.8479331144608,67.9217171125674,0,66.478025025591,0,67.9044591365007,0,64.8746376860634,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,12
66.8479331144608,0,0,66.8479331144608,67.9217171125674,0,66.478025025591,0,68.3559459857532,0,68.3550158624826,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,12
66.8479331144608,0,0,66.8479331144608,67.9217171125674,0,66.478025025591,0,70.8977403687854,0,72.1963258299216,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,12
66.8479331144608,0,0,66.8479331144608,67.9217171125674,0,66.478025025591,0,69.1585251900387,0,65.8632857984867,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,12
66.8479331144608,0,0,66.8479331144608,67.9217171125674,0,66.478025025591,0,69.8002175795877,0,68.6443798568677,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,12
66.8479331144608,0,0,66.8479331144608,67.9217171125674,0,66.478025025591,0,66.9391435331513,0,64.0151679781908,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,12
66.8479331144608,0,0,66.8479331144608,67.9217171125674,0,66.478025025591,0,67.3722665459674,0,70.5283304749049,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,12
66.8479331144608,0,0,66.8479331144608,67.9217171125674,0,66.478025025591,0,69.2062452114286,0,68.7637939872873,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,12
66.8479331144608,0,0,66.8479331144608,67.9217171125674,0,66.478025025591,0,66.352507899809,0,63.4704778465246,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,12
66.8479331144608,0,0,66.8479331144608,67.9217171125674,0,66.478025025591,0,66.2745627219661,0,65.027199642863,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,12
66.8479331144608,0,0,66.8479331144608,67.9217171125674,0,66.478025025591,0,67.3485737728487,0,66.0255360707377,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,12
66.8479331144608,0,0,66.8479331144608,67.9217171125674,0,66.478025025591,0,68.7627965346575,0,69.5186221670024,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,12
66.8479331144608,0,0,66.8479331144608,67.9217171125674,0,66.478025025591,0,69.9968227984905,0,70.0703631665593,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,12
