"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_interaction","prop_main","prop_interaction","sub_GCTA_main","sub_GCTA_interaction","sub_prop_main","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
68.5347981959242,0,0,68.5347981959242,66.3741672752809,0,66.6235286106248,0,64.9098795366034,0,64.7773817098583,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,77
68.5347981959242,0,0,68.5347981959242,66.3741672752809,0,66.6235286106248,0,66.7610534318931,0,65.1760648389858,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,77
68.5347981959242,0,0,68.5347981959242,66.3741672752809,0,66.6235286106248,0,66.6033744925374,0,65.164984755168,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,77
68.5347981959242,0,0,68.5347981959242,66.3741672752809,0,66.6235286106248,0,65.9061245977601,0,66.9403925375951,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,77
68.5347981959242,0,0,68.5347981959242,66.3741672752809,0,66.6235286106248,0,67.2718419235157,0,65.7426969068856,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,77
68.5347981959242,0,0,68.5347981959242,66.3741672752809,0,66.6235286106248,0,61.7062787444937,0,61.2843909596971,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,77
68.5347981959242,0,0,68.5347981959242,66.3741672752809,0,66.6235286106248,0,65.042771412694,0,66.5527823599821,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,77
68.5347981959242,0,0,68.5347981959242,66.3741672752809,0,66.6235286106248,0,67.0545603484146,0,64.5572888000583,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,77
68.5347981959242,0,0,68.5347981959242,66.3741672752809,0,66.6235286106248,0,65.189217354041,0,64.4296469855831,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,77
68.5347981959242,0,0,68.5347981959242,66.3741672752809,0,66.6235286106248,0,67.0896565279287,0,66.5399340639481,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,77
68.5347981959242,0,0,68.5347981959242,66.3741672752809,0,66.6235286106248,0,68.526876226487,0,68.7685244865048,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,77
68.5347981959242,0,0,68.5347981959242,66.3741672752809,0,66.6235286106248,0,67.5636997605015,0,65.874598933592,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,77
68.5347981959242,0,0,68.5347981959242,66.3741672752809,0,66.6235286106248,0,67.3629575963541,0,68.3694921192888,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,77
68.5347981959242,0,0,68.5347981959242,66.3741672752809,0,66.6235286106248,0,67.1024850086422,0,70.0211474508713,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,77
68.5347981959242,0,0,68.5347981959242,66.3741672752809,0,66.6235286106248,0,68.1156912954923,0,65.7963812311405,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,77
68.5347981959242,0,0,68.5347981959242,66.3741672752809,0,66.6235286106248,0,68.1288294085973,0,68.7559650453953,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,77
68.5347981959242,0,0,68.5347981959242,66.3741672752809,0,66.6235286106248,0,68.8321600847344,0,69.3708382296997,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,77
68.5347981959242,0,0,68.5347981959242,66.3741672752809,0,66.6235286106248,0,62.1255888925603,0,62.9389108426305,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,77
68.5347981959242,0,0,68.5347981959242,66.3741672752809,0,66.6235286106248,0,66.0823685576185,0,66.2772928009533,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,77
68.5347981959242,0,0,68.5347981959242,66.3741672752809,0,66.6235286106248,0,63.5478052767354,0,66.239832620465,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,77
68.5347981959242,0,0,68.5347981959242,66.3741672752809,0,66.6235286106248,0,66.8713221103346,0,66.9709167785697,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,77
68.5347981959242,0,0,68.5347981959242,66.3741672752809,0,66.6235286106248,0,67.6838412577689,0,67.680191750259,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,77
68.5347981959242,0,0,68.5347981959242,66.3741672752809,0,66.6235286106248,0,65.1670514667213,0,67.5537207950855,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,77
68.5347981959242,0,0,68.5347981959242,66.3741672752809,0,66.6235286106248,0,70.2135510964251,0,66.1239058308686,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,77
68.5347981959242,0,0,68.5347981959242,66.3741672752809,0,66.6235286106248,0,66.3344403313858,0,69.6787285310102,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,77
68.5347981959242,0,0,68.5347981959242,66.3741672752809,0,66.6235286106248,0,64.4970098248414,0,65.4372688670493,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,77
68.5347981959242,0,0,68.5347981959242,66.3741672752809,0,66.6235286106248,0,67.314226511386,0,67.5250129354193,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,77
68.5347981959242,0,0,68.5347981959242,66.3741672752809,0,66.6235286106248,0,65.8061336691197,0,67.5718868759629,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,77
68.5347981959242,0,0,68.5347981959242,66.3741672752809,0,66.6235286106248,0,63.7914292669776,0,62.9737853068086,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,77
68.5347981959242,0,0,68.5347981959242,66.3741672752809,0,66.6235286106248,0,65.4087812432604,0,63.0667140561282,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,77
68.5347981959242,0,0,68.5347981959242,66.3741672752809,0,66.6235286106248,0,66.962938604752,0,67.4086916477926,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,77
68.5347981959242,0,0,68.5347981959242,66.3741672752809,0,66.6235286106248,0,62.3101462761022,0,62.8398143817805,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,77
68.5347981959242,0,0,68.5347981959242,66.3741672752809,0,66.6235286106248,0,66.1630349214244,0,67.9016860183215,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,77
68.5347981959242,0,0,68.5347981959242,66.3741672752809,0,66.6235286106248,0,65.5248024337113,0,68.9468054117394,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,77
68.5347981959242,0,0,68.5347981959242,66.3741672752809,0,66.6235286106248,0,68.2744773499929,0,68.1168055167514,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,77
68.5347981959242,0,0,68.5347981959242,66.3741672752809,0,66.6235286106248,0,66.0969886830773,0,68.2275177262512,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,77
68.5347981959242,0,0,68.5347981959242,66.3741672752809,0,66.6235286106248,0,68.9485466745573,0,67.430492219811,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,77
68.5347981959242,0,0,68.5347981959242,66.3741672752809,0,66.6235286106248,0,62.6822741520667,0,64.2513049348478,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,77
68.5347981959242,0,0,68.5347981959242,66.3741672752809,0,66.6235286106248,0,66.105376789445,0,72.2428668235967,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,77
68.5347981959242,0,0,68.5347981959242,66.3741672752809,0,66.6235286106248,0,62.7142733227803,0,63.1931672195487,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,77
68.5347981959242,0,0,68.5347981959242,66.3741672752809,0,66.6235286106248,0,70.3328177041613,0,72.3016942484222,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,77
68.5347981959242,0,0,68.5347981959242,66.3741672752809,0,66.6235286106248,0,67.3547401026465,0,69.1571281499556,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,77
68.5347981959242,0,0,68.5347981959242,66.3741672752809,0,66.6235286106248,0,64.3472886020789,0,61.1152946305606,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,77
68.5347981959242,0,0,68.5347981959242,66.3741672752809,0,66.6235286106248,0,66.7738408157142,0,65.4707928134341,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,77
