"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,18.3098334905891,0,17.3067203627011,0,18.3098334905891,0,17.3067203627011,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,379
10,0,0,0,18.3098334905891,0,9.51507775211279,0,18.3098334905891,0,9.51507775211279,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,379
10,0,0,0,18.3098334905891,0,0.869408620463113,0,18.3098334905891,0,0.869408620463113,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,379
10,0,0,0,18.3098334905891,0,21.4672635930224,0,18.3098334905891,0,21.4672635930224,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,379
10,0,0,0,18.3098334905891,0,21.4153502953288,0,18.3098334905891,0,21.4153502953288,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,379
10,0,0,0,18.3098334905891,0,0,0,18.3098334905891,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,379
10,0,0,0,18.3098334905891,0,12.5472436700116,0,18.3098334905891,0,12.5472436700116,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,379
10,0,0,0,18.3098334905891,0,20.4356559787881,0,18.3098334905891,0,20.4356559787881,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,379
10,0,0,0,18.3098334905891,0,14.5488208293766,0,18.3098334905891,0,14.5488208293766,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,379
10,0,0,0,18.3098334905891,0,22.4075242040163,0,18.3098334905891,0,22.4075242040163,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,379
10,0,0,0,18.3098334905891,0,5.94512446017673,0,18.3098334905891,0,5.94512446017673,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,379
10,0,0,0,18.3098334905891,0,6.9765995552243,0,18.3098334905891,0,6.9765995552243,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,379
10,0,0,0,18.3098334905891,0,19.6003403682741,0,18.3098334905891,0,19.6003403682741,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,379
10,0,0,0,18.3098334905891,0,13.5745369494335,0,18.3098334905891,0,13.5745369494335,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,379
10,0,0,0,18.3098334905891,0,18.9573965470153,0,18.3098334905891,0,18.9573965470153,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,379
10,0,0,0,18.3098334905891,0,18.2878654983781,0,18.3098334905891,0,18.2878654983781,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,379
10,0,0,0,18.3098334905891,0,7.45120645437544,0,18.3098334905891,0,7.45120645437544,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,379
10,0,0,0,18.3098334905891,0,5.99755510689118,0,18.3098334905891,0,5.99755510689118,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,379
10,0,0,0,18.3098334905891,0,24.4240589542304,0,18.3098334905891,0,24.4240589542304,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,379
10,0,0,0,18.3098334905891,0,0.0185804721201318,0,18.3098334905891,0,0.0185804721201318,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,379
10,0,0,0,18.3098334905891,0,20.3129268815492,0,18.3098334905891,0,20.3129268815492,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,379
10,0,0,0,18.3098334905891,0,18.6505421549508,0,18.3098334905891,0,18.6505421549508,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,379
10,0,0,0,18.3098334905891,0,20.5638954957251,0,18.3098334905891,0,20.5638954957251,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,379
10,0,0,0,18.3098334905891,0,1.03089107867705,0,18.3098334905891,0,1.03089107867705,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,379
10,0,0,0,18.3098334905891,0,11.2580339894178,0,18.3098334905891,0,11.2580339894178,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,379
10,0,0,0,18.3098334905891,0,16.7369966178282,0,18.3098334905891,0,16.7369966178282,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,379
10,0,0,0,18.3098334905891,0,19.3057843003268,0,18.3098334905891,0,19.3057843003268,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,379
10,0,0,0,18.3098334905891,0,21.7484301148931,0,18.3098334905891,0,21.7484301148931,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,379
10,0,0,0,18.3098334905891,0,22.5643132032793,0,18.3098334905891,0,22.5643132032793,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,379
10,0,0,0,18.3098334905891,0,24.186611898136,0,18.3098334905891,0,24.186611898136,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,379
10,0,0,0,18.3098334905891,0,8.211529048768,0,18.3098334905891,0,8.211529048768,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,379
10,0,0,0,18.3098334905891,0,16.0592524271765,0,18.3098334905891,0,16.0592524271765,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,379
10,0,0,0,18.3098334905891,0,17.9602554917407,0,18.3098334905891,0,17.9602554917407,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,379
10,0,0,0,18.3098334905891,0,10.3236732500513,0,18.3098334905891,0,10.3236732500513,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,379
10,0,0,0,18.3098334905891,0,22.6713919533388,0,18.3098334905891,0,22.6713919533388,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,379
10,0,0,0,18.3098334905891,0,6.43775281257726,0,18.3098334905891,0,6.43775281257726,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,379
10,0,0,0,18.3098334905891,0,20.5389254781851,0,18.3098334905891,0,20.5389254781851,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,379
10,0,0,0,18.3098334905891,0,12.7877658963635,0,18.3098334905891,0,12.7877658963635,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,379
10,0,0,0,18.3098334905891,0,18.1886117529757,0,18.3098334905891,0,18.1886117529757,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,379
10,0,0,0,18.3098334905891,0,21.9610868701474,0,18.3098334905891,0,21.9610868701474,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,379
10,0,0,0,18.3098334905891,0,17.3958423308652,0,18.3098334905891,0,17.3958423308652,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,379
10,0,0,0,18.3098334905891,0,13.252011914672,0,18.3098334905891,0,13.252011914672,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,379
10,0,0,0,18.3098334905891,0,14.6714513601597,0,18.3098334905891,0,14.6714513601597,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,379
10,0,0,0,18.3098334905891,0,16.787441236503,0,18.3098334905891,0,16.787441236503,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,379
10,0,0,0,18.3098334905891,0,18.9010534274693,0,18.3098334905891,0,18.9010534274693,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,379
10,0,0,0,18.3098334905891,0,3.48165742506812,0,18.3098334905891,0,3.48165742506812,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,379
10,0,0,0,18.3098334905891,0,15.9987093936872,0,18.3098334905891,0,15.9987093936872,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,379
10,0,0,0,18.3098334905891,0,4.52877551450874,0,18.3098334905891,0,4.52877551450874,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,379
