"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.8080385680744,0,9.70276621584443,0,10.8080385680744,0,9.70276621584443,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,412
10,0,0,0,10.8080385680744,0,6.84450339042395,0,10.8080385680744,0,6.84450339042395,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,412
10,0,0,0,10.8080385680744,0,10.2006076813955,0,10.8080385680744,0,10.2006076813955,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,412
10,0,0,0,10.8080385680744,0,13.4096444509254,0,10.8080385680744,0,13.4096444509254,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,412
10,0,0,0,10.8080385680744,0,10.8820679063327,0,10.8080385680744,0,10.8820679063327,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,412
10,0,0,0,10.8080385680744,0,12.6482682677976,0,10.8080385680744,0,12.6482682677976,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,412
10,0,0,0,10.8080385680744,0,11.4344369660059,0,10.8080385680744,0,11.4344369660059,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,412
10,0,0,0,10.8080385680744,0,10.0708956577786,0,10.8080385680744,0,10.0708956577786,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,412
10,0,0,0,10.8080385680744,0,8.24021570849434,0,10.8080385680744,0,8.24021570849434,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,412
10,0,0,0,10.8080385680744,0,15.2285688772662,0,10.8080385680744,0,15.2285688772662,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,412
10,0,0,0,10.8080385680744,0,10.2753866840001,0,10.8080385680744,0,10.2753866840001,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,412
10,0,0,0,10.8080385680744,0,13.8892902836677,0,10.8080385680744,0,13.8892902836677,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,412
10,0,0,0,10.8080385680744,0,10.8084206184519,0,10.8080385680744,0,10.8084206184519,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,412
10,0,0,0,10.8080385680744,0,12.7125318430439,0,10.8080385680744,0,12.7125318430439,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,412
10,0,0,0,10.8080385680744,0,11.4668409846768,0,10.8080385680744,0,11.4668409846768,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,412
10,0,0,0,10.8080385680744,0,16.3262581009379,0,10.8080385680744,0,16.3262581009379,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,412
10,0,0,0,10.8080385680744,0,14.7017967266418,0,10.8080385680744,0,14.7017967266418,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,412
