"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,4.734367844644,0,0,0,4.734367844644,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,278
10,0,0,0,4.734367844644,0,24.8441661309781,0,4.734367844644,0,24.8441661309781,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,278
10,0,0,0,4.734367844644,0,0,0,4.734367844644,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,278
10,0,0,0,4.734367844644,0,0,0,4.734367844644,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,278
10,0,0,0,4.734367844644,0,17.0671339807222,0,4.734367844644,0,17.0671339807222,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,278
10,0,0,0,4.734367844644,0,0,0,4.734367844644,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,278
10,0,0,0,4.734367844644,0,0,0,4.734367844644,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,278
10,0,0,0,4.734367844644,0,0,0,4.734367844644,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,278
10,0,0,0,4.734367844644,0,10.9086516188306,0,4.734367844644,0,10.9086516188306,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,278
10,0,0,0,4.734367844644,0,0,0,4.734367844644,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,278
10,0,0,0,4.734367844644,0,14.751740387584,0,4.734367844644,0,14.751740387584,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,278
10,0,0,0,4.734367844644,0,0.948430175099143,0,4.734367844644,0,0.948430175099143,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,278
10,0,0,0,4.734367844644,0,0,0,4.734367844644,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,278
10,0,0,0,4.734367844644,0,0,0,4.734367844644,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,278
10,0,0,0,4.734367844644,0,14.8213774761136,0,4.734367844644,0,14.8213774761136,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,278
10,0,0,0,4.734367844644,0,19.2608619628306,0,4.734367844644,0,19.2608619628306,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,278
10,0,0,0,4.734367844644,0,0,0,4.734367844644,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,278
10,0,0,0,4.734367844644,0,11.0713208402572,0,4.734367844644,0,11.0713208402572,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,278
10,0,0,0,4.734367844644,0,7.10219980835184,0,4.734367844644,0,7.10219980835184,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,278
10,0,0,0,4.734367844644,0,0,0,4.734367844644,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,278
10,0,0,0,4.734367844644,0,0,0,4.734367844644,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,278
10,0,0,0,4.734367844644,0,0,0,4.734367844644,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,278
10,0,0,0,4.734367844644,0,1.61651138485624,0,4.734367844644,0,1.61651138485624,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,278
10,0,0,0,4.734367844644,0,23.0947841947058,0,4.734367844644,0,23.0947841947058,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,278
10,0,0,0,4.734367844644,0,0,0,4.734367844644,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,278
