"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.40172381794409,0,8.6047000717607,0,9.40172381794409,0,8.6047000717607,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,424
10,0,0,0,9.40172381794409,0,7.40065066375184,0,9.40172381794409,0,7.40065066375184,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,424
10,0,0,0,9.40172381794409,0,10.2087551955707,0,9.40172381794409,0,10.2087551955707,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,424
10,0,0,0,9.40172381794409,0,8.69471332360098,0,9.40172381794409,0,8.69471332360098,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,424
10,0,0,0,9.40172381794409,0,8.46300512737551,0,9.40172381794409,0,8.46300512737551,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,424
10,0,0,0,9.40172381794409,0,8.53328771787186,0,9.40172381794409,0,8.53328771787186,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,424
10,0,0,0,9.40172381794409,0,8.39245850144807,0,9.40172381794409,0,8.39245850144807,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,424
10,0,0,0,9.40172381794409,0,8.86528958016364,0,9.40172381794409,0,8.86528958016364,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,424
10,0,0,0,9.40172381794409,0,9.87796915639148,0,9.40172381794409,0,9.87796915639148,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,424
10,0,0,0,9.40172381794409,0,8.2412015668047,0,9.40172381794409,0,8.2412015668047,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,424
10,0,0,0,9.40172381794409,0,9.64177543920727,0,9.40172381794409,0,9.64177543920727,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,424
10,0,0,0,9.40172381794409,0,9.51913668607734,0,9.40172381794409,0,9.51913668607734,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,424
10,0,0,0,9.40172381794409,0,8.40945598043045,0,9.40172381794409,0,8.40945598043045,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,424
10,0,0,0,9.40172381794409,0,8.99864273341722,0,9.40172381794409,0,8.99864273341722,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,424
