"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,11.5243934991375,0,10.9391879083111,0,11.5243934991375,0,10.9391879083111,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,39
10,0,0,0,11.5243934991375,0,11.4695258796097,0,11.5243934991375,0,11.4695258796097,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,39
10,0,0,0,11.5243934991375,0,10.8352597871403,0,11.5243934991375,0,10.8352597871403,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,39
10,0,0,0,11.5243934991375,0,10.3825368366098,0,11.5243934991375,0,10.3825368366098,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,39
10,0,0,0,11.5243934991375,0,10.5235674289423,0,11.5243934991375,0,10.5235674289423,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,39
10,0,0,0,11.5243934991375,0,10.7049579153485,0,11.5243934991375,0,10.7049579153485,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,39
10,0,0,0,11.5243934991375,0,9.34946936187391,0,11.5243934991375,0,9.34946936187391,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,39
10,0,0,0,11.5243934991375,0,9.02266616696471,0,11.5243934991375,0,9.02266616696471,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,39
10,0,0,0,11.5243934991375,0,8.78698027784998,0,11.5243934991375,0,8.78698027784998,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,39
10,0,0,0,11.5243934991375,0,12.288969236109,0,11.5243934991375,0,12.288969236109,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,39
10,0,0,0,11.5243934991375,0,12.8407025250162,0,11.5243934991375,0,12.8407025250162,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,39
