"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.266007069876,0,9.73470173168945,0,10.266007069876,0,9.73470173168945,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,98
10,0,0,0,10.266007069876,0,10.9625368100508,0,10.266007069876,0,10.9625368100508,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,98
10,0,0,0,10.266007069876,0,9.81448210458223,0,10.266007069876,0,9.81448210458223,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,98
10,0,0,0,10.266007069876,0,10.7578046867346,0,10.266007069876,0,10.7578046867346,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,98
10,0,0,0,10.266007069876,0,10.5938702338139,0,10.266007069876,0,10.5938702338139,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,98
10,0,0,0,10.266007069876,0,10.598732388827,0,10.266007069876,0,10.598732388827,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,98
10,0,0,0,10.266007069876,0,10.8889658322652,0,10.266007069876,0,10.8889658322652,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,98
10,0,0,0,10.266007069876,0,10.1768077529304,0,10.266007069876,0,10.1768077529304,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,98
10,0,0,0,10.266007069876,0,10.9936556554335,0,10.266007069876,0,10.9936556554335,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,98
10,0,0,0,10.266007069876,0,10.3920096943504,0,10.266007069876,0,10.3920096943504,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,98
10,0,0,0,10.266007069876,0,9.50793651192395,0,10.266007069876,0,9.50793651192395,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,98
10,0,0,0,10.266007069876,0,10.6635128530094,0,10.266007069876,0,10.6635128530094,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,98
10,0,0,0,10.266007069876,0,10.8591793295756,0,10.266007069876,0,10.8591793295756,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,98
10,0,0,0,10.266007069876,0,11.1170901813892,0,10.266007069876,0,11.1170901813892,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,98
10,0,0,0,10.266007069876,0,10.8805624714656,0,10.266007069876,0,10.8805624714656,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,98
10,0,0,0,10.266007069876,0,11.056891181173,0,10.266007069876,0,11.056891181173,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,98
10,0,0,0,10.266007069876,0,11.1108598581956,0,10.266007069876,0,11.1108598581956,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,98
10,0,0,0,10.266007069876,0,10.7529600117461,0,10.266007069876,0,10.7529600117461,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,98
10,0,0,0,10.266007069876,0,10.7436465412746,0,10.266007069876,0,10.7436465412746,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,98
10,0,0,0,10.266007069876,0,10.5955093643646,0,10.266007069876,0,10.5955093643646,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,98
10,0,0,0,10.266007069876,0,10.0576113790924,0,10.266007069876,0,10.0576113790924,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,98
10,0,0,0,10.266007069876,0,10.9449337966724,0,10.266007069876,0,10.9449337966724,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,98
10,0,0,0,10.266007069876,0,10.7566586860598,0,10.266007069876,0,10.7566586860598,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,98
10,0,0,0,10.266007069876,0,10.0371885670295,0,10.266007069876,0,10.0371885670295,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,98
10,0,0,0,10.266007069876,0,10.3130345344916,0,10.266007069876,0,10.3130345344916,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,98
10,0,0,0,10.266007069876,0,9.94458599903239,0,10.266007069876,0,9.94458599903239,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,98
10,0,0,0,10.266007069876,0,10.0317877128898,0,10.266007069876,0,10.0317877128898,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,98
10,0,0,0,10.266007069876,0,10.8290327566647,0,10.266007069876,0,10.8290327566647,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,98
10,0,0,0,10.266007069876,0,10.4996709385516,0,10.266007069876,0,10.4996709385516,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,98
10,0,0,0,10.266007069876,0,10.7654262178221,0,10.266007069876,0,10.7654262178221,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,98
10,0,0,0,10.266007069876,0,9.41241717255043,0,10.266007069876,0,9.41241717255043,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,98
