"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,13.7858039909299,0,9.96106535971744,0,13.7858039909299,0,9.96106535971744,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,356
10,0,0,0,13.7858039909299,0,9.15382016872856,0,13.7858039909299,0,9.15382016872856,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,356
10,0,0,0,13.7858039909299,0,18.3676674627757,0,13.7858039909299,0,18.3676674627757,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,356
10,0,0,0,13.7858039909299,0,16.329759012378,0,13.7858039909299,0,16.329759012378,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,356
10,0,0,0,13.7858039909299,0,0,0,13.7858039909299,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,356
10,0,0,0,13.7858039909299,0,15.70963370258,0,13.7858039909299,0,15.70963370258,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,356
10,0,0,0,13.7858039909299,0,14.5588720499717,0,13.7858039909299,0,14.5588720499717,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,356
10,0,0,0,13.7858039909299,0,0.131221896862702,0,13.7858039909299,0,0.131221896862702,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,356
10,0,0,0,13.7858039909299,0,0,0,13.7858039909299,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,356
10,0,0,0,13.7858039909299,0,16.9176974604374,0,13.7858039909299,0,16.9176974604374,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,356
10,0,0,0,13.7858039909299,0,6.76770723487483,0,13.7858039909299,0,6.76770723487483,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,356
10,0,0,0,13.7858039909299,0,0.839281920364739,0,13.7858039909299,0,0.839281920364739,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,356
10,0,0,0,13.7858039909299,0,16.3973043461552,0,13.7858039909299,0,16.3973043461552,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,356
10,0,0,0,13.7858039909299,0,22.4917294736546,0,13.7858039909299,0,22.4917294736546,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,356
10,0,0,0,13.7858039909299,0,19.8776817723992,0,13.7858039909299,0,19.8776817723992,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,356
10,0,0,0,13.7858039909299,0,1.27233037678577,0,13.7858039909299,0,1.27233037678577,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,356
10,0,0,0,13.7858039909299,0,11.1771342663287,0,13.7858039909299,0,11.1771342663287,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,356
10,0,0,0,13.7858039909299,0,4.76309381163153,0,13.7858039909299,0,4.76309381163153,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,356
10,0,0,0,13.7858039909299,0,9.83747730562224,0,13.7858039909299,0,9.83747730562224,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,356
10,0,0,0,13.7858039909299,0,18.0090148004654,0,13.7858039909299,0,18.0090148004654,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,356
10,0,0,0,13.7858039909299,0,15.128121148766,0,13.7858039909299,0,15.128121148766,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,356
10,0,0,0,13.7858039909299,0,19.1692353124181,0,13.7858039909299,0,19.1692353124181,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,356
10,0,0,0,13.7858039909299,0,4.86880256481552,0,13.7858039909299,0,4.86880256481552,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,356
10,0,0,0,13.7858039909299,0,20.7908227174345,0,13.7858039909299,0,20.7908227174345,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,356
10,0,0,0,13.7858039909299,0,2.72968419920879,0,13.7858039909299,0,2.72968419920879,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,356
10,0,0,0,13.7858039909299,0,9.51592367201352,0,13.7858039909299,0,9.51592367201352,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,356
10,0,0,0,13.7858039909299,0,15.1154950014582,0,13.7858039909299,0,15.1154950014582,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,356
10,0,0,0,13.7858039909299,0,11.8144041502785,0,13.7858039909299,0,11.8144041502785,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,356
10,0,0,0,13.7858039909299,0,14.2240567379186,0,13.7858039909299,0,14.2240567379186,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,356
10,0,0,0,13.7858039909299,0,19.5448875341944,0,13.7858039909299,0,19.5448875341944,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,356
10,0,0,0,13.7858039909299,0,16.6159857516678,0,13.7858039909299,0,16.6159857516678,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,356
10,0,0,0,13.7858039909299,0,16.3888603800697,0,13.7858039909299,0,16.3888603800697,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,356
10,0,0,0,13.7858039909299,0,16.4708302090369,0,13.7858039909299,0,16.4708302090369,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,356
