"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,8.9332097067857,0,8.35228105611609,0,8.9332097067857,0,8.35228105611609,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,15
10,0,0,0,8.9332097067857,0,8.89123069823222,0,8.9332097067857,0,8.89123069823222,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,15
10,0,0,0,8.9332097067857,0,7.94954258393346,0,8.9332097067857,0,7.94954258393346,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,15
10,0,0,0,8.9332097067857,0,7.96180884902372,0,8.9332097067857,0,7.96180884902372,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,15
10,0,0,0,8.9332097067857,0,9.12370818437468,0,8.9332097067857,0,9.12370818437468,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,15
10,0,0,0,8.9332097067857,0,9.49690806260205,0,8.9332097067857,0,9.49690806260205,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,15
10,0,0,0,8.9332097067857,0,8.4460770891704,0,8.9332097067857,0,8.4460770891704,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,15
10,0,0,0,8.9332097067857,0,8.41716045778894,0,8.9332097067857,0,8.41716045778894,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,15
10,0,0,0,8.9332097067857,0,8.04010727794822,0,8.9332097067857,0,8.04010727794822,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,15
10,0,0,0,8.9332097067857,0,9.37699340165833,0,8.9332097067857,0,9.37699340165833,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,15
10,0,0,0,8.9332097067857,0,8.36555962279756,0,8.9332097067857,0,8.36555962279756,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,15
10,0,0,0,8.9332097067857,0,8.59291154396763,0,8.9332097067857,0,8.59291154396763,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,15
10,0,0,0,8.9332097067857,0,10.611265572714,0,8.9332097067857,0,10.611265572714,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,15
10,0,0,0,8.9332097067857,0,8.98098749441528,0,8.9332097067857,0,8.98098749441528,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,15
10,0,0,0,8.9332097067857,0,7.86189795444659,0,8.9332097067857,0,7.86189795444659,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,15
10,0,0,0,8.9332097067857,0,8.53725839237636,0,8.9332097067857,0,8.53725839237636,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,15
10,0,0,0,8.9332097067857,0,9.46408195571224,0,8.9332097067857,0,9.46408195571224,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,15
10,0,0,0,8.9332097067857,0,9.47538153132185,0,8.9332097067857,0,9.47538153132185,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,15
10,0,0,0,8.9332097067857,0,8.69609140995567,0,8.9332097067857,0,8.69609140995567,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,15
10,0,0,0,8.9332097067857,0,9.08966613832762,0,8.9332097067857,0,9.08966613832762,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,15
10,0,0,0,8.9332097067857,0,8.32930886974326,0,8.9332097067857,0,8.32930886974326,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,15
10,0,0,0,8.9332097067857,0,8.09126571279345,0,8.9332097067857,0,8.09126571279345,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,15
10,0,0,0,8.9332097067857,0,9.2310529038221,0,8.9332097067857,0,9.2310529038221,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,15
10,0,0,0,8.9332097067857,0,9.03363553111793,0,8.9332097067857,0,9.03363553111793,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,15
10,0,0,0,8.9332097067857,0,9.49293539500901,0,8.9332097067857,0,9.49293539500901,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,15
10,0,0,0,8.9332097067857,0,7.52105688317268,0,8.9332097067857,0,7.52105688317268,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,15
10,0,0,0,8.9332097067857,0,7.72168892353966,0,8.9332097067857,0,7.72168892353966,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,15
10,0,0,0,8.9332097067857,0,9.76887150803738,0,8.9332097067857,0,9.76887150803738,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,15
10,0,0,0,8.9332097067857,0,8.95030383008202,0,8.9332097067857,0,8.95030383008202,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,15
10,0,0,0,8.9332097067857,0,8.83927023544975,0,8.9332097067857,0,8.83927023544975,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,15
