"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.47686114469606,0,10.8745105847309,0,9.47686114469606,0,10.8745105847309,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,187
10,0,0,0,9.47686114469606,0,7.75939257458254,0,9.47686114469606,0,7.75939257458254,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,187
10,0,0,0,9.47686114469606,0,9.91325683576312,0,9.47686114469606,0,9.91325683576312,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,187
10,0,0,0,9.47686114469606,0,11.4910142603156,0,9.47686114469606,0,11.4910142603156,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,187
10,0,0,0,9.47686114469606,0,10.6784417427568,0,9.47686114469606,0,10.6784417427568,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,187
10,0,0,0,9.47686114469606,0,8.02571640882338,0,9.47686114469606,0,8.02571640882338,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,187
10,0,0,0,9.47686114469606,0,9.21771262563721,0,9.47686114469606,0,9.21771262563721,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,187
10,0,0,0,9.47686114469606,0,9.98822220504118,0,9.47686114469606,0,9.98822220504118,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,187
10,0,0,0,9.47686114469606,0,8.92168650348851,0,9.47686114469606,0,8.92168650348851,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,187
10,0,0,0,9.47686114469606,0,11.9242050879568,0,9.47686114469606,0,11.9242050879568,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,187
10,0,0,0,9.47686114469606,0,7.42100868061782,0,9.47686114469606,0,7.42100868061782,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,187
10,0,0,0,9.47686114469606,0,8.30859371909103,0,9.47686114469606,0,8.30859371909103,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,187
10,0,0,0,9.47686114469606,0,8.8446468397178,0,9.47686114469606,0,8.8446468397178,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,187
10,0,0,0,9.47686114469606,0,8.84588344879364,0,9.47686114469606,0,8.84588344879364,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,187
10,0,0,0,9.47686114469606,0,8.89471877295234,0,9.47686114469606,0,8.89471877295234,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,187
10,0,0,0,9.47686114469606,0,9.55894970617411,0,9.47686114469606,0,9.55894970617411,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,187
10,0,0,0,9.47686114469606,0,8.45765989697603,0,9.47686114469606,0,8.45765989697603,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,187
10,0,0,0,9.47686114469606,0,10.018765018438,0,9.47686114469606,0,10.018765018438,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,187
10,0,0,0,9.47686114469606,0,8.5321035055917,0,9.47686114469606,0,8.5321035055917,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,187
10,0,0,0,9.47686114469606,0,7.79003226504671,0,9.47686114469606,0,7.79003226504671,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,187
10,0,0,0,9.47686114469606,0,10.4240065705747,0,9.47686114469606,0,10.4240065705747,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,187
10,0,0,0,9.47686114469606,0,11.1713051631343,0,9.47686114469606,0,11.1713051631343,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,187
10,0,0,0,9.47686114469606,0,8.48762710346273,0,9.47686114469606,0,8.48762710346273,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,187
10,0,0,0,9.47686114469606,0,9.08281859702272,0,9.47686114469606,0,9.08281859702272,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,187
10,0,0,0,9.47686114469606,0,9.51781773281654,0,9.47686114469606,0,9.51781773281654,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,187
10,0,0,0,9.47686114469606,0,9.16243633413135,0,9.47686114469606,0,9.16243633413135,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,187
10,0,0,0,9.47686114469606,0,9.99197009719713,0,9.47686114469606,0,9.99197009719713,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,187
10,0,0,0,9.47686114469606,0,10.7413172754013,0,9.47686114469606,0,10.7413172754013,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,187
10,0,0,0,9.47686114469606,0,9.02147713414928,0,9.47686114469606,0,9.02147713414928,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,187
10,0,0,0,9.47686114469606,0,7.45094014847622,0,9.47686114469606,0,7.45094014847622,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,187
10,0,0,0,9.47686114469606,0,10.2629449398507,0,9.47686114469606,0,10.2629449398507,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,187
10,0,0,0,9.47686114469606,0,7.73855853371212,0,9.47686114469606,0,7.73855853371212,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,187
