"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,8.99056270103438,0,8.42234352707256,0,8.99056270103438,0,8.42234352707256,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,7.35105639302163,0,8.99056270103438,0,7.35105639302163,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,12.7412218408139,0,8.99056270103438,0,12.7412218408139,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,8.520019799197,0,8.99056270103438,0,8.520019799197,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,12.5730429111977,0,8.99056270103438,0,12.5730429111977,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,12.5158821597746,0,8.99056270103438,0,12.5158821597746,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,12.6239597267296,0,8.99056270103438,0,12.6239597267296,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,8.25628220617223,0,8.99056270103438,0,8.25628220617223,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,8.44412943745032,0,8.99056270103438,0,8.44412943745032,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,6.23575070176147,0,8.99056270103438,0,6.23575070176147,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,11.1530364322448,0,8.99056270103438,0,11.1530364322448,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,8.25219912529337,0,8.99056270103438,0,8.25219912529337,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,9.76213602800376,0,8.99056270103438,0,9.76213602800376,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,11.8557456791541,0,8.99056270103438,0,11.8557456791541,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,9.00539425924959,0,8.99056270103438,0,9.00539425924959,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,8.87409075017333,0,8.99056270103438,0,8.87409075017333,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,4.3451302947596,0,8.99056270103438,0,4.3451302947596,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,5.59660849441959,0,8.99056270103438,0,5.59660849441959,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,9.46832349066266,0,8.99056270103438,0,9.46832349066266,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,13.3779531054829,0,8.99056270103438,0,13.3779531054829,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,7.17828064885252,0,8.99056270103438,0,7.17828064885252,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,6.68119743191684,0,8.99056270103438,0,6.68119743191684,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,12.2583394844321,0,8.99056270103438,0,12.2583394844321,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,7.13752820561118,0,8.99056270103438,0,7.13752820561118,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,11.3887608338126,0,8.99056270103438,0,11.3887608338126,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,8.36721192961978,0,8.99056270103438,0,8.36721192961978,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,6.58072790912218,0,8.99056270103438,0,6.58072790912218,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,10.7908931778148,0,8.99056270103438,0,10.7908931778148,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,6.14313899991497,0,8.99056270103438,0,6.14313899991497,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,8.93449286900044,0,8.99056270103438,0,8.93449286900044,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,11.5365783003252,0,8.99056270103438,0,11.5365783003252,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,10.4919402656352,0,8.99056270103438,0,10.4919402656352,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,9.86938723557897,0,8.99056270103438,0,9.86938723557897,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,6.20933942296913,0,8.99056270103438,0,6.20933942296913,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,8.07254436513028,0,8.99056270103438,0,8.07254436513028,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,7.25279540180425,0,8.99056270103438,0,7.25279540180425,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,8.66998643811661,0,8.99056270103438,0,8.66998643811661,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,7.5240606217957,0,8.99056270103438,0,7.5240606217957,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,3.71400380286365,0,8.99056270103438,0,3.71400380286365,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,6.91082946747648,0,8.99056270103438,0,6.91082946747648,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,9.13275301097814,0,8.99056270103438,0,9.13275301097814,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,7.7552773724317,0,8.99056270103438,0,7.7552773724317,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,8.56132051136065,0,8.99056270103438,0,8.56132051136065,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,13.5001585492888,0,8.99056270103438,0,13.5001585492888,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,8.82560540633996,0,8.99056270103438,0,8.82560540633996,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,9.16486810782891,0,8.99056270103438,0,9.16486810782891,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,5.76697389432169,0,8.99056270103438,0,5.76697389432169,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,8.11378863969176,0,8.99056270103438,0,8.11378863969176,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,9.96253938476301,0,8.99056270103438,0,9.96253938476301,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,10.7358619142378,0,8.99056270103438,0,10.7358619142378,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,11.4630300101286,0,8.99056270103438,0,11.4630300101286,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,7.21462504990843,0,8.99056270103438,0,7.21462504990843,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,8.53092234947942,0,8.99056270103438,0,8.53092234947942,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,7.65606566526777,0,8.99056270103438,0,7.65606566526777,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,12.5170139798267,0,8.99056270103438,0,12.5170139798267,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,9.34886684718303,0,8.99056270103438,0,9.34886684718303,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,8.71308557137993,0,8.99056270103438,0,8.71308557137993,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,10.5870451301834,0,8.99056270103438,0,10.5870451301834,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,9.90971592472082,0,8.99056270103438,0,9.90971592472082,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,8.67463977885163,0,8.99056270103438,0,8.67463977885163,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,11.8261460857301,0,8.99056270103438,0,11.8261460857301,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,9.94671012711588,0,8.99056270103438,0,9.94671012711588,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,10.0140588040179,0,8.99056270103438,0,10.0140588040179,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,9.05190216383522,0,8.99056270103438,0,9.05190216383522,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,7.7549463247958,0,8.99056270103438,0,7.7549463247958,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,6.82554573365309,0,8.99056270103438,0,6.82554573365309,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
10,0,0,0,8.99056270103438,0,11.1849507264128,0,8.99056270103438,0,11.1849507264128,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,453
