"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.2074063392816,0,9.48511594318577,0,10.2074063392816,0,9.48511594318577,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,427
10,0,0,0,10.2074063392816,0,11.3713399218395,0,10.2074063392816,0,11.3713399218395,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,427
10,0,0,0,10.2074063392816,0,11.5670570614647,0,10.2074063392816,0,11.5670570614647,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,427
10,0,0,0,10.2074063392816,0,10.0759878088616,0,10.2074063392816,0,10.0759878088616,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,427
10,0,0,0,10.2074063392816,0,10.9807895583263,0,10.2074063392816,0,10.9807895583263,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,427
10,0,0,0,10.2074063392816,0,9.27219481053958,0,10.2074063392816,0,9.27219481053958,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,427
10,0,0,0,10.2074063392816,0,11.1223707436802,0,10.2074063392816,0,11.1223707436802,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,427
10,0,0,0,10.2074063392816,0,9.68005219983696,0,10.2074063392816,0,9.68005219983696,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,427
10,0,0,0,10.2074063392816,0,10.1438526896619,0,10.2074063392816,0,10.1438526896619,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,427
10,0,0,0,10.2074063392816,0,10.6300640268914,0,10.2074063392816,0,10.6300640268914,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,427
10,0,0,0,10.2074063392816,0,9.55629810720065,0,10.2074063392816,0,9.55629810720065,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,427
10,0,0,0,10.2074063392816,0,10.4968964826344,0,10.2074063392816,0,10.4968964826344,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,427
10,0,0,0,10.2074063392816,0,12.4397166996602,0,10.2074063392816,0,12.4397166996602,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,427
10,0,0,0,10.2074063392816,0,10.4726495368442,0,10.2074063392816,0,10.4726495368442,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,427
