"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.92794076400028,0,7.80156371041725,0,9.92794076400028,0,7.80156371041725,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,303
10,0,0,0,9.92794076400028,0,10.3246164027971,0,9.92794076400028,0,10.3246164027971,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,303
10,0,0,0,9.92794076400028,0,8.43494758032165,0,9.92794076400028,0,8.43494758032165,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,303
10,0,0,0,9.92794076400028,0,10.6729678422983,0,9.92794076400028,0,10.6729678422983,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,303
10,0,0,0,9.92794076400028,0,12.272815059698,0,9.92794076400028,0,12.272815059698,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,303
10,0,0,0,9.92794076400028,0,10.2647772563964,0,9.92794076400028,0,10.2647772563964,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,303
10,0,0,0,9.92794076400028,0,10.4470500028833,0,9.92794076400028,0,10.4470500028833,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,303
10,0,0,0,9.92794076400028,0,9.47263753622794,0,9.92794076400028,0,9.47263753622794,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,303
10,0,0,0,9.92794076400028,0,9.77950629185898,0,9.92794076400028,0,9.77950629185898,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,303
10,0,0,0,9.92794076400028,0,8.72337431474628,0,9.92794076400028,0,8.72337431474628,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,303
10,0,0,0,9.92794076400028,0,8.16369010860005,0,9.92794076400028,0,8.16369010860005,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,303
