"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.88200095640208,0,10.1788894815813,0,9.88200095640208,0,10.1788894815813,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,375
10,0,0,0,9.88200095640208,0,9.2157906138257,0,9.88200095640208,0,9.2157906138257,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,375
10,0,0,0,9.88200095640208,0,10.238703039896,0,9.88200095640208,0,10.238703039896,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,375
10,0,0,0,9.88200095640208,0,10.6432433078684,0,9.88200095640208,0,10.6432433078684,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,375
10,0,0,0,9.88200095640208,0,9.7362276192635,0,9.88200095640208,0,9.7362276192635,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,375
10,0,0,0,9.88200095640208,0,10.300258246188,0,9.88200095640208,0,10.300258246188,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,375
10,0,0,0,9.88200095640208,0,10.8297997121873,0,9.88200095640208,0,10.8297997121873,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,375
10,0,0,0,9.88200095640208,0,10.2419175721929,0,9.88200095640208,0,10.2419175721929,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,375
10,0,0,0,9.88200095640208,0,10.3877077707869,0,9.88200095640208,0,10.3877077707869,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,375
10,0,0,0,9.88200095640208,0,10.235185335811,0,9.88200095640208,0,10.235185335811,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,375
10,0,0,0,9.88200095640208,0,10.2693899224809,0,9.88200095640208,0,10.2693899224809,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,375
10,0,0,0,9.88200095640208,0,9.82153254118184,0,9.88200095640208,0,9.82153254118184,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,375
10,0,0,0,9.88200095640208,0,9.05557275140618,0,9.88200095640208,0,9.05557275140618,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,375
10,0,0,0,9.88200095640208,0,9.41027243332202,0,9.88200095640208,0,9.41027243332202,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,375
10,0,0,0,9.88200095640208,0,10.598767186932,0,9.88200095640208,0,10.598767186932,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,375
10,0,0,0,9.88200095640208,0,8.8441347174119,0,9.88200095640208,0,8.8441347174119,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,375
10,0,0,0,9.88200095640208,0,9.87723730983966,0,9.88200095640208,0,9.87723730983966,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,375
10,0,0,0,9.88200095640208,0,10.1876258760105,0,9.88200095640208,0,10.1876258760105,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,375
10,0,0,0,9.88200095640208,0,9.16987450213514,0,9.88200095640208,0,9.16987450213514,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,375
10,0,0,0,9.88200095640208,0,10.9631918121025,0,9.88200095640208,0,10.9631918121025,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,375
10,0,0,0,9.88200095640208,0,10.4964350558262,0,9.88200095640208,0,10.4964350558262,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,375
10,0,0,0,9.88200095640208,0,10.2274248950018,0,9.88200095640208,0,10.2274248950018,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,375
10,0,0,0,9.88200095640208,0,11.7438637908512,0,9.88200095640208,0,11.7438637908512,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,375
10,0,0,0,9.88200095640208,0,9.57714320107609,0,9.88200095640208,0,9.57714320107609,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,375
10,0,0,0,9.88200095640208,0,9.47915031086977,0,9.88200095640208,0,9.47915031086977,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,375
10,0,0,0,9.88200095640208,0,10.9438195269815,0,9.88200095640208,0,10.9438195269815,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,375
10,0,0,0,9.88200095640208,0,9.33217077309438,0,9.88200095640208,0,9.33217077309438,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,375
10,0,0,0,9.88200095640208,0,9.74228843733866,0,9.88200095640208,0,9.74228843733866,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,375
10,0,0,0,9.88200095640208,0,10.3208953330018,0,9.88200095640208,0,10.3208953330018,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,375
10,0,0,0,9.88200095640208,0,9.27923496191007,0,9.88200095640208,0,9.27923496191007,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,375
10,0,0,0,9.88200095640208,0,10.5292175299776,0,9.88200095640208,0,10.5292175299776,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,375
10,0,0,0,9.88200095640208,0,10.3142361238494,0,9.88200095640208,0,10.3142361238494,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,375
10,0,0,0,9.88200095640208,0,10.3451316510771,0,9.88200095640208,0,10.3451316510771,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,375
