"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,7.33268408562403,0,7.71129566399448,0,7.33268408562403,0,7.71129566399448,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,240
10,0,0,0,7.33268408562403,0,6.91980736013689,0,7.33268408562403,0,6.91980736013689,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,240
10,0,0,0,7.33268408562403,0,8.94280012291719,0,7.33268408562403,0,8.94280012291719,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,240
10,0,0,0,7.33268408562403,0,6.62525053526704,0,7.33268408562403,0,6.62525053526704,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,240
10,0,0,0,7.33268408562403,0,7.04846326265991,0,7.33268408562403,0,7.04846326265991,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,240
10,0,0,0,7.33268408562403,0,10.4122607183203,0,7.33268408562403,0,10.4122607183203,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,240
10,0,0,0,7.33268408562403,0,9.31187993496815,0,7.33268408562403,0,9.31187993496815,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,240
10,0,0,0,7.33268408562403,0,5.20768862181473,0,7.33268408562403,0,5.20768862181473,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,240
10,0,0,0,7.33268408562403,0,6.39176998349954,0,7.33268408562403,0,6.39176998349954,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,240
10,0,0,0,7.33268408562403,0,8.38279865509687,0,7.33268408562403,0,8.38279865509687,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,240
10,0,0,0,7.33268408562403,0,7.01172638134725,0,7.33268408562403,0,7.01172638134725,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,240
10,0,0,0,7.33268408562403,0,6.37343717502148,0,7.33268408562403,0,6.37343717502148,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,240
10,0,0,0,7.33268408562403,0,7.85306085821789,0,7.33268408562403,0,7.85306085821789,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,240
