"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,5.09846488229679,0,0,0,5.09846488229679,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,230
10,0,0,0,5.09846488229679,0,6.00836844256088,0,5.09846488229679,0,6.00836844256088,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,230
10,0,0,0,5.09846488229679,0,15.9230276005814,0,5.09846488229679,0,15.9230276005814,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,230
10,0,0,0,5.09846488229679,0,1.55777210884388,0,5.09846488229679,0,1.55777210884388,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,230
10,0,0,0,5.09846488229679,0,21.4570864689147,0,5.09846488229679,0,21.4570864689147,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,230
10,0,0,0,5.09846488229679,0,16.7422824826171,0,5.09846488229679,0,16.7422824826171,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,230
10,0,0,0,5.09846488229679,0,0,0,5.09846488229679,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,230
10,0,0,0,5.09846488229679,0,7.53881335247233,0,5.09846488229679,0,7.53881335247233,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,230
10,0,0,0,5.09846488229679,0,15.8747590650061,0,5.09846488229679,0,15.8747590650061,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,230
10,0,0,0,5.09846488229679,0,11.1881356692553,0,5.09846488229679,0,11.1881356692553,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,230
