"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,8.03816575320436,0,7.45118292054028,0,8.03816575320436,0,7.45118292054028,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,211
10,0,0,0,8.03816575320436,0,7.1177994724623,0,8.03816575320436,0,7.1177994724623,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,211
10,0,0,0,8.03816575320436,0,7.96668823871509,0,8.03816575320436,0,7.96668823871509,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,211
10,0,0,0,8.03816575320436,0,7.74117029731651,0,8.03816575320436,0,7.74117029731651,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,211
10,0,0,0,8.03816575320436,0,7.59686971680206,0,8.03816575320436,0,7.59686971680206,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,211
10,0,0,0,8.03816575320436,0,8.17416929785347,0,8.03816575320436,0,8.17416929785347,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,211
10,0,0,0,8.03816575320436,0,9.53067541035294,0,8.03816575320436,0,9.53067541035294,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,211
10,0,0,0,8.03816575320436,0,9.40523200015356,0,8.03816575320436,0,9.40523200015356,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,211
10,0,0,0,8.03816575320436,0,8.09112512443812,0,8.03816575320436,0,8.09112512443812,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,211
10,0,0,0,8.03816575320436,0,5.83517377933786,0,8.03816575320436,0,5.83517377933786,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,211
10,0,0,0,8.03816575320436,0,5.6367291227452,0,8.03816575320436,0,5.6367291227452,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,211
10,0,0,0,8.03816575320436,0,7.54555685460262,0,8.03816575320436,0,7.54555685460262,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,211
10,0,0,0,8.03816575320436,0,8.46497302614994,0,8.03816575320436,0,8.46497302614994,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,211
10,0,0,0,8.03816575320436,0,8.88667887832855,0,8.03816575320436,0,8.88667887832855,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,211
10,0,0,0,8.03816575320436,0,11.3778275853436,0,8.03816575320436,0,11.3778275853436,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,211
