"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,15.2622940362748,0,7.70382574180027,0,15.2622940362748,0,7.70382574180027,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,13.6128225937066,0,15.2622940362748,0,13.6128225937066,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,0,0,15.2622940362748,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,1.8172738024737,0,15.2622940362748,0,1.8172738024737,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,0,0,15.2622940362748,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,0,0,15.2622940362748,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,0,0,15.2622940362748,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,28.0107964189007,0,15.2622940362748,0,28.0107964189007,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,14.4703358336463,0,15.2622940362748,0,14.4703358336463,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,18.4118332861316,0,15.2622940362748,0,18.4118332861316,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,22.8998886715052,0,15.2622940362748,0,22.8998886715052,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,19.0203464795285,0,15.2622940362748,0,19.0203464795285,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,25.2919350318048,0,15.2622940362748,0,25.2919350318048,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,18.3744363787987,0,15.2622940362748,0,18.3744363787987,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,21.6466833534454,0,15.2622940362748,0,21.6466833534454,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,27.3679328432048,0,15.2622940362748,0,27.3679328432048,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,29.7388742402654,0,15.2622940362748,0,29.7388742402654,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,0,0,15.2622940362748,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,0,0,15.2622940362748,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,6.28730986824155,0,15.2622940362748,0,6.28730986824155,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,4.02434867104089,0,15.2622940362748,0,4.02434867104089,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,11.0133855372684,0,15.2622940362748,0,11.0133855372684,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,28.5965426903341,0,15.2622940362748,0,28.5965426903341,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,27.065641246113,0,15.2622940362748,0,27.065641246113,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,5.81771403936933,0,15.2622940362748,0,5.81771403936933,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,0,0,15.2622940362748,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,21.2679333843965,0,15.2622940362748,0,21.2679333843965,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,28.3858492631509,0,15.2622940362748,0,28.3858492631509,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,11.6965293078422,0,15.2622940362748,0,11.6965293078422,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,0,0,15.2622940362748,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,0,0,15.2622940362748,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,8.35901233222484,0,15.2622940362748,0,8.35901233222484,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,12.9211805591937,0,15.2622940362748,0,12.9211805591937,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,23.600509754663,0,15.2622940362748,0,23.600509754663,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,15.4397784296144,0,15.2622940362748,0,15.4397784296144,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,0,0,15.2622940362748,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,25.9395906970239,0,15.2622940362748,0,25.9395906970239,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,0,0,15.2622940362748,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,7.469602479848,0,15.2622940362748,0,7.469602479848,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,17.2439334738829,0,15.2622940362748,0,17.2439334738829,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,2.70591080855359,0,15.2622940362748,0,2.70591080855359,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,20.478442209822,0,15.2622940362748,0,20.478442209822,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,0,0,15.2622940362748,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,22.582797338245,0,15.2622940362748,0,22.582797338245,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,10.1268369501822,0,15.2622940362748,0,10.1268369501822,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,0,0,15.2622940362748,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,0,0,15.2622940362748,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,0,0,15.2622940362748,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,0,0,15.2622940362748,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,5.10548061438385,0,15.2622940362748,0,5.10548061438385,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,20.0200930304144,0,15.2622940362748,0,20.0200930304144,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,0,0,15.2622940362748,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,30.0045577296952,0,15.2622940362748,0,30.0045577296952,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,29.3402420766629,0,15.2622940362748,0,29.3402420766629,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,18.248590959531,0,15.2622940362748,0,18.248590959531,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,15.5590236788231,0,15.2622940362748,0,15.5590236788231,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,7.99262405801371,0,15.2622940362748,0,7.99262405801371,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,0,0,15.2622940362748,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,18.2816624066621,0,15.2622940362748,0,18.2816624066621,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
10,0,0,0,15.2622940362748,0,13.2815063690541,0,15.2622940362748,0,13.2815063690541,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,344
