"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.93801342632226,0,9.7889983367883,0,9.93801342632226,0,9.7889983367883,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,358
10,0,0,0,9.93801342632226,0,10.6714817744131,0,9.93801342632226,0,10.6714817744131,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,358
10,0,0,0,9.93801342632226,0,9.24709475429971,0,9.93801342632226,0,9.24709475429971,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,358
10,0,0,0,9.93801342632226,0,10.9510401969985,0,9.93801342632226,0,10.9510401969985,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,358
10,0,0,0,9.93801342632226,0,10.951641793056,0,9.93801342632226,0,10.951641793056,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,358
10,0,0,0,9.93801342632226,0,9.55366755233501,0,9.93801342632226,0,9.55366755233501,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,358
10,0,0,0,9.93801342632226,0,10.4660827037937,0,9.93801342632226,0,10.4660827037937,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,358
10,0,0,0,9.93801342632226,0,10.3566330708937,0,9.93801342632226,0,10.3566330708937,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,358
10,0,0,0,9.93801342632226,0,8.85707285606189,0,9.93801342632226,0,8.85707285606189,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,358
10,0,0,0,9.93801342632226,0,7.38564759516664,0,9.93801342632226,0,7.38564759516664,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,358
10,0,0,0,9.93801342632226,0,8.54373139709752,0,9.93801342632226,0,8.54373139709752,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,358
10,0,0,0,9.93801342632226,0,7.87095576503885,0,9.93801342632226,0,7.87095576503885,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,358
10,0,0,0,9.93801342632226,0,9.1464292711215,0,9.93801342632226,0,9.1464292711215,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,358
10,0,0,0,9.93801342632226,0,8.40367994744775,0,9.93801342632226,0,8.40367994744775,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,358
10,0,0,0,9.93801342632226,0,12.0191422449658,0,9.93801342632226,0,12.0191422449658,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,358
10,0,0,0,9.93801342632226,0,10.2457491470336,0,9.93801342632226,0,10.2457491470336,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,358
10,0,0,0,9.93801342632226,0,10.7769155616515,0,9.93801342632226,0,10.7769155616515,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,358
10,0,0,0,9.93801342632226,0,11.1122999801161,0,9.93801342632226,0,11.1122999801161,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,358
10,0,0,0,9.93801342632226,0,8.66130119167257,0,9.93801342632226,0,8.66130119167257,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,358
10,0,0,0,9.93801342632226,0,9.07916358402105,0,9.93801342632226,0,9.07916358402105,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,358
10,0,0,0,9.93801342632226,0,10.577826771086,0,9.93801342632226,0,10.577826771086,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,358
10,0,0,0,9.93801342632226,0,9.54675447285432,0,9.93801342632226,0,9.54675447285432,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,358
10,0,0,0,9.93801342632226,0,11.8875228491668,0,9.93801342632226,0,11.8875228491668,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,358
10,0,0,0,9.93801342632226,0,8.95467862265128,0,9.93801342632226,0,8.95467862265128,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,358
10,0,0,0,9.93801342632226,0,7.7879290285147,0,9.93801342632226,0,7.7879290285147,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,358
10,0,0,0,9.93801342632226,0,8.30087404263701,0,9.93801342632226,0,8.30087404263701,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,358
10,0,0,0,9.93801342632226,0,10.6405440937207,0,9.93801342632226,0,10.6405440937207,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,358
10,0,0,0,9.93801342632226,0,9.68170767431457,0,9.93801342632226,0,9.68170767431457,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,358
10,0,0,0,9.93801342632226,0,10.5675557528234,0,9.93801342632226,0,10.5675557528234,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,358
10,0,0,0,9.93801342632226,0,9.18538832401067,0,9.93801342632226,0,9.18538832401067,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,358
10,0,0,0,9.93801342632226,0,8.49445896396345,0,9.93801342632226,0,8.49445896396345,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,358
10,0,0,0,9.93801342632226,0,8.79987117123385,0,9.93801342632226,0,8.79987117123385,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,358
10,0,0,0,9.93801342632226,0,9.39763779915769,0,9.93801342632226,0,9.39763779915769,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,358
10,0,0,0,9.93801342632226,0,9.52443866782165,0,9.93801342632226,0,9.52443866782165,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,358
10,0,0,0,9.93801342632226,0,10.9677777556035,0,9.93801342632226,0,10.9677777556035,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,358
10,0,0,0,9.93801342632226,0,9.80700036781625,0,9.93801342632226,0,9.80700036781625,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,358
10,0,0,0,9.93801342632226,0,8.57212065279418,0,9.93801342632226,0,8.57212065279418,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,358
10,0,0,0,9.93801342632226,0,9.47724407356273,0,9.93801342632226,0,9.47724407356273,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,358
10,0,0,0,9.93801342632226,0,9.0495771945071,0,9.93801342632226,0,9.0495771945071,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,358
10,0,0,0,9.93801342632226,0,10.8556710095985,0,9.93801342632226,0,10.8556710095985,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,358
10,0,0,0,9.93801342632226,0,8.25995683557113,0,9.93801342632226,0,8.25995683557113,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,358
10,0,0,0,9.93801342632226,0,8.13557287531004,0,9.93801342632226,0,8.13557287531004,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,358
10,0,0,0,9.93801342632226,0,8.59104124651345,0,9.93801342632226,0,8.59104124651345,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,358
10,0,0,0,9.93801342632226,0,8.91258423950486,0,9.93801342632226,0,8.91258423950486,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,358
10,0,0,0,9.93801342632226,0,9.35477566159274,0,9.93801342632226,0,9.35477566159274,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,358
10,0,0,0,9.93801342632226,0,7.59766031104746,0,9.93801342632226,0,7.59766031104746,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,358
10,0,0,0,9.93801342632226,0,8.87535718901182,0,9.93801342632226,0,8.87535718901182,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,358
10,0,0,0,9.93801342632226,0,10.1048122719079,0,9.93801342632226,0,10.1048122719079,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,358
10,0,0,0,9.93801342632226,0,9.24181001063604,0,9.93801342632226,0,9.24181001063604,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,358
