"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
95.3969218909113,0,0,95.3969218909113,96.8209840104003,0,94.2373855870943,0,96.3881081204955,0,93.7385993564463,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,132
95.3969218909113,0,0,95.3969218909113,96.8209840104003,0,94.2373855870943,0,98.7520018371887,0,96.1384171391001,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,132
95.3969218909113,0,0,95.3969218909113,96.8209840104003,0,94.2373855870943,0,95.062189115999,0,95.796160606297,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,132
95.3969218909113,0,0,95.3969218909113,96.8209840104003,0,94.2373855870943,0,97.3807749218323,0,93.6221230360623,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,132
95.3969218909113,0,0,95.3969218909113,96.8209840104003,0,94.2373855870943,0,96.1406098313715,0,92.9307691470914,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,132
95.3969218909113,0,0,95.3969218909113,96.8209840104003,0,94.2373855870943,0,97.1432554740793,0,95.5010180721593,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,132
95.3969218909113,0,0,95.3969218909113,96.8209840104003,0,94.2373855870943,0,96.2518114462634,0,89.8068040783551,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,132
95.3969218909113,0,0,95.3969218909113,96.8209840104003,0,94.2373855870943,0,98.2577173022087,0,95.1143283567472,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,132
95.3969218909113,0,0,95.3969218909113,96.8209840104003,0,94.2373855870943,0,99.7478389397576,0,100.528575225266,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,132
95.3969218909113,0,0,95.3969218909113,96.8209840104003,0,94.2373855870943,0,95.979826026615,0,93.8506057857431,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,132
95.3969218909113,0,0,95.3969218909113,96.8209840104003,0,94.2373855870943,0,96.5041440146411,0,93.8805072962171,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,132
95.3969218909113,0,0,95.3969218909113,96.8209840104003,0,94.2373855870943,0,99.2132066899635,0,99.7191502637065,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,132
95.3969218909113,0,0,95.3969218909113,96.8209840104003,0,94.2373855870943,0,98.2417180646971,0,94.7986041153801,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,132
95.3969218909113,0,0,95.3969218909113,96.8209840104003,0,94.2373855870943,0,99.5549588755941,0,98.8716515979216,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,132
95.3969218909113,0,0,95.3969218909113,96.8209840104003,0,94.2373855870943,0,99.2705241635446,0,98.6554962380983,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,132
