"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
102.916827182142,0,0,102.916827182142,100.830739516796,0,106.183033666823,0,101.728136011545,0,110.786916193938,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,36
102.916827182142,0,0,102.916827182142,100.830739516796,0,106.183033666823,0,102.524169579774,0,109.270174891727,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,36
102.916827182142,0,0,102.916827182142,100.830739516796,0,106.183033666823,0,102.520929658539,0,109.665812001498,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,36
102.916827182142,0,0,102.916827182142,100.830739516796,0,106.183033666823,0,99.7629403569101,0,103.065879917891,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,36
102.916827182142,0,0,102.916827182142,100.830739516796,0,106.183033666823,0,96.5613371141794,0,100.793521834609,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,36
102.916827182142,0,0,102.916827182142,100.830739516796,0,106.183033666823,0,98.8063677935714,0,104.475576469742,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,36
102.916827182142,0,0,102.916827182142,100.830739516796,0,106.183033666823,0,98.9472548461252,0,106.018570738964,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,36
102.916827182142,0,0,102.916827182142,100.830739516796,0,106.183033666823,0,96.6926420331204,0,103.267551728941,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,36
102.916827182142,0,0,102.916827182142,100.830739516796,0,106.183033666823,0,98.429947438185,0,100.750660760637,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,36
102.916827182142,0,0,102.916827182142,100.830739516796,0,106.183033666823,0,100.702852873574,0,108.219631662139,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,36
102.916827182142,0,0,102.916827182142,100.830739516796,0,106.183033666823,0,100.241562813485,0,104.683817332567,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,36
102.916827182142,0,0,102.916827182142,100.830739516796,0,106.183033666823,0,98.158232093116,0,100.257636218666,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,36
102.916827182142,0,0,102.916827182142,100.830739516796,0,106.183033666823,0,102.179358876829,0,102.622305169867,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,36
102.916827182142,0,0,102.916827182142,100.830739516796,0,106.183033666823,0,99.2923299233635,0,103.952884142135,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,36
102.916827182142,0,0,102.916827182142,100.830739516796,0,106.183033666823,0,96.3231379376661,0,103.332848771279,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,36
102.916827182142,0,0,102.916827182142,100.830739516796,0,106.183033666823,0,95.6673342388872,0,98.6378765577949,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,36
102.916827182142,0,0,102.916827182142,100.830739516796,0,106.183033666823,0,101.668979688958,0,106.721513390855,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,36
102.916827182142,0,0,102.916827182142,100.830739516796,0,106.183033666823,0,98.4241297619559,0,100.414040193457,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,36
102.916827182142,0,0,102.916827182142,100.830739516796,0,106.183033666823,0,101.730814297483,0,106.422735829669,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,36
102.916827182142,0,0,102.916827182142,100.830739516796,0,106.183033666823,0,100.025266874243,0,105.157289804993,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,36
102.916827182142,0,0,102.916827182142,100.830739516796,0,106.183033666823,0,98.4650682921583,0,105.98108679472,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,36
102.916827182142,0,0,102.916827182142,100.830739516796,0,106.183033666823,0,100.12325766692,0,103.480191035393,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,36
102.916827182142,0,0,102.916827182142,100.830739516796,0,106.183033666823,0,101.061578146767,0,108.550699501178,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,36
102.916827182142,0,0,102.916827182142,100.830739516796,0,106.183033666823,0,101.80433613367,0,106.417737469685,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,36
102.916827182142,0,0,102.916827182142,100.830739516796,0,106.183033666823,0,102.200851977097,0,106.651853233546,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,36
