"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
100.021841888786,0,0,100.021841888786,92.7915356790228,0,95.5308503407021,0,90.4886474669473,0,93.4682076094866,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,144
100.021841888786,0,0,100.021841888786,92.7915356790228,0,95.5308503407021,0,90.1255181570409,0,93.6715068192441,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,144
100.021841888786,0,0,100.021841888786,92.7915356790228,0,95.5308503407021,0,88.4730195646886,0,87.3274491113496,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,144
100.021841888786,0,0,100.021841888786,92.7915356790228,0,95.5308503407021,0,95.6247602169529,0,96.7494658580018,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,144
100.021841888786,0,0,100.021841888786,92.7915356790228,0,95.5308503407021,0,97.1135249919084,0,101.029707240859,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,144
100.021841888786,0,0,100.021841888786,92.7915356790228,0,95.5308503407021,0,95.2907708701793,0,98.8035211708056,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,144
100.021841888786,0,0,100.021841888786,92.7915356790228,0,95.5308503407021,0,93.6493515983578,0,95.1916717056117,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,144
100.021841888786,0,0,100.021841888786,92.7915356790228,0,95.5308503407021,0,92.8421318494443,0,101.764779901136,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,144
100.021841888786,0,0,100.021841888786,92.7915356790228,0,95.5308503407021,0,96.1797510734895,0,102.247491335592,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,144
100.021841888786,0,0,100.021841888786,92.7915356790228,0,95.5308503407021,0,93.1872785253006,0,93.2180669490133,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,144
100.021841888786,0,0,100.021841888786,92.7915356790228,0,95.5308503407021,0,89.1633000273648,0,91.0926306448306,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,144
100.021841888786,0,0,100.021841888786,92.7915356790228,0,95.5308503407021,0,88.1449144938979,0,92.1713186513012,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,144
100.021841888786,0,0,100.021841888786,92.7915356790228,0,95.5308503407021,0,95.0003772399923,0,100.8442126741,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,144
100.021841888786,0,0,100.021841888786,92.7915356790228,0,95.5308503407021,0,91.7410140472777,0,94.0083721603809,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,144
100.021841888786,0,0,100.021841888786,92.7915356790228,0,95.5308503407021,0,93.6269676296455,0,96.1684643909244,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,144
100.021841888786,0,0,100.021841888786,92.7915356790228,0,95.5308503407021,0,91.8923827822743,0,96.7375473557177,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,144
100.021841888786,0,0,100.021841888786,92.7915356790228,0,95.5308503407021,0,94.0975179093852,0,94.7252471803103,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,144
100.021841888786,0,0,100.021841888786,92.7915356790228,0,95.5308503407021,0,92.3657257122445,0,92.8487620034549,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,144
100.021841888786,0,0,100.021841888786,92.7915356790228,0,95.5308503407021,0,95.5284770649024,0,98.8134343215097,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,144
100.021841888786,0,0,100.021841888786,92.7915356790228,0,95.5308503407021,0,90.1450090774348,0,96.0845189099663,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,144
100.021841888786,0,0,100.021841888786,92.7915356790228,0,95.5308503407021,0,92.1633807826652,0,93.2963121760998,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,144
100.021841888786,0,0,100.021841888786,92.7915356790228,0,95.5308503407021,0,92.9916506207038,0,98.323082397118,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,144
