"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
91.5578935257587,0,0,91.5578935257587,93.726541894283,0,87.6840652369031,0,90.906846815945,0,85.4415191450933,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,91
91.5578935257587,0,0,91.5578935257587,93.726541894283,0,87.6840652369031,0,92.5992524441273,0,87.3109360759681,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,91
91.5578935257587,0,0,91.5578935257587,93.726541894283,0,87.6840652369031,0,93.5680719074295,0,87.8227966162503,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,91
91.5578935257587,0,0,91.5578935257587,93.726541894283,0,87.6840652369031,0,94.7222807856996,0,89.0674785865716,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,91
91.5578935257587,0,0,91.5578935257587,93.726541894283,0,87.6840652369031,0,94.6504157698222,0,86.4168459641461,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,91
91.5578935257587,0,0,91.5578935257587,93.726541894283,0,87.6840652369031,0,96.0900640681272,0,90.9069127293987,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,91
91.5578935257587,0,0,91.5578935257587,93.726541894283,0,87.6840652369031,0,92.1273345162492,0,84.5399511604387,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,91
91.5578935257587,0,0,91.5578935257587,93.726541894283,0,87.6840652369031,0,93.9380497830628,0,88.3074370124446,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,91
91.5578935257587,0,0,91.5578935257587,93.726541894283,0,87.6840652369031,0,93.0541398087229,0,86.5419712841442,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,91
91.5578935257587,0,0,91.5578935257587,93.726541894283,0,87.6840652369031,0,93.9633686877794,0,85.4493278821938,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,91
91.5578935257587,0,0,91.5578935257587,93.726541894283,0,87.6840652369031,0,90.2319393869978,0,84.0471334776039,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,91
91.5578935257587,0,0,91.5578935257587,93.726541894283,0,87.6840652369031,0,92.8762494295743,0,87.479879034505,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,91
91.5578935257587,0,0,91.5578935257587,93.726541894283,0,87.6840652369031,0,94.9039689004481,0,86.9735483115392,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,91
91.5578935257587,0,0,91.5578935257587,93.726541894283,0,87.6840652369031,0,92.5520492049775,0,85.1955187455903,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,91
91.5578935257587,0,0,91.5578935257587,93.726541894283,0,87.6840652369031,0,89.3167255243784,0,82.2107115770223,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,91
91.5578935257587,0,0,91.5578935257587,93.726541894283,0,87.6840652369031,0,93.6209986864523,0,90.2602631923562,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,91
91.5578935257587,0,0,91.5578935257587,93.726541894283,0,87.6840652369031,0,91.4004349512474,0,83.776413798084,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,91
91.5578935257587,0,0,91.5578935257587,93.726541894283,0,87.6840652369031,0,91.9819677042372,0,85.4730945888854,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,91
91.5578935257587,0,0,91.5578935257587,93.726541894283,0,87.6840652369031,0,94.9170690324163,0,86.8800037779272,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,91
91.5578935257587,0,0,91.5578935257587,93.726541894283,0,87.6840652369031,0,93.6201295712764,0,87.1238635211018,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,91
