"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
96.2756878033336,0,0,96.2756878033336,97.115625405968,0,95.9296772844917,0,95.9224409113115,0,92.6867193124128,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,190
96.2756878033336,0,0,96.2756878033336,97.115625405968,0,95.9296772844917,0,97.2500322301278,0,99.0625354943089,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,190
96.2756878033336,0,0,96.2756878033336,97.115625405968,0,95.9296772844917,0,99.0731921193051,0,97.2784002044508,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,190
96.2756878033336,0,0,96.2756878033336,97.115625405968,0,95.9296772844917,0,97.9645129350186,0,97.3754131032574,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,190
96.2756878033336,0,0,96.2756878033336,97.115625405968,0,95.9296772844917,0,97.1951025899084,0,94.0601825777515,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,190
96.2756878033336,0,0,96.2756878033336,97.115625405968,0,95.9296772844917,0,96.1484240813724,0,92.5466224454162,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,190
96.2756878033336,0,0,96.2756878033336,97.115625405968,0,95.9296772844917,0,100.927342614647,0,100.04320493325,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,190
96.2756878033336,0,0,96.2756878033336,97.115625405968,0,95.9296772844917,0,94.1124561266016,0,88.924483531676,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,190
96.2756878033336,0,0,96.2756878033336,97.115625405968,0,95.9296772844917,0,99.2220047658339,0,100.306734410342,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,190
96.2756878033336,0,0,96.2756878033336,97.115625405968,0,95.9296772844917,0,96.4539331206679,0,96.0765465461896,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,190
96.2756878033336,0,0,96.2756878033336,97.115625405968,0,95.9296772844917,0,96.8821518208965,0,95.8986854789812,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,190
96.2756878033336,0,0,96.2756878033336,97.115625405968,0,95.9296772844917,0,93.7953666474928,0,93.4543070167895,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,190
96.2756878033336,0,0,96.2756878033336,97.115625405968,0,95.9296772844917,0,92.7788470418887,0,89.3929998859567,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,190
96.2756878033336,0,0,96.2756878033336,97.115625405968,0,95.9296772844917,0,99.2554142965457,0,99.5029680889855,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,190
96.2756878033336,0,0,96.2756878033336,97.115625405968,0,95.9296772844917,0,92.7600359366082,0,94.1279853755207,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,190
96.2756878033336,0,0,96.2756878033336,97.115625405968,0,95.9296772844917,0,95.5021064524929,0,91.9087305288231,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,190
96.2756878033336,0,0,96.2756878033336,97.115625405968,0,95.9296772844917,0,96.865612044654,0,95.0819544961698,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,190
96.2756878033336,0,0,96.2756878033336,97.115625405968,0,95.9296772844917,0,102.077204874046,0,99.1842410826833,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,190
96.2756878033336,0,0,96.2756878033336,97.115625405968,0,95.9296772844917,0,93.4993933187945,0,92.7585334353805,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,190
96.2756878033336,0,0,96.2756878033336,97.115625405968,0,95.9296772844917,0,100.646414082848,0,98.632661153834,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,190
96.2756878033336,0,0,96.2756878033336,97.115625405968,0,95.9296772844917,0,101.236811984299,0,100.515015541784,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,190
96.2756878033336,0,0,96.2756878033336,97.115625405968,0,95.9296772844917,0,96.8482500245748,0,99.6906720827356,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,190
96.2756878033336,0,0,96.2756878033336,97.115625405968,0,95.9296772844917,0,100.480566825026,0,99.9459772734591,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,190
96.2756878033336,0,0,96.2756878033336,97.115625405968,0,95.9296772844917,0,95.5882007311682,0,93.8406026598278,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,190
96.2756878033336,0,0,96.2756878033336,97.115625405968,0,95.9296772844917,0,94.5115183372987,0,90.3425436940339,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,190
96.2756878033336,0,0,96.2756878033336,97.115625405968,0,95.9296772844917,0,95.8922969651082,0,93.5862245928671,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,190
96.2756878033336,0,0,96.2756878033336,97.115625405968,0,95.9296772844917,0,96.1290272820265,0,93.7114520575932,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,190
