"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
100.921553841785,0,0,100.921553841785,95.5735914850764,0,98.4696816119875,0,89.6310224357787,0,91.9340668825802,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,187
100.921553841785,0,0,100.921553841785,95.5735914850764,0,98.4696816119875,0,98.3370143920438,0,101.450027808105,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,187
100.921553841785,0,0,100.921553841785,95.5735914850764,0,98.4696816119875,0,99.4827975668114,0,102.832646817556,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,187
100.921553841785,0,0,100.921553841785,95.5735914850764,0,98.4696816119875,0,92.6059848896166,0,93.1099878014599,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,187
100.921553841785,0,0,100.921553841785,95.5735914850764,0,98.4696816119875,0,99.0582826936555,0,99.853779541891,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,187
100.921553841785,0,0,100.921553841785,95.5735914850764,0,98.4696816119875,0,94.0479674556305,0,96.8587011126067,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,187
100.921553841785,0,0,100.921553841785,95.5735914850764,0,98.4696816119875,0,97.1401382024044,0,99.4897792527953,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,187
100.921553841785,0,0,100.921553841785,95.5735914850764,0,98.4696816119875,0,97.2188475682405,0,97.8871250086268,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,187
100.921553841785,0,0,100.921553841785,95.5735914850764,0,98.4696816119875,0,94.4034411606764,0,96.7782606433724,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,187
100.921553841785,0,0,100.921553841785,95.5735914850764,0,98.4696816119875,0,94.6330760312526,0,97.5854758675609,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,187
100.921553841785,0,0,100.921553841785,95.5735914850764,0,98.4696816119875,0,96.9694951512609,0,97.6675442944624,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,187
100.921553841785,0,0,100.921553841785,95.5735914850764,0,98.4696816119875,0,93.5917897574875,0,96.6981514320397,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,187
100.921553841785,0,0,100.921553841785,95.5735914850764,0,98.4696816119875,0,95.9509058720569,0,101.358730961447,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,187
100.921553841785,0,0,100.921553841785,95.5735914850764,0,98.4696816119875,0,95.4053506230084,0,98.5074723602188,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,187
100.921553841785,0,0,100.921553841785,95.5735914850764,0,98.4696816119875,0,97.7665309851459,0,101.115889230963,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,187
100.921553841785,0,0,100.921553841785,95.5735914850764,0,98.4696816119875,0,94.337724618563,0,97.8525030327202,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,187
100.921553841785,0,0,100.921553841785,95.5735914850764,0,98.4696816119875,0,97.5251598225924,0,100.521790987855,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,187
100.921553841785,0,0,100.921553841785,95.5735914850764,0,98.4696816119875,0,93.8644704164208,0,97.7432433313026,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,187
100.921553841785,0,0,100.921553841785,95.5735914850764,0,98.4696816119875,0,94.8239217128678,0,98.4098129000855,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,187
100.921553841785,0,0,100.921553841785,95.5735914850764,0,98.4696816119875,0,99.8278665818553,0,100.916287232449,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,187
100.921553841785,0,0,100.921553841785,95.5735914850764,0,98.4696816119875,0,95.363336166586,0,98.5171084112679,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,187
100.921553841785,0,0,100.921553841785,95.5735914850764,0,98.4696816119875,0,96.8866466841133,0,98.886261155611,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,187
100.921553841785,0,0,100.921553841785,95.5735914850764,0,98.4696816119875,0,93.7114082355643,0,99.1639133036783,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,187
100.921553841785,0,0,100.921553841785,95.5735914850764,0,98.4696816119875,0,93.2573101736936,0,96.5944136716331,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,187
100.921553841785,0,0,100.921553841785,95.5735914850764,0,98.4696816119875,0,94.3463286430907,0,97.6802923017702,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,187
100.921553841785,0,0,100.921553841785,95.5735914850764,0,98.4696816119875,0,96.8566205960482,0,97.1338993763136,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,187
