"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
94.8020470063661,0,0,94.8020470063661,97.0243743774078,0,94.6786655523835,0,99.1885188527815,0,95.9548421012692,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,67
94.8020470063661,0,0,94.8020470063661,97.0243743774078,0,94.6786655523835,0,97.3626744080561,0,95.1566464584979,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,67
94.8020470063661,0,0,94.8020470063661,97.0243743774078,0,94.6786655523835,0,96.3700989551876,0,94.5133519771784,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,67
94.8020470063661,0,0,94.8020470063661,97.0243743774078,0,94.6786655523835,0,99.0397743867661,0,98.7479262693837,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,67
94.8020470063661,0,0,94.8020470063661,97.0243743774078,0,94.6786655523835,0,97.1770127281817,0,95.5579818864755,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,67
94.8020470063661,0,0,94.8020470063661,97.0243743774078,0,94.6786655523835,0,96.4839279276197,0,93.5177269810366,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,67
94.8020470063661,0,0,94.8020470063661,97.0243743774078,0,94.6786655523835,0,103.584217927218,0,101.632232332385,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,67
94.8020470063661,0,0,94.8020470063661,97.0243743774078,0,94.6786655523835,0,96.2232188492184,0,94.8723141833099,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,67
94.8020470063661,0,0,94.8020470063661,97.0243743774078,0,94.6786655523835,0,97.1223761486564,0,99.118740017355,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,67
94.8020470063661,0,0,94.8020470063661,97.0243743774078,0,94.6786655523835,0,96.6073387225574,0,94.7420168079314,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,67
94.8020470063661,0,0,94.8020470063661,97.0243743774078,0,94.6786655523835,0,95.7141374035655,0,96.3525831161041,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,67
94.8020470063661,0,0,94.8020470063661,97.0243743774078,0,94.6786655523835,0,95.9640225236632,0,92.0658581108396,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,67
94.8020470063661,0,0,94.8020470063661,97.0243743774078,0,94.6786655523835,0,96.366609874015,0,91.0388625946826,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,67
94.8020470063661,0,0,94.8020470063661,97.0243743774078,0,94.6786655523835,0,99.3737872749665,0,99.4138014542406,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,67
94.8020470063661,0,0,94.8020470063661,97.0243743774078,0,94.6786655523835,0,99.2121832796841,0,96.3016337845402,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,67
94.8020470063661,0,0,94.8020470063661,97.0243743774078,0,94.6786655523835,0,99.2093512697085,0,94.5977653205481,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.75,200,TRUE,67
