"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,8.05622177849896,4.59642436083283,7.05903327850605,0,6.45623624831852,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,307
10,0,0,0,8.05622177849896,16.9113065275616,7.05903327850605,0,11.8352544802001,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,307
10,0,0,0,8.05622177849896,16.3157850136527,7.05903327850605,0,6.6190284233326,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,307
10,0,0,0,8.05622177849896,1.61285325007959,7.05903327850605,0,17.0789472431478,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,307
10,0,0,0,8.05622177849896,19.0340512002234,7.05903327850605,0,5.92010829980826,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,307
10,0,0,0,8.05622177849896,-50.9193504273129,7.05903327850605,0,2.5638120253898,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,307
10,0,0,0,8.05622177849896,-0.835438535460035,7.05903327850605,0,5.5703511742989,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,307
10,0,0,0,8.05622177849896,15.7682037631031,7.05903327850605,0,3.81246063550082,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,307
10,0,0,0,8.05622177849896,-23.7068262523199,7.05903327850605,0,8.46363717144467,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,307
10,0,0,0,8.05622177849896,22.5374613765673,7.05903327850605,0,18.2944372684567,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,307
10,0,0,0,8.05622177849896,9.01986396190962,7.05903327850605,0,8.45183174028833,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,307
10,0,0,0,8.05622177849896,16.7194861590013,7.05903327850605,0,4.22485235717706,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,307
10,0,0,0,8.05622177849896,17.6675565044626,7.05903327850605,0,2.10891145463843,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,307
10,0,0,0,8.05622177849896,12.6013671401209,7.05903327850605,0,5.16357949161444,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,307
10,0,0,0,8.05622177849896,16.0980393073098,7.05903327850605,0,2.17431266068388,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,307
10,0,0,0,8.05622177849896,13.7162472772178,7.05903327850605,0,2.45909407796632,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,307
10,0,0,0,8.05622177849896,-51.7848435902755,7.05903327850605,0,6.33465183911784,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,307
10,0,0,0,8.05622177849896,0.573029408918641,7.05903327850605,0,4.69337586242845,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,307
10,0,0,0,8.05622177849896,19.2029981715608,7.05903327850605,0,8.81893386206061,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,307
10,0,0,0,8.05622177849896,15.3965840223095,7.05903327850605,0,4.28302578548431,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,307
10,0,0,0,8.05622177849896,-10.8200362222768,7.05903327850605,0,6.14437252629913,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,307
10,0,0,0,8.05622177849896,9.34623385560246,7.05903327850605,0,1.98009658691072,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,307
10,0,0,0,8.05622177849896,19.6811757073889,7.05903327850605,0,8.83931560822612,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,307
10,0,0,0,8.05622177849896,17.4256208789265,7.05903327850605,0,10.5292174313984,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,307
10,0,0,0,8.05622177849896,8.78839257981735,7.05903327850605,0,4.13980647880855,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,307
10,0,0,0,8.05622177849896,18.8135124916823,7.05903327850605,0,9.9652563117177,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,307
10,0,0,0,8.05622177849896,19.3863905525788,7.05903327850605,0,0,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,307
10,0,0,0,8.05622177849896,15.3983365173051,7.05903327850605,0,3.3954831958622,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,307
10,0,0,0,8.05622177849896,14.5586307926227,7.05903327850605,0,10.1608625664304,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,307
10,0,0,0,8.05622177849896,4.82959450544573,7.05903327850605,0,6.80840413918162,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,307
10,0,0,0,8.05622177849896,18.5522711423052,7.05903327850605,0,0,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,307
10,0,0,0,8.05622177849896,5.68062631034866,7.05903327850605,0,9.1087316670819,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,307
