"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.56477110102894,8.13410074653173,8.95146381426284,0,7.8045701036048,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.56477110102894,8.24296592992319,8.95146381426284,0,8.52077012178021,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.56477110102894,11.2147177432407,8.95146381426284,0,10.005753690386,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.56477110102894,8.31930230493096,8.95146381426284,0,8.16036111476706,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.56477110102894,8.56574409307841,8.95146381426284,0,8.96704709037618,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.56477110102894,8.78351912588452,8.95146381426284,0,8.33457944168178,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.56477110102894,8.89934990321544,8.95146381426284,0,8.09106150576825,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.56477110102894,9.48318262496691,8.95146381426284,0,9.47371644533307,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.56477110102894,8.21483612768027,8.95146381426284,0,7.93469004959564,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.56477110102894,9.94419887155503,8.95146381426284,0,10.3377662157632,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.56477110102894,9.07764933411107,8.95146381426284,0,9.54648953683789,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.56477110102894,10.5867905446219,8.95146381426284,0,10.8060489118715,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
