"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,12.385544100386,21.8340628251552,11.9908614226833,0,11.4455251247659,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,12.385544100386,8.05311764975165,11.9908614226833,0,15.5325009696517,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,12.385544100386,25.195668753796,11.9908614226833,0,15.7653852470452,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,12.385544100386,18.116882669748,11.9908614226833,0,20.7422471905985,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,12.385544100386,-5.88285741666963,11.9908614226833,0,9.30676894804764,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,12.385544100386,-24.4741178102141,11.9908614226833,0,16.5469969885301,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,12.385544100386,23.9646704582458,11.9908614226833,0,18.9359521681922,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,12.385544100386,3.6168549990919,11.9908614226833,0,15.8427149733961,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,12.385544100386,18.0442707125731,11.9908614226833,0,7.80960775914754,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,12.385544100386,11.8018062558898,11.9908614226833,0,10.0945668941617,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,12.385544100386,8.17119518971254,11.9908614226833,0,6.57803334511264,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,12.385544100386,-13.7325550285615,11.9908614226833,0,11.75179801188,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,12.385544100386,11.4373051359615,11.9908614226833,0,11.9919092989306,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,12.385544100386,28.6259619208455,11.9908614226833,0,10.069641495709,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,12.385544100386,27.1015176061313,11.9908614226833,0,14.9122018628695,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,12.385544100386,-37.9060110600823,11.9908614226833,0,14.5057943214497,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,12.385544100386,16.9428587873728,11.9908614226833,0,17.6624829096489,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,12.385544100386,5.10656167300253,11.9908614226833,0,9.97394741347724,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,12.385544100386,0.92342403717937,11.9908614226833,0,11.6209687323796,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,12.385544100386,17.1786097203151,11.9908614226833,0,10.0727669410852,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,12.385544100386,-41.7592259269859,11.9908614226833,0,10.5054516003936,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,12.385544100386,-16.1556947487054,11.9908614226833,0,19.8505944369898,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,12.385544100386,20.2143111023329,11.9908614226833,0,10.5249247560139,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,12.385544100386,21.8329259439124,11.9908614226833,0,11.6172197592712,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,12.385544100386,17.3732292453016,11.9908614226833,0,11.745141040868,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,12.385544100386,15.3865491952191,11.9908614226833,0,12.3847692706303,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,12.385544100386,8.43061069291464,11.9908614226833,0,12.941520605734,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,12.385544100386,21.8077547208751,11.9908614226833,0,17.7527427678874,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,12.385544100386,-65.8028641384552,11.9908614226833,0,7.21453822977844,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,12.385544100386,20.6418857121974,11.9908614226833,0,8.37550113516714,0,"normal","I",50,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
