"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,8.86749211693915,8.13640235020492,9.12555524274415,0,8.43511181180316,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,432
10,0,0,0,8.86749211693915,8.84464006339495,9.12555524274415,0,9.57711470946415,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,432
10,0,0,0,8.86749211693915,8.97520254573524,9.12555524274415,0,10.1116634737681,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,432
10,0,0,0,8.86749211693915,8.32724330389911,9.12555524274415,0,8.67190842924027,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,432
10,0,0,0,8.86749211693915,7.82551934628725,9.12555524274415,0,8.54138086827603,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,432
10,0,0,0,8.86749211693915,9.29580892287996,9.12555524274415,0,9.4925603598704,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,432
10,0,0,0,8.86749211693915,8.90809722496698,9.12555524274415,0,8.81099907126677,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,432
10,0,0,0,8.86749211693915,5.85943568507055,9.12555524274415,0,6.14388347485694,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,432
10,0,0,0,8.86749211693915,8.08103139945614,9.12555524274415,0,8.18984593528226,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,432
10,0,0,0,8.86749211693915,7.83236426346135,9.12555524274415,0,7.72937313195221,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,432
10,0,0,0,8.86749211693915,7.25379144320041,9.12555524274415,0,8.38931969871619,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,432
10,0,0,0,8.86749211693915,10.5212463328183,9.12555524274415,0,10.3122336373289,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,432
10,0,0,0,8.86749211693915,5.89827804294812,9.12555524274415,0,6.59289305848212,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,432
10,0,0,0,8.86749211693915,8.34768551921549,9.12555524274415,0,8.6921117879636,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,432
10,0,0,0,8.86749211693915,8.5757913147961,9.12555524274415,0,8.76782789072935,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,432
10,0,0,0,8.86749211693915,7.98058997429196,9.12555524274415,0,7.96647357240881,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,432
10,0,0,0,8.86749211693915,7.22642961519327,9.12555524274415,0,8.07078732555801,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,432
10,0,0,0,8.86749211693915,9.49621225382341,9.12555524274415,0,9.22508680959075,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,432
10,0,0,0,8.86749211693915,8.14784502647589,9.12555524274415,0,8.3023656333853,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,432
10,0,0,0,8.86749211693915,8.12495673269473,9.12555524274415,0,8.22858976950436,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,432
10,0,0,0,8.86749211693915,7.57925550938183,9.12555524274415,0,7.9549027599408,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,432
10,0,0,0,8.86749211693915,8.68183226883628,9.12555524274415,0,9.58412296284639,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,432
10,0,0,0,8.86749211693915,9.01337349647561,9.12555524274415,0,9.13394590019012,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,432
10,0,0,0,8.86749211693915,8.51359631669916,9.12555524274415,0,8.35609573772473,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,432
