"","X1","X2","X3","X4","X5","X6","cor","tran"
"1",2.65709906938946,23.6527892865379,1.61339321862008,12.5839727776537,2.60928996779876,28.1256797780674,0.9,"null"
"2",2.65709906938946,23.6527892865379,2.3006016521058,11.7359446828564,2.23091850658215,24.8821064626177,0.9,"null"
"3",2.65709906938946,23.6527892865379,1.80957654460922,11.9229294192569,2.02082275833763,25.122786280387,0.9,"null"
"4",2.65709906938946,23.6527892865379,1.50034156927849,12.675539883015,1.99457839947272,26.7543312540228,0.9,"null"
"5",2.65709906938946,23.6527892865379,1.94853476396598,12.3473309789419,2.20159257897636,26.9377272424124,0.9,"null"
"6",2.65709906938946,23.6527892865379,1.73448176887727,13.2626920431432,2.11092964344747,27.9860618085946,0.9,"null"
"7",2.65709906938946,23.6527892865379,1.4134890962034,11.9668391975292,1.30124831995332,25.7707448693616,0.9,"null"
"8",2.65709906938946,23.6527892865379,1.45770650359143,12.1193457585054,2.05442343619149,28.5442050318661,0.9,"null"
"9",2.65709906938946,23.6527892865379,2.23479675060458,13.0446094765341,2.8327333941184,28.1914826366608,0.9,"null"
"10",2.65709906938946,23.6527892865379,1.80122193372767,12.5589463919855,2.62534073762297,29.3160169273474,0.9,"null"
"11",2.65709906938946,23.6527892865379,2.30633740460487,12.3992649908893,2.1619364331358,26.3207452547307,0.9,"null"
"12",2.65709906938946,23.6527892865379,1.75515607892346,11.7656611039611,2.34717615530912,24.3320362852643,0.9,"null"
"13",2.65709906938946,23.6527892865379,2.14066052185402,12.3861894530363,2.15077071738796,26.6787539977067,0.9,"null"
"14",2.65709906938946,23.6527892865379,2.40922291068179,11.2351783166218,2.19314981640552,24.7840602447204,0.9,"null"
"15",2.65709906938946,23.6527892865379,1.88248682934295,12.3969361966251,1.80681099596612,27.3111631284493,0.9,"null"
"16",2.65709906938946,23.6527892865379,1.50701719286384,12.2684488897087,1.89786893905144,24.2392519122854,0.9,"null"
"17",2.65709906938946,23.6527892865379,1.88247134874673,12.4459608134772,2.76498354607695,24.5843833368047,0.9,"null"
"18",2.65709906938946,23.6527892865379,1.50678400328386,12.3860409281709,1.28613529837969,26.9751592563175,0.9,"null"
"19",2.65709906938946,23.6527892865379,1.51247157636144,11.8222184166987,1.88534850577547,25.0503798565706,0.9,"null"
"20",2.65709906938946,23.6527892865379,2.24671780361365,12.1894952776901,2.17699004392353,26.7129799846904,0.9,"null"
"21",2.65709906938946,23.6527892865379,1.79521306817618,12.4885124473927,2.02790309433639,27.6296378636029,0.9,"null"
"22",2.65709906938946,23.6527892865379,2.06994963315115,11.5522187726439,2.54201566669257,23.2345212681668,0.9,"null"
"23",2.65709906938946,23.6527892865379,1.90232850269033,11.3895910138678,2.01123776288174,23.7216696045887,0.9,"null"
"24",2.65709906938946,23.6527892865379,1.40876625430971,12.0566793968897,2.14428891614556,23.0136892548333,0.9,"null"
"25",2.65709906938946,23.6527892865379,2.60298564063575,11.5037425408139,2.39949807748562,24.1335921004052,0.9,"null"
"26",2.65709906938946,23.6527892865379,1.60318604144979,11.6976557875906,1.9204362377837,24.3948694446925,0.9,"null"
"27",2.65709906938946,23.6527892865379,2.24938561312349,12.558065059157,2.47355934128468,26.3622733836995,0.9,"null"
"28",2.65709906938946,23.6527892865379,2.03009526535601,11.0385692805612,1.91063492421244,22.7218834405226,0.9,"null"
"29",2.65709906938946,23.6527892865379,2.21381886567628,12.0842066104516,2.86173088872089,26.5625197344267,0.9,"null"
"30",2.65709906938946,23.6527892865379,1.82899976689595,12.8409750357757,2.62337225422055,25.5111978136658,0.9,"null"
"31",2.65709906938946,23.6527892865379,1.72946940612371,12.590124486224,2.37268569008185,27.8220367033243,0.9,"null"
"32",2.65709906938946,23.6527892865379,1.79222257166498,11.9057011836166,2.07765368801884,25.6174778660398,0.9,"null"
"33",2.65709906938946,23.6527892865379,1.39438841019664,11.8616831800796,1.76345730191502,24.5227155557575,0.9,"null"
"34",2.65709906938946,23.6527892865379,1.83835606575727,12.4917437777515,2.26008516941952,26.0929758640752,0.9,"null"
"35",2.65709906938946,23.6527892865379,1.39091235117797,13.5586053959712,1.47291183060748,28.0734929363834,0.9,"null"
"36",2.65709906938946,23.6527892865379,1.48282466828412,12.4002195530869,1.63345032791681,28.2461774719252,0.9,"null"
"37",2.65709906938946,23.6527892865379,1.71884050570554,11.6961646599777,2.05997315470147,24.4201068593896,0.9,"null"
"38",2.65709906938946,23.6527892865379,1.57347175426508,11.1605820974093,2.29044066033605,22.3903547676206,0.9,"null"
"39",2.65709906938946,23.6527892865379,1.63845382938868,12.6095140745256,2.12170236398996,26.361840251383,0.9,"null"
"40",2.65709906938946,23.6527892865379,1.94135529182967,11.5353086630795,2.35704331592997,24.7535160115332,0.9,"null"
"41",2.65709906938946,23.6527892865379,2.25241784534324,12.7007223812066,2.70945739722897,25.02479540206,0.9,"null"
