"","X1","X2","X3","X4","X5","X6","cor","tran"
"1",0.874907172482054,1.30227696382216,0.187075121227678,0.0169457218587913,0.913143377421731,1.02017968467745,0.8,"rank"
"2",0.874907172482054,1.30227696382216,0.0296460734401396,-0.00978291444513499,0.68086268763728,0.111693500818922,0.8,"rank"
"3",0.874907172482054,1.30227696382216,0.563196091524641,-0.0154854292011953,0.769654155708669,-0.182466540763047,0.8,"rank"
"4",0.874907172482054,1.30227696382216,0.531025784833885,0.16071047006205,0.761516179844328,0.85019570883716,0.8,"rank"
"5",0.874907172482054,1.30227696382216,0.686403095235274,0.103567257923192,1.02068073474483,0.895869945346457,0.8,"rank"
"6",0.874907172482054,1.30227696382216,0.202849136016865,0.0127448878556743,0.796170654882323,1.19056690766212,0.8,"rank"
"7",0.874907172482054,1.30227696382216,0.678350602017328,0.212632652655532,1.28922263850465,0.900120363959093,0.8,"rank"
"8",0.874907172482054,1.30227696382216,0.630167527396096,0.157611993077334,0.792558767309133,-0.354892151453206,0.8,"rank"
"9",0.874907172482054,1.30227696382216,0.370912733681312,0.00839997472934585,1.17812222020015,0.308038149855076,0.8,"rank"
"10",0.874907172482054,1.30227696382216,0.483269028273708,0.0474263220373405,1.12112408876326,0.620746995718381,0.8,"rank"
"11",0.874907172482054,1.30227696382216,0.715325595300396,0.0832147945150568,1.1019122090489,0.844156085732632,0.8,"rank"
"12",0.874907172482054,1.30227696382216,0.87383873495702,0.141347723677009,1.13510197590194,0.228310348047074,0.8,"rank"
"13",0.874907172482054,1.30227696382216,0.643426184982105,0.090469847973431,1.04824081561663,0.120940455134354,0.8,"rank"
"14",0.874907172482054,1.30227696382216,0.12844501476305,0.0216475533217532,0.569555655386474,1.83598544922992,0.8,"rank"
"15",0.874907172482054,1.30227696382216,0.481314814504006,0.00804953544911979,0.767990553348258,0.267742189733193,0.8,"rank"
"16",0.874907172482054,1.30227696382216,0.610040748187335,0.000659259997307433,0.993420320285009,-0.266635613630456,0.8,"rank"
"17",0.874907172482054,1.30227696382216,0.258808446561935,-0.0128269844736031,0.56472917149464,0.267287407689409,0.8,"rank"
"18",0.874907172482054,1.30227696382216,0.419011489530976,0.0922383504167808,0.684023553666058,0.451934715693847,0.8,"rank"
"19",0.874907172482054,1.30227696382216,0.443401866401064,0.265931970212608,1.42257710845409,1.00072223507545,0.8,"rank"
"20",0.874907172482054,1.30227696382216,0.305120617775338,0.0837288669317452,0.684406705549473,1.07050141275876,0.8,"rank"
"21",0.874907172482054,1.30227696382216,0.70170511009128,0.0138712301169081,1.46944043059333,0.289454699016088,0.8,"rank"
"22",0.874907172482054,1.30227696382216,0.146817690332527,0.146329719899669,0.392467292375183,0.382439000450097,0.8,"rank"
"23",0.874907172482054,1.30227696382216,0.683127399846623,0.211694525368392,1.32263506027958,-0.0426571877659896,0.8,"rank"
"24",0.874907172482054,1.30227696382216,0.0582156856948211,0.199456137252948,0.614545299266934,0.608588658608062,0.8,"rank"
"25",0.874907172482054,1.30227696382216,0.607378044243257,0.0204410701609478,0.721536088840697,0.625994298891442,0.8,"rank"
"26",0.874907172482054,1.30227696382216,0.371354059759647,0.290832750216426,0.575277285327345,0.0343439582467262,0.8,"rank"
"27",0.874907172482054,1.30227696382216,0.085773253776388,0.0276582945801854,0.632496948341292,0.463911693162638,0.8,"rank"
"28",0.874907172482054,1.30227696382216,0.0923137084473169,0.105325349366223,1.00004220604895,0.380209198877095,0.8,"rank"
"29",0.874907172482054,1.30227696382216,0.612793723664154,0.0639298186710093,1.13404523466817,-0.0951096884907123,0.8,"rank"
"30",0.874907172482054,1.30227696382216,0.629356550943721,-7.83842132810186e-05,1.02683649742687,0.561808654072317,0.8,"rank"
"31",0.874907172482054,1.30227696382216,0.336306534950389,0.114616097937127,0.914656602592586,0.564301697624003,0.8,"rank"
"32",0.874907172482054,1.30227696382216,0.48693872125831,-0.00269312985035849,0.64168411824208,0.959268727073957,0.8,"rank"
"33",0.874907172482054,1.30227696382216,0.367886022459724,0.0475474484345555,1.22689055956394,0.067161262889794,0.8,"rank"
"34",0.874907172482054,1.30227696382216,0.406751621669524,-0.00357406974150049,0.974476855637265,1.15476308893679,0.8,"rank"
"35",0.874907172482054,1.30227696382216,0.496803102670744,0.150909811116299,0.568307448069512,0.91203180947556,0.8,"rank"
"36",0.874907172482054,1.30227696382216,0.427435305157834,-0.00557835730591662,0.640189911726383,1.2582302972803,0.8,"rank"
"37",0.874907172482054,1.30227696382216,0.488209294522654,0.0264630260119268,0.775110985797499,0.207114259906712,0.8,"rank"
"38",0.874907172482054,1.30227696382216,0.599216632916292,0.106766261482073,1.04974567902487,1.00348434002396,0.8,"rank"
"39",0.874907172482054,1.30227696382216,0.47676988079121,-0.00951419036884848,0.904505443532886,0.546346138680393,0.8,"rank"
"40",0.874907172482054,1.30227696382216,0.395099923870536,0.0568746554748548,1.17424094804533,0.14725731431449,0.8,"rank"
"41",0.874907172482054,1.30227696382216,0.777300431401391,0.367084079029904,1.26730727081975,-0.112978909832033,0.8,"rank"
"42",0.874907172482054,1.30227696382216,0.639515394899039,0.248728870986971,1.27201958162461,1.10619914151875,0.8,"rank"
"43",0.874907172482054,1.30227696382216,0.346314120022911,0.0875011581081117,0.877023961473505,0.311346981294751,0.8,"rank"
"44",0.874907172482054,1.30227696382216,0.38916838035334,0.111958843448996,0.685281492677898,0.421750352902436,0.8,"rank"
"45",0.874907172482054,1.30227696382216,0.799289396450839,0.192957883197262,1.08853102516737,0.484408513590775,0.8,"rank"
"46",0.874907172482054,1.30227696382216,0.41800840599122,0.0514856391261647,0.906009821029626,-0.329365311389342,0.8,"rank"
