"","X1","X2","X3","X4","X5","X6","cor","tran"
"32",1.67139330575191,0.859551550093122,0.814725113278502,0.00635569269775863,0.772353784294881,0.894959432258624,0.9,"null"
"33",1.67139330575191,0.859551550093122,2.31271589140727,0.0124385713067733,2.23182066199976,0.69077563974782,0.9,"null"
"34",1.67139330575191,0.859551550093122,1.21885370923037,0.0362318832616015,1.42185498784486,0.181761332595617,0.9,"null"
"35",1.67139330575191,0.859551550093122,1.17463318412335,-0.00935993391609369,1.2826936509943,-0.0444698039005385,0.9,"null"
"36",1.67139330575191,0.859551550093122,1.12675736744206,-0.00531442339335373,1.06053212270327,0.0838922331106478,0.9,"null"
"37",1.67139330575191,0.859551550093122,1.27554511144616,-0.00961507809023216,1.46591372290808,0.746961802209169,0.9,"null"
"38",1.67139330575191,0.859551550093122,1.27395161047055,0.0454221706659038,1.27778448152066,1.57626049438,0.9,"null"
"39",1.67139330575191,0.859551550093122,1.65804432086587,-0.0043295077539098,2.19482367290811,0.717440081962609,0.9,"null"
"40",1.67139330575191,0.859551550093122,1.41462927253298,0.0108333455051558,1.56879287688994,1.57200198104721,0.9,"null"
"41",1.67139330575191,0.859551550093122,1.51975429652126,0.073499963559503,1.91991170411531,1.34959457466503,0.9,"null"
"42",1.67139330575191,0.859551550093122,1.14308255051875,0.055644101896488,1.31968430446954,-0.0337420082706767,0.9,"null"
"43",1.67139330575191,0.859551550093122,1.05910571071127,0.0985276614888382,1.2651771123628,1.45274817706173,0.9,"null"
"44",1.67139330575191,0.859551550093122,0.962540301261266,0.0225029183556996,1.08610963413313,-0.293743220294798,0.9,"null"
"45",1.67139330575191,0.859551550093122,1.76786292944048,0.0445391159564326,1.96994477651893,0.0786686577218418,0.9,"null"
"46",1.67139330575191,0.859551550093122,1.30763121316701,0.00138467436359249,1.28213504343862,1.67096213221718,0.9,"null"
"47",1.67139330575191,0.859551550093122,1.13975469447562,-0.00391301720875407,1.23973273582749,1.05253794242389,0.9,"null"
"48",1.67139330575191,0.859551550093122,1.62006354799544,0.111737418156195,1.82596064397121,1.32709111779917,0.9,"null"
"49",1.67139330575191,0.859551550093122,1.24462355305962,0.0338316114037203,1.52792475431068,0.528797495890462,0.9,"null"
"50",1.67139330575191,0.859551550093122,0.98190777461544,0.0224387798074189,1.61673742619726,0.824332978594342,0.9,"null"
"51",1.67139330575191,0.859551550093122,1.47964179661289,0.0232874513220572,1.76397131056986,0.558706082686294,0.9,"null"
"52",1.67139330575191,0.859551550093122,1.39066120877874,0.00928223440922596,1.50212513206501,0.200079924094346,0.9,"null"
"53",1.67139330575191,0.859551550093122,1.45013792959375,0.115086836836362,1.67633578775652,0.807978324021988,0.9,"null"
"54",1.67139330575191,0.859551550093122,1.13822987297732,0.0367041310104833,1.42992515526969,0.754815963174542,0.9,"null"
"55",1.67139330575191,0.859551550093122,1.40341919321297,0.0287507371970451,1.83267050546907,1.12411992273963,0.9,"null"
"56",1.67139330575191,0.859551550093122,1.58893922091109,0.0110185085520609,2.01426666194784,1.43989035311823,0.9,"null"
"57",1.67139330575191,0.859551550093122,1.41822203671862,-0.00323657056000403,1.66852065467463,0.198440157933772,0.9,"null"
"58",1.67139330575191,0.859551550093122,1.16523150262198,0.0820560206257748,1.6938766914104,1.56013933882511,0.9,"null"
"59",1.67139330575191,0.859551550093122,1.45865801239193,0.0394079915856639,1.76584364240323,1.44077783711638,0.9,"null"
"60",1.67139330575191,0.859551550093122,0.915736919970988,0.0748946395764343,0.631005975098121,0.200275493279324,0.9,"null"
"61",1.67139330575191,0.859551550093122,1.0282650892492,0.00252222486783047,1.31212940147367,0.891995818118652,0.9,"null"
"62",1.67139330575191,0.859551550093122,1.7258899975305,0.0217503135100067,2.02172209444438,1.37611510779486,0.9,"null"
"63",1.67139330575191,0.859551550093122,1.25276263393609,0.0737102274297337,1.34249816631615,0.681091910246067,0.9,"null"
"64",1.67139330575191,0.859551550093122,1.04895730283412,0.0245318454385449,1.57893884893798,0.397752304420338,0.9,"null"
"65",1.67139330575191,0.859551550093122,1.48102044356204,0.018703183511031,1.58735064550769,1.15482790012368,0.9,"null"
"66",1.67139330575191,0.859551550093122,1.31029896644703,0.0123139882488924,1.23257332140282,1.0367676659844,0.9,"null"
"67",1.67139330575191,0.859551550093122,1.40077244730316,0.16048016349881,1.62561373105044,1.17560151191753,0.9,"null"
"68",1.67139330575191,0.859551550093122,1.29544217487266,0.0182396329006967,1.58680985904774,0.619951214499428,0.9,"null"
"69",1.67139330575191,0.859551550093122,1.31047268766169,-0.00230115264243952,1.45779669516686,-0.943306353752032,0.9,"null"
"70",1.67139330575191,0.859551550093122,0.999254369088485,0.00686683128807557,1.43239315639472,-0.453034039044038,0.9,"null"
"71",1.67139330575191,0.859551550093122,1.64035380782437,0.0448433770223615,1.8358434774328,0.953657371209228,0.9,"null"
"72",1.67139330575191,0.859551550093122,1.63231287100868,0.0845262003112844,1.94202659953678,1.52886114091371,0.9,"null"
"73",1.67139330575191,0.859551550093122,1.33467940232667,0.0209521095065772,1.38008105354843,0.31611156169485,0.9,"null"
"74",1.67139330575191,0.859551550093122,0.905682576836449,0.0270228433940131,0.98492433505765,0.647769610412299,0.9,"null"
"75",1.67139330575191,0.859551550093122,0.983209855930453,0.0227733135474067,0.929669280778005,0.980500159883558,0.9,"null"
"76",1.67139330575191,0.859551550093122,1.13144976710835,0.0650537123203911,1.14907348380176,2.51411597878317,0.9,"null"
"77",1.67139330575191,0.859551550093122,1.25899407560206,0.0249070276076409,1.45543916991577,0.542946015627935,0.9,"null"
"78",1.67139330575191,0.859551550093122,1.45843532169232,0.0097313232930302,1.63723710700036,1.31053531145764,0.9,"null"
"79",1.67139330575191,0.859551550093122,0.865692845635548,0.0135104175893301,1.09084674744033,1.90423971064894,0.9,"null"
"80",1.67139330575191,0.859551550093122,1.03669203012796,0.120752153840522,1.0548015008536,1.27748800609725,0.9,"null"
"81",1.67139330575191,0.859551550093122,1.25249030243115,0.0150525583024718,1.55886217057139,0.184150577644242,0.9,"null"
"82",1.67139330575191,0.859551550093122,0.635190159621929,-0.00121126520466567,0.986823888522166,0.443079748702065,0.9,"null"
"83",1.67139330575191,0.859551550093122,1.52422662935161,0.00514128841304784,1.6838999649264,1.28959927298304,0.9,"null"
"84",1.67139330575191,0.859551550093122,1.0909477948584,3.0547470384161e-05,1.50262039284721,1.18316711334735,0.9,"null"
"85",1.67139330575191,0.859551550093122,1.29829564355077,0.0317956569613925,1.97809480286625,0.183990282231266,0.9,"null"
"86",1.67139330575191,0.859551550093122,1.09346623472779,0.0120128015532252,1.47534882045758,0.0782111064545763,0.9,"null"
"87",1.67139330575191,0.859551550093122,1.2876379662987,0.0559493614547385,1.49615269501781,0.243737565193943,0.9,"null"
"88",1.67139330575191,0.859551550093122,0.834174116730277,-0.00136644894767008,0.918466982849485,0.52066981880305,0.9,"null"
"89",1.67139330575191,0.859551550093122,1.22428465176533,0.0502749418651654,1.76375222673298,1.27441711060508,0.9,"null"
"90",1.67139330575191,0.859551550093122,1.3506198587571,0.0256552545532904,1.85586463110797,0.661973064207936,0.9,"null"
"91",1.67139330575191,0.859551550093122,0.972910008905418,0.08364395099948,1.25042402443917,0.425792057796185,0.9,"null"
"92",1.67139330575191,0.859551550093122,1.08377395218661,0.0238910279589779,1.17531745986592,1.05298461187258,0.9,"null"
"93",1.67139330575191,0.859551550093122,1.77710395557631,0.0720083996790684,2.26572630220898,1.86786213450086,0.9,"null"
"94",1.67139330575191,0.859551550093122,1.57614498390003,0.0230224715888188,1.83337861905219,1.85028765987494,0.9,"null"
"95",1.67139330575191,0.859551550093122,1.05028856403368,0.0287192295826578,1.33547225848195,0.182111712366209,0.9,"null"
"96",1.67139330575191,0.859551550093122,1.13506782143551,0.011202217008163,1.12791902608618,1.51025369537713,0.9,"null"
"97",1.67139330575191,0.859551550093122,1.18128601924607,0.0442894142519802,1.50048690760826,0.665333108401031,0.9,"null"
"98",1.67139330575191,0.859551550093122,0.958465354678156,0.0422703214636717,1.31022048776011,1.46137615095417,0.9,"null"
"99",1.67139330575191,0.859551550093122,1.15605111869008,0.0284920126634292,1.02053713525281,0.831507024909367,0.9,"null"
"100",1.67139330575191,0.859551550093122,0.93747449678659,0.0200572721096261,1.1959522331388,-0.131166950049753,0.9,"null"
