"","X1","X2","X3","X4","X5","X6","cor","tran"
"1",1.20599918203286,3.0592716453059,1.20409963732142,0.150342627369897,1.73841554322333,2.04277649167457,0.7,"null"
"2",1.20599918203286,3.0592716453059,0.858846421869631,0.201912088389055,1.20446307016424,3.64594880469491,0.7,"null"
"3",1.20599918203286,3.0592716453059,0.443323606492682,0.051871347897766,0.971114879925519,3.39646683050422,0.7,"null"
"4",1.20599918203286,3.0592716453059,0.561000687788215,0.0896911335829741,0.985736873602648,2.95268900748855,0.7,"null"
"5",1.20599918203286,3.0592716453059,0.55094617293265,0.434375897545066,1.36073446517581,3.66661891846577,0.7,"null"
"6",1.20599918203286,3.0592716453059,0.723486759802877,0.0718950107982209,1.07459492357339,3.98713130436788,0.7,"null"
"7",1.20599918203286,3.0592716453059,0.870970096574305,0.0213965729552355,1.85940214275134,3.5133981276627,0.7,"null"
"8",1.20599918203286,3.0592716453059,0.559020863077311,0.232402057939312,1.63137738395402,3.71992280702957,0.7,"null"
"9",1.20599918203286,3.0592716453059,0.910527775563846,0.313481933390928,0.792394003450562,2.79073959722869,0.7,"null"
"10",1.20599918203286,3.0592716453059,0.715881068280703,0.0952935950987949,1.14730025177969,3.06259719862429,0.7,"null"
"11",1.20599918203286,3.0592716453059,0.783002960321131,0.344526566775053,1.22594189036207,2.46582700626642,0.7,"null"
"12",1.20599918203286,3.0592716453059,0.582315024521877,0.188464700214965,1.07215787285539,2.76647842484624,0.7,"null"
"13",1.20599918203286,3.0592716453059,0.651727187704546,0.288616048995463,1.20570410504785,3.8836423171842,0.7,"null"
"14",1.20599918203286,3.0592716453059,0.415314600991586,0.0327650963594645,0.789185772329434,2.48778308645955,0.7,"null"
"15",1.20599918203286,3.0592716453059,0.361212922597036,0.0828661561185616,0.968402295442382,0.881902625000613,0.7,"null"
"16",1.20599918203286,3.0592716453059,0.360514216338856,0.147470919305988,0.872445275934586,2.59329570611789,0.7,"null"
"17",1.20599918203286,3.0592716453059,0.560438157002634,0.127083909975366,1.17868881086998,2.74869185078685,0.7,"null"
"18",1.20599918203286,3.0592716453059,0.670181568034822,0.08398655831716,0.750192151193427,4.98206754189068,0.7,"null"
"19",1.20599918203286,3.0592716453059,0.317505621522252,0.0870603487533448,0.815119179078578,3.06578527873029,0.7,"null"
"20",1.20599918203286,3.0592716453059,0.690640596978184,0.288494252238051,1.07438106302725,3.87522210727905,0.7,"null"
"21",1.20599918203286,3.0592716453059,0.802795785408044,0.130280324157123,0.726320629782182,3.57812127024989,0.7,"null"
"22",1.20599918203286,3.0592716453059,0.498667718552811,0.303886256371698,0.809811162803464,2.28395748665208,0.7,"null"
"23",1.20599918203286,3.0592716453059,0.824677710146298,0.0657784148918683,1.55892769186483,3.41205220004756,0.7,"null"
"24",1.20599918203286,3.0592716453059,0.444137814591381,0.151046323547203,1.01670651249928,2.86979851108278,0.7,"null"
"25",1.20599918203286,3.0592716453059,1.1933169181615,0.296701977234966,1.64790463293539,3.827468041844,0.7,"null"
"26",1.20599918203286,3.0592716453059,0.923232631847184,0.184596484714205,1.80268383086973,3.39127962619535,0.7,"null"
"27",1.20599918203286,3.0592716453059,0.325478191655317,0.0753359021209498,1.11671303611444,0.636805704036703,0.7,"null"
