"","X1","X2","X3","X4","X5","X6","cor","tran"
"1",1.61407451634844,3.05644304053214,0.388369809896192,0.278827879936231,0.943067090808149,1.18443186207848,0.5,"rank"
"2",1.61407451634844,3.05644304053214,0.322445048583563,0.396029787574649,1.52650134030123,2.94250877940901,0.5,"rank"
"3",1.61407451634844,3.05644304053214,0.50709992872398,0.165023096213765,1.7898402708996,2.12028659096987,0.5,"rank"
"4",1.61407451634844,3.05644304053214,0.796435634617728,0.146733346988816,1.55620207223271,2.33674491471078,0.5,"rank"
"5",1.61407451634844,3.05644304053214,0.321567269445496,0.288155854649726,1.73372941394747,2.6251417418256,0.5,"rank"
"6",1.61407451634844,3.05644304053214,0.397568574529538,0.433532099783499,1.04346179192966,2.4970832992545,0.5,"rank"
"7",1.61407451634844,3.05644304053214,0.574086416303747,0.401518582902959,1.46443295497123,1.04890383975343,0.5,"rank"
"8",1.61407451634844,3.05644304053214,0.342008088998801,0.383076712473614,1.28350941596216,2.36193725968284,0.5,"rank"
"9",1.61407451634844,3.05644304053214,0.696884814152718,0.184556866000129,1.22011565650873,0.664135745193438,0.5,"rank"
"10",1.61407451634844,3.05644304053214,0.392270868569572,0.479521041484468,1.55299718089015,1.65300086890163,0.5,"rank"
"11",1.61407451634844,3.05644304053214,0.387045656102439,0.203446639777497,1.65255289062326,1.74769573038481,0.5,"rank"
"12",1.61407451634844,3.05644304053214,0.300695530984885,0.631957066612598,0.832463988191366,2.35754544259333,0.5,"rank"
"13",1.61407451634844,3.05644304053214,0.210046310828373,0.45105937518934,1.02652380943539,2.08676235901147,0.5,"rank"
"14",1.61407451634844,3.05644304053214,0.40448628095882,0.0399804389185434,1.65373223528481,1.03997477207908,0.5,"rank"
"15",1.61407451634844,3.05644304053214,0.326731437182879,0.53868633557072,1.15151359466368,1.18047484967979,0.5,"rank"
"16",1.61407451634844,3.05644304053214,0.29080210184355,0.231714891249809,1.21394598785255,2.63799480335083,0.5,"rank"
"17",1.61407451634844,3.05644304053214,0.587178428368187,0.130404352533712,1.04696791276595,2.21181422523759,0.5,"rank"
"18",1.61407451634844,3.05644304053214,0.596542520707421,0.130188052126563,1.51792799523139,1.98434824359684,0.5,"rank"
"19",1.61407451634844,3.05644304053214,0.434105043123288,0.195426661535644,1.18946946034749,2.69715296079531,0.5,"rank"
"20",1.61407451634844,3.05644304053214,0.202853386759809,0.0944728079643589,1.07170755402396,2.2389998736079,0.5,"rank"
"21",1.61407451634844,3.05644304053214,0.62165897243714,0.448860603960183,1.05325552449812,1.39036236531889,0.5,"rank"
"22",1.61407451634844,3.05644304053214,0.646828762307128,0.107425473170772,1.70406252487901,0.769380335304934,0.5,"rank"
"23",1.61407451634844,3.05644304053214,0.162300977928542,0.484705088286056,1.29311759518679,3.49160393648407,0.5,"rank"
"24",1.61407451634844,3.05644304053214,0.729557889451257,0.312894519554863,1.72473929702536,1.79265547565205,0.5,"rank"
"25",1.61407451634844,3.05644304053214,0.24580274746591,0.35554502454557,1.62406506905362,2.12275927369781,0.5,"rank"
"26",1.61407451634844,3.05644304053214,0.545692044592079,0.174380489414293,1.36456025403003,1.41218329581153,0.5,"rank"
"27",1.61407451634844,3.05644304053214,0.436875844677456,0.415990721554826,1.47336232081725,1.14240138697905,0.5,"rank"
"28",1.61407451634844,3.05644304053214,0.851315124106451,0.679015487036738,1.82079510050509,2.78392609401271,0.5,"rank"
"29",1.61407451634844,3.05644304053214,0.473273583164073,0.474539854073382,1.65598369438904,1.17158153320712,0.5,"rank"
"30",1.61407451634844,3.05644304053214,0.755136149730344,0.54832599870765,1.25210659916643,1.78796273057996,0.5,"rank"
"31",1.61407451634844,3.05644304053214,0.270402243295981,0.277652765741535,1.70764827675932,1.91507427608622,0.5,"rank"
"32",1.61407451634844,3.05644304053214,0.368093220295268,0.614901807397219,1.35988964666239,2.94533301876731,0.5,"rank"
"33",1.61407451634844,3.05644304053214,0.639030692593179,0.0653316616478358,1.47313462140578,1.8724069681527,0.5,"rank"
"34",1.61407451634844,3.05644304053214,0.296047317052462,0.543999315594886,1.00413964890258,4.46400496783399,0.5,"rank"
"35",1.61407451634844,3.05644304053214,0.318539411912492,0.0652312335994983,1.19427081109137,2.7910837438126,0.5,"rank"
"36",1.61407451634844,3.05644304053214,0.234387888212187,0.355220304518811,1.44229387541214,2.90752353597073,0.5,"rank"
"37",1.61407451634844,3.05644304053214,0.0855497479034326,0.786990645757212,0.893545038207341,1.99028238564983,0.5,"rank"
"38",1.61407451634844,3.05644304053214,0.607644000114268,0.200706509664494,1.20878359361601,1.69723745387508,0.5,"rank"
"39",1.61407451634844,3.05644304053214,0.452845091681256,0.393802688977401,1.63371493751418,1.98491158941149,0.5,"rank"
"40",1.61407451634844,3.05644304053214,0.294007563696552,0.551368690702298,0.809268604178542,2.66036012677846,0.5,"rank"
"41",1.61407451634844,3.05644304053214,0.37054572395234,0.683235085276757,1.04869835142523,1.86672710153188,0.5,"rank"
"42",1.61407451634844,3.05644304053214,0.271534040922078,0.155221640616721,1.56481079176131,2.59215829750378,0.5,"rank"
"43",1.61407451634844,3.05644304053214,0.405947031884679,0.0952969108472581,1.70935011038153,1.00953070456442,0.5,"rank"
"44",1.61407451634844,3.05644304053214,0.657744357351854,0.0917298933305609,1.77409135741537,1.36132350010508,0.5,"rank"
"45",1.61407451634844,3.05644304053214,1.26786043803586,0.511063531958316,1.89555957860133,2.18297564133216,0.5,"rank"
"46",1.61407451634844,3.05644304053214,0.119552847251438,0.454939685712726,1.03648738290569,2.38828677561719,0.5,"rank"
"47",1.61407451634844,3.05644304053214,0.609384121546639,0.503196927418354,1.30024810412816,1.54929998849572,0.5,"rank"
"48",1.61407451634844,3.05644304053214,0.297498631332486,0.379747254316079,1.22806709176559,2.2481795478977,0.5,"rank"
"49",1.61407451634844,3.05644304053214,0.56119838828229,0.186394301956099,1.04993246605253,1.47639749090841,0.5,"rank"
"50",1.61407451634844,3.05644304053214,0.576986202078532,0.111912684140617,1.36219204103701,1.56377155741749,0.5,"rank"
"51",1.61407451634844,3.05644304053214,0.322410354435693,0.292403269435755,1.15096841210264,2.7052411145341,0.5,"rank"
"52",1.61407451634844,3.05644304053214,0.489655197155515,0.0523283787872818,1.37086857217416,1.0197048153221,0.5,"rank"
"53",1.61407451634844,3.05644304053214,0.63007196782899,0.0874425511827085,0.988474015769667,1.84974137825696,0.5,"rank"
"54",1.61407451634844,3.05644304053214,0.301960815723939,0.628471870570858,1.25633497017047,3.03004265808762,0.5,"rank"
"55",1.61407451634844,3.05644304053214,0.766797434072321,0.137292245618329,2.05888089040684,2.53573779667731,0.5,"rank"
"56",1.61407451634844,3.05644304053214,0.805237467676112,0.410140377701876,1.58568017453123,0.898834914114959,0.5,"rank"
"57",1.61407451634844,3.05644304053214,0.673109238239577,0.83869134342403,1.35777695463806,3.86472026347293,0.5,"rank"
"58",1.61407451634844,3.05644304053214,0.441204140225264,0.0462510701357291,1.11150654768643,2.80144424227893,0.5,"rank"
"59",1.61407451634844,3.05644304053214,0.793653754792596,0.296512197281291,1.42755026605354,1.63997491842587,0.5,"rank"
"60",1.61407451634844,3.05644304053214,0.41412041073595,0.27440179110491,1.39986612265037,1.22781027151025,0.5,"rank"
