"","X1","X2","X3","X4","X5","X6","cor","tran"
"1",3.17711771674648,4.13516320229591,2.25451386397031,0.339986390861621,3.48218518834484,3.17379152717874,0.3,"null"
"2",3.17711771674648,4.13516320229591,1.45453411706467,0.679446815285307,2.04289861878023,3.78214720497291,0.3,"null"
"3",3.17711771674648,4.13516320229591,1.72539718751036,0.441605511312892,3.52155131465166,2.57403354167426,0.3,"null"
"4",3.17711771674648,4.13516320229591,0.93979739249131,0.6912574476384,3.14160117786824,3.80991693994395,0.3,"null"
"5",3.17711771674648,4.13516320229591,2.56249046049356,0.485896655125952,3.45329834171561,3.79605803492539,0.3,"null"
"6",3.17711771674648,4.13516320229591,1.90183624229326,0.99662931732368,2.60949480008191,3.76916668584959,0.3,"null"
"7",3.17711771674648,4.13516320229591,2.55938568122236,0.480092120407468,3.0427429116092,3.32546484852215,0.3,"null"
"8",3.17711771674648,4.13516320229591,0.950087868215103,0.339618783358353,2.32421249589244,2.80668105937047,0.3,"null"
"9",3.17711771674648,4.13516320229591,2.10233972960795,0.471559956239835,3.3434767790748,3.90221186561483,0.3,"null"
"10",3.17711771674648,4.13516320229591,1.29525446817222,0.472185509142866,3.31582852026657,4.55315868989657,0.3,"null"
"11",3.17711771674648,4.13516320229591,1.40833814815816,0.480317537424409,2.61840045630279,3.56196113400161,0.3,"null"
"12",3.17711771674648,4.13516320229591,0.723364312263329,0.677577900953689,2.71774547275027,4.59538338341756,0.3,"null"
"13",3.17711771674648,4.13516320229591,2.40599821779133,0.578374901498566,3.69421664529493,3.82063205422797,0.3,"null"
"14",3.17711771674648,4.13516320229591,1.47238774299504,1.20644860749749,3.18951415440507,3.94378793702138,0.3,"null"
"15",3.17711771674648,4.13516320229591,1.49105558113548,0.271920661974481,2.398780014219,2.42453974312437,0.3,"null"
"16",3.17711771674648,4.13516320229591,1.43252325432656,0.568985897304252,3.19533339737149,4.16120926381294,0.3,"null"
"17",3.17711771674648,4.13516320229591,1.4117512279453,0.564404042764698,2.66802567582239,4.08833544437225,0.3,"null"
"18",3.17711771674648,4.13516320229591,1.20084763285198,0.373972296982794,2.76335819634902,2.7059187213396,0.3,"null"
"19",3.17711771674648,4.13516320229591,0.758575763548285,0.73462623831703,2.76357620553448,2.75598436234229,0.3,"null"
"20",3.17711771674648,4.13516320229591,1.43398099992652,0.832968907171382,3.25354775800761,3.56298635974187,0.3,"null"
"21",3.17711771674648,4.13516320229591,0.799519850635969,0.399061297611185,2.64176257624708,3.5312169494438,0.3,"null"
"22",3.17711771674648,4.13516320229591,1.14196466905105,0.436733605614709,2.58975640480027,3.34986364919984,0.3,"null"
"23",3.17711771674648,4.13516320229591,1.22000642367117,0.596752952811282,3.05140440057363,4.69366444463693,0.3,"null"
"24",3.17711771674648,4.13516320229591,0.91979640219262,0.60728034818009,1.89015834583196,3.65021556946592,0.3,"null"
"25",3.17711771674648,4.13516320229591,1.5648781912141,0.526541752304488,3.21008076168544,2.20273470702707,0.3,"null"
"26",3.17711771674648,4.13516320229591,1.4110696432154,0.451454117107238,3.17088605499862,3.31247330974401,0.3,"null"
"27",3.17711771674648,4.13516320229591,2.081529076786,0.583970939479711,3.06818341857364,3.64588574444893,0.3,"null"
"28",3.17711771674648,4.13516320229591,2.60395699096149,0.554549633690472,3.02224235404417,3.11885611764736,0.3,"null"
"29",3.17711771674648,4.13516320229591,0.913720754246008,0.591170727257904,2.79835674937256,3.19115214019043,0.3,"null"
"30",3.17711771674648,4.13516320229591,2.44667069473843,0.666442888732435,3.25117423248096,4.01157358826462,0.3,"null"
"31",3.17711771674648,4.13516320229591,1.22990191365512,0.911465072732981,3.13461106192942,4.46160604532672,0.3,"null"
"32",3.17711771674648,4.13516320229591,1.29011110547833,0.347955364878793,2.75010861357755,3.22275932417846,0.3,"null"
"33",3.17711771674648,4.13516320229591,1.36289965110872,0.580471160742826,2.31260543926407,5.77223880616528,0.3,"null"
"34",3.17711771674648,4.13516320229591,1.12730884252266,0.384799089017392,2.90652667000723,4.05461533443833,0.3,"null"
"35",3.17711771674648,4.13516320229591,1.04127427401729,0.438731580039749,3.13013854353814,3.16867631780509,0.3,"null"
"36",3.17711771674648,4.13516320229591,1.24661393154114,0.949346853357779,2.80940609841164,3.65387749242187,0.3,"null"
"37",3.17711771674648,4.13516320229591,0.932983827660622,0.265739230644376,2.86054198466663,2.20513593687309,0.3,"null"
"38",3.17711771674648,4.13516320229591,1.77928546188315,0.931564393549473,2.88106697811772,3.7384354254578,0.3,"null"
"39",3.17711771674648,4.13516320229591,1.99770391870265,0.556728233091336,2.87491947041831,3.88706715231585,0.3,"null"
"40",3.17711771674648,4.13516320229591,1.67029039264609,0.256265480559724,3.0573512101157,4.15200483880717,0.3,"null"
"41",3.17711771674648,4.13516320229591,1.69897437726342,0.463442745670432,3.18348011995957,3.38292158341887,0.3,"null"
"42",3.17711771674648,4.13516320229591,1.49936902709974,0.415123080212143,4.00147741049233,3.1695115953132,0.3,"null"
"43",3.17711771674648,4.13516320229591,2.19598577424644,0.466444527294783,3.15118151716432,4.05088164511285,0.3,"null"
"44",3.17711771674648,4.13516320229591,1.90003308820004,0.496267220356043,2.31024177213794,3.92141309846377,0.3,"null"
"45",3.17711771674648,4.13516320229591,1.198949463673,0.67354472071247,3.52448728216196,4.79630272761666,0.3,"null"
"46",3.17711771674648,4.13516320229591,2.69899451410271,0.720706662562277,3.78771934191009,3.95805346608231,0.3,"null"
"47",3.17711771674648,4.13516320229591,2.21584028788715,0.902346120442838,3.58633961942714,4.31506885677842,0.3,"null"
"48",3.17711771674648,4.13516320229591,1.01828863675738,0.58330993678616,2.7366352801803,2.07994883946723,0.3,"null"
"49",3.17711771674648,4.13516320229591,1.75106301616331,0.723581111855497,2.69059742610716,4.23132466946621,0.3,"null"
"50",3.17711771674648,4.13516320229591,0.760452518851346,0.290433252591883,2.84245718757104,4.32992409284105,0.3,"null"
"51",3.17711771674648,4.13516320229591,1.99506963362377,0.458667066476716,3.22551675018292,4.04394218525412,0.3,"null"
"52",3.17711771674648,4.13516320229591,0.528469714575321,0.672783013453174,1.95909159603614,3.61741383566615,0.3,"null"
"53",3.17711771674648,4.13516320229591,1.83277824902272,1.08762339064786,2.98667161293525,3.83897893952091,0.3,"null"
"54",3.17711771674648,4.13516320229591,1.48285856198344,0.233045349364539,2.93342795863407,2.29382432709562,0.3,"null"
"55",3.17711771674648,4.13516320229591,0.900609205800032,0.431263610597589,2.4947509725899,2.53306713246074,0.3,"null"
"56",3.17711771674648,4.13516320229591,1.56884317290115,0.415204978172997,3.24438491868765,3.51744895796315,0.3,"null"
"57",3.17711771674648,4.13516320229591,1.93109896257755,0.863209003106748,2.8053011502289,3.22346632024537,0.3,"null"
"58",3.17711771674648,4.13516320229591,1.45577571802646,0.689460305380825,2.47561663576238,3.85453729972009,0.3,"null"
"59",3.17711771674648,4.13516320229591,1.03655309010407,0.423557534996238,3.21453220561086,4.49000204380519,0.3,"null"
"60",3.17711771674648,4.13516320229591,1.45962281343021,0.442705587849028,2.87838285683939,4.13259136007468,0.3,"null"
"61",3.17711771674648,4.13516320229591,1.07686574288143,0.411293358591954,3.27465515660437,2.95653355044005,0.3,"null"
"62",3.17711771674648,4.13516320229591,1.80687035116984,1.12708634479693,2.74232898527641,3.84828363711729,0.3,"null"
"63",3.17711771674648,4.13516320229591,1.44980345846103,0.415136896295877,2.59897593700523,2.74854554931278,0.3,"null"
"64",3.17711771674648,4.13516320229591,1.00820463859624,0.372274073146067,2.66643133408079,3.51508793028089,0.3,"null"
"65",3.17711771674648,4.13516320229591,1.29634580304682,0.506978507189079,3.09173396990706,3.5916569056848,0.3,"null"
"66",3.17711771674648,4.13516320229591,1.09382057650923,0.609898815684107,2.47458869542379,3.67200297215716,0.3,"null"
"67",3.17711771674648,4.13516320229591,0.705248272404791,0.249033606878455,2.16683161494435,3.65725280583478,0.3,"null"
"68",3.17711771674648,4.13516320229591,1.43019704138854,0.334710114974804,3.37827452715081,3.87741651433231,0.3,"null"
