"","X1","X2","X3","X4","X5","X6","cor","tran"
"1",1.9258044735952,1.12853268598457,1.54385158791054,0.0377503251260441,2.02337089038181,0.30660913534834,0.8,"rank"
"2",1.9258044735952,1.12853268598457,1.46666570042864,-0.012573640568304,2.07695539461374,-0.0623804066843627,0.8,"rank"
"3",1.9258044735952,1.12853268598457,1.27905419742113,0.148913749891658,2.01018577857596,-0.0581922795295124,0.8,"rank"
"4",1.9258044735952,1.12853268598457,1.6986671850583,0.000654009968221334,2.36147562511275,0.168798985969128,0.8,"rank"
"5",1.9258044735952,1.12853268598457,1.7898475701454,0.0026782858454601,2.16867019636019,0.401966262282238,0.8,"rank"
"6",1.9258044735952,1.12853268598457,0.824876767817616,0.0733293612799489,1.40819957928047,0.329128858003799,0.8,"rank"
"7",1.9258044735952,1.12853268598457,1.18886760931908,0.0071510326158799,1.80162020536011,0.228622545979836,0.8,"rank"
"8",1.9258044735952,1.12853268598457,0.952275669838349,0.0673253383416097,1.46360912686685,0.140447047365083,0.8,"rank"
"9",1.9258044735952,1.12853268598457,1.23489964773306,0.0178580946572014,1.69439617120017,0.5680801382764,0.8,"rank"
"10",1.9258044735952,1.12853268598457,1.39345226191173,0.064095564885364,2.11886034687089,-0.281634864238583,0.8,"rank"
"11",1.9258044735952,1.12853268598457,1.30530445657358,0.131261805624552,2.10804860718896,0.531055703113617,0.8,"rank"
"12",1.9258044735952,1.12853268598457,1.3298324990397,0.154740046368171,1.68470483197421,-0.589442861830281,0.8,"rank"
"13",1.9258044735952,1.12853268598457,1.18100185803886,0.0123427422389826,1.6036511151468,0.198922233798891,0.8,"rank"
"14",1.9258044735952,1.12853268598457,0.781432146542001,-0.0107617865675857,1.83066783108475,-0.725966262001205,0.8,"rank"
"15",1.9258044735952,1.12853268598457,1.3362711596869,0.0907778844753262,2.33091507059154,-0.175928535870008,0.8,"rank"
"16",1.9258044735952,1.12853268598457,0.881820180137047,0.0233365890880497,1.88326588770993,0.0860392015538984,0.8,"rank"
"17",1.9258044735952,1.12853268598457,1.21700776160507,0.0948106191123028,1.80093715488867,-0.124498092706976,0.8,"rank"
"18",1.9258044735952,1.12853268598457,0.891246151631447,0.057985823080817,1.20915657245284,0.774588879736284,0.8,"rank"
"19",1.9258044735952,1.12853268598457,1.27692594555538,-0.00751754609188537,1.76127565279174,0.12524037075073,0.8,"rank"
"20",1.9258044735952,1.12853268598457,1.69417981055929,-0.00625628622259782,2.20836360320919,-0.861577320276975,0.8,"rank"
"21",1.9258044735952,1.12853268598457,2.47825081592518,0.0280275579591321,2.54377544842645,-0.683173362214951,0.8,"rank"
"22",1.9258044735952,1.12853268598457,1.28834940185211,0.2874033430062,2.48112716280901,-0.125626773518269,0.8,"rank"
"23",1.9258044735952,1.12853268598457,1.6569638054763,-0.00404177488341652,2.209573934284,-0.332297939811157,0.8,"rank"
"24",1.9258044735952,1.12853268598457,1.22834174205375,0.141611953453345,2.28389356394153,-0.240200614077669,0.8,"rank"
"25",1.9258044735952,1.12853268598457,1.18595150774089,0.0337721286352952,1.94534814502111,-0.0936717442299786,0.8,"rank"
"26",1.9258044735952,1.12853268598457,0.887641139588444,-0.00321363755796039,2.15788194246781,0.253479956821085,0.8,"rank"
"27",1.9258044735952,1.12853268598457,2.09130210975673,-0.00885233586439376,2.76493754569821,0.0490636817608188,0.8,"rank"
"28",1.9258044735952,1.12853268598457,0.848718620199939,0.023394994455691,1.94800795229179,0.775913490314375,0.8,"rank"
"29",1.9258044735952,1.12853268598457,1.38543684723796,0.0357416584443265,1.79517861694777,0.162895972264717,0.8,"rank"
"30",1.9258044735952,1.12853268598457,1.2367284527574,0.176371244142217,2.23757677721754,0.263103913298179,0.8,"rank"
"31",1.9258044735952,1.12853268598457,1.49009372346949,-0.00651155844206918,2.10036104423941,-0.0122928395253838,0.8,"rank"
"32",1.9258044735952,1.12853268598457,1.43477213681691,0.043512591391641,1.80694665204136,-0.735025460078217,0.8,"rank"
"33",1.9258044735952,1.12853268598457,1.14763185252464,-0.013259799186114,2.0210349450849,0.356428074401619,0.8,"rank"
"34",1.9258044735952,1.12853268598457,1.17499797088552,0.0933123971621774,1.58429078163431,0.836748405154762,0.8,"rank"
"35",1.9258044735952,1.12853268598457,0.973125038638929,0.000359481168466624,1.48625806832466,-0.487103363847619,0.8,"rank"
"36",1.9258044735952,1.12853268598457,1.73685978058046,0.00858213063994015,1.9336962271112,0.183981148146578,0.8,"rank"
"37",1.9258044735952,1.12853268598457,1.78966465089263,0.0138219588577246,2.70082143353041,-0.323038285857164,0.8,"rank"
"38",1.9258044735952,1.12853268598457,0.959622279773786,-0.0056332947949285,1.50725200665716,0.242488051729053,0.8,"rank"
"39",1.9258044735952,1.12853268598457,1.0871319979239,0.0214840857613856,1.73492805425776,0.333494932000087,0.8,"rank"
"40",1.9258044735952,1.12853268598457,1.54123567312289,0.0661456899759822,1.8929285865762,-0.0819951792801161,0.8,"rank"
"41",1.9258044735952,1.12853268598457,1.12606460139859,-0.0083784574796622,1.46222192031372,-0.328180613403087,0.8,"rank"
"42",1.9258044735952,1.12853268598457,1.17374016982136,0.0191809514629096,1.78797241929249,-0.191359533585649,0.8,"rank"
"43",1.9258044735952,1.12853268598457,1.24579240906737,0.00469461427744324,1.99638572009872,-0.047523585649949,0.8,"rank"
"44",1.9258044735952,1.12853268598457,1.79864802594699,-0.00730334509658248,2.03549896828093,-0.0036427993605308,0.8,"rank"
"45",1.9258044735952,1.12853268598457,1.23096571346664,0.0945843239827944,1.91430152060825,-0.286023362049899,0.8,"rank"
"46",1.9258044735952,1.12853268598457,1.21528992453084,0.128807096058294,1.64053140515441,0.400807136638391,0.8,"rank"
"47",1.9258044735952,1.12853268598457,1.48171874331682,0.10660974061568,2.17580415215071,-0.412420069038061,0.8,"rank"
"48",1.9258044735952,1.12853268598457,0.859421557785799,-0.010769564831152,1.38884138782311,-0.113771075557235,0.8,"rank"
"49",1.9258044735952,1.12853268598457,1.13870646425659,-0.00559146387031758,1.51609547021872,-0.283100566469792,0.8,"rank"
"50",1.9258044735952,1.12853268598457,2.24298946171916,0.0337918055749823,2.48147339426894,0.0158788254880413,0.8,"rank"
"51",1.9258044735952,1.12853268598457,1.35206676929942,0.0306433476457313,2.27005081806244,0.969788211197365,0.8,"rank"
"52",1.9258044735952,1.12853268598457,1.82238078996451,0.0317634553323652,2.54965789883398,-0.443776142688418,0.8,"rank"
"53",1.9258044735952,1.12853268598457,1.50936274920359,0.0364242937415059,2.11080744280117,-0.449755055504663,0.8,"rank"
"54",1.9258044735952,1.12853268598457,1.82188774884592,0.212193543447352,2.62602323938257,0.0876261738716,0.8,"rank"
"55",1.9258044735952,1.12853268598457,1.4088856293306,0.0548736856112252,1.76223919708225,0.820122392428242,0.8,"rank"
"56",1.9258044735952,1.12853268598457,0.963204933758404,0.00904797112199498,1.42985793304007,0.195694501627845,0.8,"rank"
"57",1.9258044735952,1.12853268598457,1.48778726847201,0.0881431129486994,1.86322207824828,-0.521266807389387,0.8,"rank"
"58",1.9258044735952,1.12853268598457,0.851573818350049,0.0578012245835413,1.13527687073257,0.0227522392904973,0.8,"rank"
"59",1.9258044735952,1.12853268598457,1.1670258415942,0.0112483823407189,1.50886860041461,-0.736727778832805,0.8,"rank"
"60",1.9258044735952,1.12853268598457,1.50404155794489,-0.010182363211751,2.04885924020783,-0.621625418957998,0.8,"rank"
"61",1.9258044735952,1.12853268598457,0.955632237494997,0.161468523612577,1.97146690046373,0.0602515727240549,0.8,"rank"
"62",1.9258044735952,1.12853268598457,0.902521624797504,0.0327632854775198,1.83969621735148,-0.283620200938727,0.8,"rank"
"63",1.9258044735952,1.12853268598457,1.84215123068788,-0.000554636440148235,2.56491922313576,0.175073430983746,0.8,"rank"
"64",1.9258044735952,1.12853268598457,1.30038949696037,0.00770628518225255,1.69027803453507,-0.0749311827033923,0.8,"rank"
"65",1.9258044735952,1.12853268598457,1.56491013760545,0.0197743749537684,1.66781485396656,-0.219892031155938,0.8,"rank"
