"","X1","X2","X3","X4","X5","X6","cor","tran"
"1",2.70477033428013,3.1413875520668,2.03023368190697,0.12545942598397,3.3832234083904,2.73375998575533,0.5,"null"
"2",2.70477033428013,3.1413875520668,2.02417063915614,0.0803156798602618,2.42277279106407,3.54040947392474,0.5,"null"
"3",2.70477033428013,3.1413875520668,2.12618682596317,0.0890287536549144,2.60795057259725,2.72893996267272,0.5,"null"
"4",2.70477033428013,3.1413875520668,2.08664473860452,0.105891069079581,1.9292029601641,3.89632178011263,0.5,"null"
"5",2.70477033428013,3.1413875520668,1.62941788486098,0.106801594016682,3.23510343616195,3.51426654224879,0.5,"null"
"6",2.70477033428013,3.1413875520668,1.61269461241975,0.0743500642347957,3.14708197411272,3.8909677885523,0.5,"null"
"7",2.70477033428013,3.1413875520668,1.88104076726475,0.0644656782773048,2.6820922489846,2.33853967172995,0.5,"null"
"8",2.70477033428013,3.1413875520668,2.0044356289314,0.220240827263127,2.90451775209275,4.02401846213001,0.5,"null"
"9",2.70477033428013,3.1413875520668,1.40095983893503,0.121015970099717,2.22667110596438,2.75260413269286,0.5,"null"
"10",2.70477033428013,3.1413875520668,1.09408382607398,0.163853609303737,2.31890910045579,3.45908555324763,0.5,"null"
"11",2.70477033428013,3.1413875520668,1.14204111736457,0.143473324058884,2.16943061455965,2.92954629388982,0.5,"null"
"12",2.70477033428013,3.1413875520668,3.02864353219038,0.169917034196507,3.33711233972803,2.7969794208157,0.5,"null"
"13",2.70477033428013,3.1413875520668,1.45853311046231,0.0769096018053404,2.0117435721982,3.58096558398857,0.5,"null"
"14",2.70477033428013,3.1413875520668,2.74999922483061,0.125845407709447,4.12953549345196,2.35010589679793,0.5,"null"
"15",2.70477033428013,3.1413875520668,0.94523419977804,0.0974629367901815,2.50311101159351,3.13587019257243,0.5,"null"
"16",2.70477033428013,3.1413875520668,1.70768125766807,0.0895002513289299,3.20820045870042,4.7769537164397,0.5,"null"
"17",2.70477033428013,3.1413875520668,1.18224850756961,0.107064325909195,3.03860929012718,3.24708516921578,0.5,"null"
"18",2.70477033428013,3.1413875520668,1.37483092243979,0.0783281709092108,2.49118648383372,3.18054099174793,0.5,"null"
"19",2.70477033428013,3.1413875520668,1.56513035023436,0.145244922718211,2.60194104056931,2.71520588279135,0.5,"null"
"20",2.70477033428013,3.1413875520668,1.65797461368083,0.137313264965127,3.36940535612105,4.09175155208221,0.5,"null"
"21",2.70477033428013,3.1413875520668,2.09933823220353,0.192699154996167,4.20084542319268,3.77637778744991,0.5,"null"
"22",2.70477033428013,3.1413875520668,1.67033419158004,0.131949565082142,3.34752427372348,2.3576382269942,0.5,"null"
"23",2.70477033428013,3.1413875520668,2.38483386498055,0.118393377582897,3.42522475516896,2.712350268299,0.5,"null"
"24",2.70477033428013,3.1413875520668,2.06090762681799,0.0953176436994936,2.48000423132049,2.32684582981097,0.5,"null"
"25",2.70477033428013,3.1413875520668,2.45523021554327,0.262207871268979,2.95537296718537,2.80151835843183,0.5,"null"
"26",2.70477033428013,3.1413875520668,0.925656193525364,0.152863310792663,2.70218426549413,3.17488445064203,0.5,"null"
"27",2.70477033428013,3.1413875520668,2.50836696284194,0.115096228074896,4.39148564379911,4.57552492766318,0.5,"null"
"28",2.70477033428013,3.1413875520668,0.87063149510031,0.0801528143352291,2.42874422477759,3.06690728869546,0.5,"null"
"29",2.70477033428013,3.1413875520668,0.645507959317469,0.0769469517757986,1.83313201157766,1.90306520470846,0.5,"null"
"30",2.70477033428013,3.1413875520668,1.15129210105843,0.152974166539613,2.56126245051358,3.4786573937286,0.5,"null"
"31",2.70477033428013,3.1413875520668,2.14729604876765,0.0660985781856072,3.73302179939245,3.63849981834337,0.5,"null"
"32",2.70477033428013,3.1413875520668,1.37116777025994,0.0990427726884132,2.1238340650928,2.98622632248076,0.5,"null"
"33",2.70477033428013,3.1413875520668,1.62375720867589,0.143541838990017,2.55569117172198,2.54618353131341,0.5,"null"
"34",2.70477033428013,3.1413875520668,1.22901520347984,0.20055868741615,2.18618361988224,2.08475336579025,0.5,"null"
"35",2.70477033428013,3.1413875520668,1.42073980711483,0.115985478569448,2.99574180732982,3.76145034360678,0.5,"null"
"36",2.70477033428013,3.1413875520668,1.84173167348703,0.0366169934514814,3.73933340189484,3.32972830406454,0.5,"null"
"37",2.70477033428013,3.1413875520668,1.92366350490241,0.105823077018631,2.36882259807657,4.68486932557013,0.5,"null"
"38",2.70477033428013,3.1413875520668,1.44411419148541,0.0533864465066508,3.30864465306898,1.83427674602755,0.5,"null"
"39",2.70477033428013,3.1413875520668,1.21611575372734,0.101662903648203,2.17062254363081,3.55211168350728,0.5,"null"
"40",2.70477033428013,3.1413875520668,1.69326617189373,0.077774718079374,3.52345564462514,3.29778554374797,0.5,"null"
"41",2.70477033428013,3.1413875520668,2.42944800861956,0.11470166365797,3.30094421744184,2.08903272877978,0.5,"null"
"42",2.70477033428013,3.1413875520668,2.22831934977373,0.124297697441505,3.38335643261886,1.57414899099517,0.5,"null"
"43",2.70477033428013,3.1413875520668,1.49079356068016,0.0588670242651564,2.19977069093413,2.17865569112039,0.5,"null"
"44",2.70477033428013,3.1413875520668,1.63980215092192,0.100816853341213,2.58799316325157,2.66650252398024,0.5,"null"
"45",2.70477033428013,3.1413875520668,2.32515384056483,0.158473849711904,3.84242896808777,3.88943621839409,0.5,"null"
"46",2.70477033428013,3.1413875520668,1.12637132615392,0.0648432369400461,2.96615755891547,2.75675374867468,0.5,"null"
"47",2.70477033428013,3.1413875520668,1.7923628454714,0.214193092006333,2.36653785572721,2.60477439372321,0.5,"null"
"48",2.70477033428013,3.1413875520668,2.41670974372807,0.060823099342259,2.20667287333082,2.96059781427025,0.5,"null"
"49",2.70477033428013,3.1413875520668,1.63009185727756,0.128463523665507,3.52555712666124,3.17016018886554,0.5,"null"
"50",2.70477033428013,3.1413875520668,2.45421397147311,0.556440935226198,4.03792425029264,3.86793284003172,0.5,"null"
"51",2.70477033428013,3.1413875520668,1.90923271799306,0.142600273008928,3.01148130564865,3.48869964647076,0.5,"null"
"52",2.70477033428013,3.1413875520668,1.9100059427604,0.28234878377218,2.855173592036,2.45631777478962,0.5,"null"
"53",2.70477033428013,3.1413875520668,1.36013310727109,0.507459585519796,2.59516108961585,1.35833510012743,0.5,"null"
"54",2.70477033428013,3.1413875520668,1.3804294219382,0.0521491895048844,2.83559190684664,1.0713203925136,0.5,"null"
"55",2.70477033428013,3.1413875520668,1.30626410752522,0.302599922003938,2.42254619203941,4.63884988317616,0.5,"null"
"56",2.70477033428013,3.1413875520668,1.50121512129873,0.0843704935594632,2.68823205094004,3.54513329115317,0.5,"null"
"57",2.70477033428013,3.1413875520668,2.58678652089971,0.0922839214452822,3.68824114973625,3.43404260697621,0.5,"null"
"58",2.70477033428013,3.1413875520668,1.91703317230669,0.0999947636100346,2.22050088717406,2.38862525545481,0.5,"null"
"59",2.70477033428013,3.1413875520668,1.84860413782762,0.218764704250078,2.37534348616851,4.20662149726622,0.5,"null"
"60",2.70477033428013,3.1413875520668,2.95054337724678,0.187418027120526,3.16061781794515,3.40974317271006,0.5,"null"
"61",2.70477033428013,3.1413875520668,1.28671230538255,0.19977520958208,2.90710353710635,4.59669802583732,0.5,"null"
"62",2.70477033428013,3.1413875520668,2.35857101589519,0.120745480214931,3.38797453125674,2.97821449518585,0.5,"null"
"63",2.70477033428013,3.1413875520668,2.2126030562647,0.182087465767001,2.92329061738912,3.73235838255093,0.5,"null"
"64",2.70477033428013,3.1413875520668,0.974653418484126,0.131635395662146,2.26507749764497,3.19165964071397,0.5,"null"
"65",2.70477033428013,3.1413875520668,1.83021349163158,0.0901252445326348,2.58448069303926,2.31422781816796,0.5,"null"
"66",2.70477033428013,3.1413875520668,1.83695229160659,0.140525998199059,3.46843396229552,2.65787636891682,0.5,"null"
"67",2.70477033428013,3.1413875520668,1.76378380140127,0.0800075995937406,2.89202712848569,2.19359767901904,0.5,"null"
"68",2.70477033428013,3.1413875520668,1.12835462582977,0.238312583227599,2.31685588991345,5.60630496178838,0.5,"null"
"69",2.70477033428013,3.1413875520668,2.13568764708154,0.291686553342319,3.13257327444637,2.68782142435343,0.5,"null"
"70",2.70477033428013,3.1413875520668,2.05584993064265,0.125462354383028,2.93601251293089,4.43164028277401,0.5,"null"
"71",2.70477033428013,3.1413875520668,0.952350887069673,0.0785354939601091,2.53479335551707,2.74052588899974,0.5,"null"
"72",2.70477033428013,3.1413875520668,1.57583025494089,0.0879529298563972,2.69373970488031,1.81727898596393,0.5,"null"
"73",2.70477033428013,3.1413875520668,1.51804909833551,0.129574424481843,3.23300864213229,1.53553168941469,0.5,"null"
"74",2.70477033428013,3.1413875520668,2.46101723357984,0.112297446015277,2.9303693178605,2.58410231330769,0.5,"null"
"75",2.70477033428013,3.1413875520668,1.9316020318793,0.138468372076946,2.42182320747803,3.29785302994033,0.5,"null"
"76",2.70477033428013,3.1413875520668,1.32805780255547,0.108348292794346,2.64518377085373,3.85561804826298,0.5,"null"
"77",2.70477033428013,3.1413875520668,1.70182132815652,0.112758564779779,3.64765048045841,3.8280099646942,0.5,"null"
"78",2.70477033428013,3.1413875520668,1.99685739780639,0.0828084275887438,3.43008650526405,2.31490454997808,0.5,"null"
"79",2.70477033428013,3.1413875520668,2.03327446468159,0.123567661751462,3.05042356432068,2.83350092142225,0.5,"null"
"80",2.70477033428013,3.1413875520668,2.00761945945852,0.09726043633025,2.81963139092899,2.56018725831943,0.5,"null"
"81",2.70477033428013,3.1413875520668,1.67578661567582,0.115168752536998,2.858296200772,2.61768423454915,0.5,"null"
"82",2.70477033428013,3.1413875520668,0.757409524738717,0.121798344338924,2.12593288506073,2.01687098314418,0.5,"null"
"83",2.70477033428013,3.1413875520668,1.53524298191382,0.30711415610262,2.97974313756061,2.96700222578585,0.5,"null"
"84",2.70477033428013,3.1413875520668,2.05329778786463,0.165708055033741,2.61507424947734,1.65926807732238,0.5,"null"
"85",2.70477033428013,3.1413875520668,2.10267532900586,0.0969628807956729,3.41942501366688,2.73400644610334,0.5,"null"
"86",2.70477033428013,3.1413875520668,2.03611085886304,0.114308297915578,3.70481774590884,2.8315404441669,0.5,"null"
"87",2.70477033428013,3.1413875520668,2.28160841938893,0.0191684046308666,3.17404698881432,1.85901791149412,0.5,"null"
"88",2.70477033428013,3.1413875520668,1.51349931046966,0.135052458646266,2.98525909282889,2.48165337819571,0.5,"null"
"89",2.70477033428013,3.1413875520668,2.69204290426376,0.128362760958153,3.1940682994883,1.38902515319604,0.5,"null"
"90",2.70477033428013,3.1413875520668,2.12778360900753,0.233597829122619,3.48346801545583,3.94673687350785,0.5,"null"
"91",2.70477033428013,3.1413875520668,2.29645312905431,0.293688892077788,3.35205931462155,4.16485822173461,0.5,"null"
"92",2.70477033428013,3.1413875520668,1.89269598490369,0.113090319438377,2.64651834221811,3.02682347191513,0.5,"null"
"93",2.70477033428013,3.1413875520668,1.78239534738764,0.437790538748515,2.44224095240763,2.7775403342298,0.5,"null"
"94",2.70477033428013,3.1413875520668,1.9015609228014,0.0814674124114507,2.95242712556432,2.34203197834148,0.5,"null"
"95",2.70477033428013,3.1413875520668,1.84787914913255,0.0857060227032612,2.86648960232775,3.09134627617843,0.5,"null"
"96",2.70477033428013,3.1413875520668,2.31613791562515,0.0868979173239409,3.33042746231103,2.30002959945861,0.5,"null"
"97",2.70477033428013,3.1413875520668,1.37567570847831,0.526730061957154,2.74166363518999,3.75744724819262,0.5,"null"
"98",2.70477033428013,3.1413875520668,1.66761559877896,0.477626533385492,2.83760132360391,3.47053677530113,0.5,"null"
"99",2.70477033428013,3.1413875520668,1.98958152374506,0.118281758921882,3.13514329034708,2.46815989449938,0.5,"null"
"100",2.70477033428013,3.1413875520668,1.83750379977139,0.45653292511687,2.63826114270383,4.11840723310323,0.5,"null"
