"","X1","X2","X3","X4","X5","X6","cor","tran"
"22",2.08212986157506,4.41905097624832,1.01946369953088,1.23834278497862,1.90541088599047,3.60457627802723,0.3,"null"
"23",2.08212986157506,4.41905097624832,0.760892319334656,0.953383499015567,2.05247608383329,3.58928366844112,0.3,"null"
"24",2.08212986157506,4.41905097624832,0.176309105742353,0.921003977867477,1.223634942023,4.90276427889839,0.3,"null"
"25",2.08212986157506,4.41905097624832,1.1044372784858,0.987302701036171,2.48277798620838,3.07991918455809,0.3,"null"
"26",2.08212986157506,4.41905097624832,0.774332085425527,1.24074436539648,1.35822544114561,3.02293485744666,0.3,"null"
"27",2.08212986157506,4.41905097624832,0.786134582073167,1.34648118258891,1.7374889046593,2.9817694076805,0.3,"null"
"28",2.08212986157506,4.41905097624832,0.6520596950485,1.01779227130993,2.41996138421897,2.71038906139978,0.3,"null"
"29",2.08212986157506,4.41905097624832,0.46355143641966,0.50668500029291,1.82439335360525,4.54386902277489,0.3,"null"
"30",2.08212986157506,4.41905097624832,0.7019079148132,1.37145995399127,1.84731690138838,4.6148950068381,0.3,"null"
"31",2.08212986157506,4.41905097624832,0.574285718844944,1.02334220518967,1.67107767456906,3.43842124944812,0.3,"null"
"32",2.08212986157506,4.41905097624832,0.560449748197218,1.12503722668502,1.95125493970175,3.08177017034628,0.3,"null"
"33",2.08212986157506,4.41905097624832,0.498211273288263,0.688707093446649,1.39720840351679,3.95039590312217,0.3,"null"
"34",2.08212986157506,4.41905097624832,0.494570430802169,1.00647790290727,1.65698012846363,3.40016515536298,0.3,"null"
"35",2.08212986157506,4.41905097624832,1.14882767366751,1.19894322055607,2.19106420493192,4.00894399766991,0.3,"null"
"36",2.08212986157506,4.41905097624832,0.865184181873394,0.922586723103871,1.8466885929269,4.74327566705626,0.3,"null"
"37",2.08212986157506,4.41905097624832,0.489610339411722,0.577452889874167,1.82427676480656,3.27790996039515,0.3,"null"
"38",2.08212986157506,4.41905097624832,0.839093484819817,1.84606815248501,2.20475433930374,4.33204264001824,0.3,"null"
"39",2.08212986157506,4.41905097624832,0.424900974339197,0.937025224696093,2.06837691597881,4.20035713566237,0.3,"null"
"40",2.08212986157506,4.41905097624832,0.349311904034222,0.686828402435447,1.4777447453209,3.42037443975468,0.3,"null"
"41",2.08212986157506,4.41905097624832,0.377295412938017,1.09583063895498,1.10160082523766,3.78918008970566,0.3,"null"
"42",2.08212986157506,4.41905097624832,0.826093293359975,0.684706800817594,2.27071705400874,4.63174469460098,0.3,"null"
"43",2.08212986157506,4.41905097624832,0.939695258964121,1.60419549721971,1.80315443610273,3.7080476530091,0.3,"null"
"44",2.08212986157506,4.41905097624832,0.851347980573248,0.578772934889519,1.63951835834879,4.15441347988267,0.3,"null"
"45",2.08212986157506,4.41905097624832,0.408748078279381,1.97853091348291,1.24662242799207,4.45768882839748,0.3,"null"
"46",2.08212986157506,4.41905097624832,0.627548398463589,0.310308335090597,1.87274276708751,1.81282521902545,0.3,"null"
"47",2.08212986157506,4.41905097624832,0.953336124929884,0.764290001235875,1.35486624126701,2.49027052180257,0.3,"null"
"48",2.08212986157506,4.41905097624832,1.6049709009684,0.846279193586568,2.33712725204334,4.0205853898914,0.3,"null"
"49",2.08212986157506,4.41905097624832,0.91592409143249,1.49368659809356,1.49152155397507,2.29327168019261,0.3,"null"
"50",2.08212986157506,4.41905097624832,0.833657257046944,0.680559504059027,2.5167679225314,3.08277792958709,0.3,"null"
"51",2.08212986157506,4.41905097624832,0.658722196330252,0.456368844802418,1.77363512140406,2.71874477359468,0.3,"null"
"52",2.08212986157506,4.41905097624832,0.358309902585378,1.00880887277325,1.75140630373215,4.52188909456978,0.3,"null"
"53",2.08212986157506,4.41905097624832,0.63163471169352,0.677107806690264,1.59155788643159,3.32107024059836,0.3,"null"
"54",2.08212986157506,4.41905097624832,0.838134562411638,1.07218890900702,2.02895667433229,2.18499867632474,0.3,"null"
"55",2.08212986157506,4.41905097624832,0.67609125261318,0.856407410312068,1.80242455998902,4.10847632317837,0.3,"null"
"56",2.08212986157506,4.41905097624832,0.633623276081021,0.526695918835553,1.57930850907082,2.82131239015828,0.3,"null"
"57",2.08212986157506,4.41905097624832,0.417455861948267,0.60479257417408,1.53633312589663,2.74698110336101,0.3,"null"
"58",2.08212986157506,4.41905097624832,0.460323440817948,0.801825388242387,1.8138348086481,4.55839541457439,0.3,"null"
"59",2.08212986157506,4.41905097624832,0.593551998130263,0.795298628856367,1.50641829779953,2.97061055634197,0.3,"null"
"60",2.08212986157506,4.41905097624832,0.533504128991933,1.00071068581459,1.68285809910622,4.35312616289311,0.3,"null"
"61",2.08212986157506,4.41905097624832,0.581174035636065,1.18143302991565,2.26668843361905,3.2114958902826,0.3,"null"
"62",2.08212986157506,4.41905097624832,0.938542163464195,1.12070577055437,1.68915578521564,3.80537330535775,0.3,"null"
"63",2.08212986157506,4.41905097624832,0.643391709032725,1.17028453394707,2.01652196167141,2.93495007027272,0.3,"null"
"64",2.08212986157506,4.41905097624832,0.404229249197333,0.45132483111873,1.40967275528763,2.38388836665132,0.3,"null"
"65",2.08212986157506,4.41905097624832,0.685125931227216,1.47234198386727,1.91082122053125,5.07032555867732,0.3,"null"
"66",2.08212986157506,4.41905097624832,0.501637667825129,0.732069457760909,2.39338109935954,3.10430909767528,0.3,"null"
"67",2.08212986157506,4.41905097624832,0.600138954750908,0.800315264434456,1.49909281803069,3.81726990588352,0.3,"null"
"68",2.08212986157506,4.41905097624832,0.879205741471387,1.18027210512309,2.28184325777414,3.82936942634123,0.3,"null"
"69",2.08212986157506,4.41905097624832,0.227380313134729,0.478379951159074,1.20696226932572,2.92793678470982,0.3,"null"
"70",2.08212986157506,4.41905097624832,0.478083856038635,0.745536490404219,1.64271718556986,4.06488948955122,0.3,"null"
"71",2.08212986157506,4.41905097624832,1.02538675143285,1.12445596251741,2.39182312602686,2.99705933873312,0.3,"null"
"72",2.08212986157506,4.41905097624832,0.693887765583582,0.853183631104279,2.01796412632425,2.87132016462887,0.3,"null"
"73",2.08212986157506,4.41905097624832,0.554741149688099,0.936775703593899,2.3736033915915,3.05435116132409,0.3,"null"
"74",2.08212986157506,4.41905097624832,0.440542730473081,0.694164596868815,1.93340750905093,4.05363134549714,0.3,"null"
"75",2.08212986157506,4.41905097624832,1.01580769752587,0.586870383376108,2.25210273260704,3.29664220644045,0.3,"null"
"76",2.08212986157506,4.41905097624832,0.687148579421859,0.531033437247595,1.12001016384967,2.87151691587833,0.3,"null"
"77",2.08212986157506,4.41905097624832,0.634066289997523,0.53182922935204,1.29103196541534,3.15744369142887,0.3,"null"
"78",2.08212986157506,4.41905097624832,0.501992471447558,0.812183731275358,1.55926274707873,3.41632192943746,0.3,"null"
"79",2.08212986157506,4.41905097624832,1.10332298651713,0.766496322636118,2.28417020737045,2.45752200634061,0.3,"null"
"80",2.08212986157506,4.41905097624832,0.629946879917177,0.917888062923878,1.37229278009938,4.27229919229126,0.3,"null"
"81",2.08212986157506,4.41905097624832,0.374958277658495,0.687590710482518,2.12808415274431,3.73230722587423,0.3,"null"
"82",2.08212986157506,4.41905097624832,0.860426258571035,0.456094205605526,1.60972429671503,3.23582826986151,0.3,"null"
"83",2.08212986157506,4.41905097624832,0.459538647889978,0.620207781957279,2.12320207408795,3.57359488011291,0.3,"null"
"84",2.08212986157506,4.41905097624832,0.723864260295352,0.480055569801921,1.51375669817468,3.85786285085265,0.3,"null"
"85",2.08212986157506,4.41905097624832,0.613858119403674,0.89422060725893,1.86528534007967,3.93252723249624,0.3,"null"
"86",2.08212986157506,4.41905097624832,0.647807126129758,0.927366765756102,1.81007580736133,4.90056459809599,0.3,"null"
"87",2.08212986157506,4.41905097624832,0.273538249029557,1.10284254781098,1.38700759762227,3.46949753336039,0.3,"null"
"88",2.08212986157506,4.41905097624832,0.497984108583111,0.807376398347257,1.92235239020072,4.25662694396319,0.3,"null"
"89",2.08212986157506,4.41905097624832,1.0978557618857,0.967652242545428,2.26702916524684,3.35694319531152,0.3,"null"
"90",2.08212986157506,4.41905097624832,0.487227444188446,0.589957569413708,1.5020240438897,3.63623025609491,0.3,"null"
"91",2.08212986157506,4.41905097624832,0.652642605076888,1.08102662382474,1.76668226684665,3.18934470703675,0.3,"null"
"92",2.08212986157506,4.41905097624832,0.731981278452501,0.696308224089608,1.80270623071778,4.95407294244074,0.3,"null"
"93",2.08212986157506,4.41905097624832,0.454801269660122,1.07427661439295,2.04996167580442,3.10984941109245,0.3,"null"
"94",2.08212986157506,4.41905097624832,0.546486130696988,0.656592726533503,2.02565079573457,4.25748865985251,0.3,"null"
"95",2.08212986157506,4.41905097624832,1.23669297262405,0.728306515307875,2.03276989731223,4.06122591235174,0.3,"null"
"96",2.08212986157506,4.41905097624832,0.668845632445028,0.631325742091784,2.25658483434961,3.64980919234741,0.3,"null"
"97",2.08212986157506,4.41905097624832,0.548265219267394,0.386090588394176,1.71895913536692,2.88972185515777,0.3,"null"
"98",2.08212986157506,4.41905097624832,0.777968852524314,0.497874650750206,2.19805566535393,3.47674013026108,0.3,"null"
"99",2.08212986157506,4.41905097624832,0.919926545070216,0.570427496502902,2.61225910987504,1.59999275494603,0.3,"null"
"100",2.08212986157506,4.41905097624832,0.699471510815135,0.678586525773963,1.93393501506743,2.77581254192178,0.3,"null"
