"","X1","X2","X3","X4","X5","X6","cor","tran"
"1",1.97822378552743,1.36269819206531,2.55239328899344,-0.0103643393229127,2.86335730653631,2.21833692994669,0.8,"null"
"2",1.97822378552743,1.36269819206531,1.91924229532481,-0.00791746365821792,2.76002860534559,1.34829952714511,0.8,"null"
"3",1.97822378552743,1.36269819206531,2.05602166869191,-0.00475939663516488,2.6953777105563,-0.237056144011927,0.8,"null"
"4",1.97822378552743,1.36269819206531,1.4502339714277,-0.00811122294038779,2.31936653252265,2.07503851285936,0.8,"null"
"5",1.97822378552743,1.36269819206531,1.84240349728965,0.0100639578301262,2.48324138698733,0.418236787083565,0.8,"null"
"6",1.97822378552743,1.36269819206531,1.4214439410996,-0.00937377650010762,2.37881865680195,2.7812665015424,0.8,"null"
"7",1.97822378552743,1.36269819206531,0.971131825715599,-0.00919025044846708,2.03193851256547,0.855643957949573,0.8,"null"
"8",1.97822378552743,1.36269819206531,0.808670101006466,0.0499959179342417,1.65399727541097,0.646063818656389,0.8,"null"
"9",1.97822378552743,1.36269819206531,1.80014751896025,-0.00763115905990635,2.14500320828475,2.03105812633827,0.8,"null"
"10",1.97822378552743,1.36269819206531,1.42805641902287,0.0260784408907011,1.62677313518164,2.77925911569214,0.8,"null"
"11",1.97822378552743,1.36269819206531,1.36652814098305,-0.00619367664157394,2.19205573065282,1.04675856218346,0.8,"null"
"12",1.97822378552743,1.36269819206531,1.45428860785258,-0.00368462450040436,2.30767505645443,2.16394786896024,0.8,"null"
"13",1.97822378552743,1.36269819206531,1.37106880218902,-0.0113632980266102,1.70587181722134,1.00126862915604,0.8,"null"
"14",1.97822378552743,1.36269819206531,1.64666096576736,-0.0141662477481877,1.7259211960438,0.363960614205013,0.8,"null"
"15",1.97822378552743,1.36269819206531,2.44832204254553,-0.00535224368657776,2.66740052741316,1.07048525467166,0.8,"null"
"16",1.97822378552743,1.36269819206531,1.48171675869068,0.00782725384125636,2.34213974006207,1.6929174666387,0.8,"null"
"17",1.97822378552743,1.36269819206531,1.58773477297817,0.0146997052165709,2.07135814599825,0.00961676600899786,0.8,"null"
"18",1.97822378552743,1.36269819206531,1.2185452983269,0.0157390292512244,1.88616208307521,0.209599203337513,0.8,"null"
"19",1.97822378552743,1.36269819206531,1.6482435491261,0.00741490219737511,2.39377935539833,0.208150827017402,0.8,"null"
"20",1.97822378552743,1.36269819206531,1.1450258785938,-0.000852930933576544,1.63218021323807,1.40370065006806,0.8,"null"
"21",1.97822378552743,1.36269819206531,2.24232782908622,-0.011686535005548,2.79896084251914,0.875257037202456,0.8,"null"
"22",1.97822378552743,1.36269819206531,1.36746833231374,0.0268703384428548,1.55883602350286,2.97183298169506,0.8,"null"
"23",1.97822378552743,1.36269819206531,1.54782198678429,0.00399728907258439,1.88362550669445,2.26352427981786,0.8,"null"
"24",1.97822378552743,1.36269819206531,1.16228779090573,0.0816816877556887,1.87700201336538,1.52250186821789,0.8,"null"
"25",1.97822378552743,1.36269819206531,1.35026683256291,-0.0127849428611353,1.69044539320479,0.891582605180318,0.8,"null"
"26",1.97822378552743,1.36269819206531,1.37233961622423,0.0082224844580131,2.3269265706709,0.98371466815807,0.8,"null"
"27",1.97822378552743,1.36269819206531,1.66576200151746,0.00662757880333482,2.29110709051556,1.4749866576335,0.8,"null"
"28",1.97822378552743,1.36269819206531,1.20062215965239,-0.00643875137943455,1.76143292657491,2.34403193829242,0.8,"null"
"29",1.97822378552743,1.36269819206531,1.29624135619749,-0.00608177564565982,1.808753337975,1.87707512894824,0.8,"null"
"30",1.97822378552743,1.36269819206531,1.49089674726641,-0.0109409042690818,1.94173395477234,0.618008349993913,0.8,"null"
"31",1.97822378552743,1.36269819206531,1.55865083713778,-0.00206468297171646,2.1592463089703,1.76354141270326,0.8,"null"
"32",1.97822378552743,1.36269819206531,0.767328646836906,-0.0028460767295494,1.38767951516172,0.777969709196451,0.8,"null"
"33",1.97822378552743,1.36269819206531,1.42818677009544,-0.00735200794205207,2.18388793630283,1.40406036983686,0.8,"null"
"34",1.97822378552743,1.36269819206531,1.62367575942016,0.0532500931227544,2.37510252935001,1.29672328689875,0.8,"null"
"35",1.97822378552743,1.36269819206531,1.42768435368819,-0.00234414254618837,1.91383638316839,1.20915405790614,0.8,"null"
"36",1.97822378552743,1.36269819206531,1.40526398696394,-0.0078829436029363,2.11714329397426,1.85999123117773,0.8,"null"
"37",1.97822378552743,1.36269819206531,1.66538803789786,0.00782737056381516,2.17369447622021,0.325970696927918,0.8,"null"
"38",1.97822378552743,1.36269819206531,1.26501454530093,0.0368668141115898,1.88956175268683,0.507458363464451,0.8,"null"
"39",1.97822378552743,1.36269819206531,1.13129148020353,-0.00647825869706526,1.23607169846396,1.51067947292221,0.8,"null"
"40",1.97822378552743,1.36269819206531,0.941690201526615,0.0179704852195352,1.44824587230696,1.05032724468304,0.8,"null"
"41",1.97822378552743,1.36269819206531,1.49632615324848,0.0140808167563118,1.90611683506968,1.67840196893437,0.8,"null"
"42",1.97822378552743,1.36269819206531,1.12370420694454,0.00921698873626427,1.40641998245285,1.39865647846699,0.8,"null"
"43",1.97822378552743,1.36269819206531,1.01478396955527,0.000226572852087003,1.83734752287904,-0.0523338463222611,0.8,"null"
"44",1.97822378552743,1.36269819206531,2.21717008792802,0.00232077803803528,2.53891124825016,1.0618258771534,0.8,"null"
"45",1.97822378552743,1.36269819206531,1.70127441544712,0.00400843655096772,2.52121214007945,0.38093909830968,0.8,"null"
"46",1.97822378552743,1.36269819206531,1.53892601811699,0.0478665008650466,2.98397052191106,1.94193502654858,0.8,"null"
"47",1.97822378552743,1.36269819206531,1.54279761199824,-0.00988019029980705,2.73233706968059,1.75522327432714,0.8,"null"
"48",1.97822378552743,1.36269819206531,1.66883118082171,-0.0114196459070338,1.55213067263945,0.76561244879295,0.8,"null"
"49",1.97822378552743,1.36269819206531,2.5495884127375,0.000425609406534227,3.31642045868224,0.424637430953901,0.8,"null"
"50",1.97822378552743,1.36269819206531,1.5830519450864,0.0893902534777023,2.44541197057831,1.7933364897318,0.8,"null"
"51",1.97822378552743,1.36269819206531,1.3028659930214,-0.0104252160364207,2.08716924217571,0.624298860442405,0.8,"null"
"52",1.97822378552743,1.36269819206531,0.863017643217841,-0.0103695883320283,1.31637362028832,1.2651992567233,0.8,"null"
"53",1.97822378552743,1.36269819206531,1.82102261785716,-0.0096723327969054,2.21186176710553,0.714039808334093,0.8,"null"
"54",1.97822378552743,1.36269819206531,1.05762746690953,-0.00540883813240983,2.00949846982235,0.323883944969653,0.8,"null"
"55",1.97822378552743,1.36269819206531,2.022576342007,-0.0113404670689885,2.44912171910191,1.51015645039059,0.8,"null"
"56",1.97822378552743,1.36269819206531,1.64555259720494,0.0674899395870812,1.87519846447771,-0.00759045891508237,0.8,"null"
"57",1.97822378552743,1.36269819206531,1.45299211282902,0.0064837195110259,1.81227365640021,1.16340864294888,0.8,"null"
"58",1.97822378552743,1.36269819206531,1.00082118417686,-0.00192281485764316,2.13871355724704,1.85077758792404,0.8,"null"
"59",1.97822378552743,1.36269819206531,1.55996101726934,-0.0103699592994689,2.20348051098147,1.17821517532281,0.8,"null"
"60",1.97822378552743,1.36269819206531,2.1497011065783,0.0295731713228326,3.27158082405121,1.9620151722145,0.8,"null"
"61",1.97822378552743,1.36269819206531,1.65875660752191,-0.0102878620833995,2.45831313168676,1.22295885594973,0.8,"null"
"62",1.97822378552743,1.36269819206531,1.2655868524191,-0.00460482511983496,2.36183263180044,0.567145174604942,0.8,"null"
"63",1.97822378552743,1.36269819206531,1.67845444236846,-0.0094032789252362,2.43185261338048,2.01933795159376,0.8,"null"
"64",1.97822378552743,1.36269819206531,1.58154521117868,-0.00487767729078497,2.38308642435584,0.652431185101971,0.8,"null"
"65",1.97822378552743,1.36269819206531,0.984016378616287,0.0136497088466641,1.47194201248658,2.7093303433224,0.8,"null"
"66",1.97822378552743,1.36269819206531,1.8790080849235,0.031504508097985,2.45577059785285,2.11239723658107,0.8,"null"
"67",1.97822378552743,1.36269819206531,1.44829530734326,-0.0029774008978477,1.73231065440898,2.09544153874241,0.8,"null"
"68",1.97822378552743,1.36269819206531,1.64129638268758,-0.00811557363875827,1.98526557547407,0.890940151832751,0.8,"null"
"69",1.97822378552743,1.36269819206531,1.23597428077796,0.0684957261398641,2.20169707476698,1.2627462473127,0.8,"null"
"70",1.97822378552743,1.36269819206531,1.38390673104092,0.0342924097379186,2.39070080926608,1.39722831410807,0.8,"null"
"71",1.97822378552743,1.36269819206531,1.6658015251118,0.0104347727510422,2.26457187439918,0.47326503734277,0.8,"null"
"72",1.97822378552743,1.36269819206531,2.27068231525955,-0.0115079748132211,3.02695891915339,1.21325973344236,0.8,"null"
"73",1.97822378552743,1.36269819206531,1.22204188941093,0.0103957047122143,1.90801199267067,2.79359572109435,0.8,"null"
"74",1.97822378552743,1.36269819206531,1.26524589918915,-0.0113498549714419,2.02599143779393,1.11929766191627,0.8,"null"
"75",1.97822378552743,1.36269819206531,2.04275113858175,-0.0097373315972222,2.23139377756227,3.16224562424095,0.8,"null"
"76",1.97822378552743,1.36269819206531,1.61853408436738,-0.00916631964236076,2.40235808225609,1.09115344855143,0.8,"null"
"77",1.97822378552743,1.36269819206531,1.98150386873029,-0.0102386150210358,2.6027018825116,1.65708099770516,0.8,"null"
"78",1.97822378552743,1.36269819206531,1.55445024373429,-0.0105125700681558,2.015163981714,1.34984160497986,0.8,"null"
"79",1.97822378552743,1.36269819206531,1.41103746737182,0.0394004048799759,2.48618874476344,1.75956036955009,0.8,"null"
"80",1.97822378552743,1.36269819206531,0.915423985170016,-0.00723482306272469,1.98659844508602,1.0541585345987,0.8,"null"
"81",1.97822378552743,1.36269819206531,1.43888963172065,0.00582581886617327,1.86384935917346,0.422536610040723,0.8,"null"
"82",1.97822378552743,1.36269819206531,1.80680898335422,-0.00112516307609263,2.33362893326142,1.43695024312556,0.8,"null"
"83",1.97822378552743,1.36269819206531,0.957493287165437,-0.00864843996328537,2.07180899806074,0.418342411248217,0.8,"null"
"84",1.97822378552743,1.36269819206531,1.32494819934787,0.00128626512526198,2.35003205422106,1.26474923404928,0.8,"null"
"85",1.97822378552743,1.36269819206531,1.79542189668811,-0.00339677424746099,2.63542644834836,1.58157803979857,0.8,"null"
"86",1.97822378552743,1.36269819206531,1.88709753463,0.000901492384604043,3.00628610298017,0.466094053702424,0.8,"null"
"87",1.97822378552743,1.36269819206531,1.43600152332098,0.0246533941982094,1.79994922119734,1.21151599095466,0.8,"null"
"88",1.97822378552743,1.36269819206531,1.44386345305627,0.0588525073499525,1.6556986544109,2.22673352044941,0.8,"null"
"89",1.97822378552743,1.36269819206531,1.15639294711983,-0.00680113646824867,1.98771668015026,1.81111951033931,0.8,"null"
"90",1.97822378552743,1.36269819206531,1.43230888142105,-0.00320224871285103,2.03452227244189,1.24582119236209,0.8,"null"
"91",1.97822378552743,1.36269819206531,1.45199052699107,0.0305139363090669,2.08918986638918,1.57369321302982,0.8,"null"
"92",1.97822378552743,1.36269819206531,1.49855290154659,-0.00413564973060822,2.33017943089073,1.67820601974814,0.8,"null"
"93",1.97822378552743,1.36269819206531,1.00696170821139,0.0438328906699937,1.80127309438655,0.546617023739609,0.8,"null"
"94",1.97822378552743,1.36269819206531,1.76584218926225,-0.00187015549543966,2.89442484179671,2.51348097572828,0.8,"null"
"95",1.97822378552743,1.36269819206531,1.30618578472949,-0.00523005323085537,1.90103886477953,2.61271571033119,0.8,"null"
"96",1.97822378552743,1.36269819206531,1.55983078795955,0.00677626621579171,2.37148805634122,2.77665938963692,0.8,"null"
"97",1.97822378552743,1.36269819206531,1.40622640678777,0.00930306220252616,1.94919822161036,0.374030952089493,0.8,"null"
"98",1.97822378552743,1.36269819206531,1.02988364765208,0.00812203377148596,1.85279913147233,2.39830893482402,0.8,"null"
"99",1.97822378552743,1.36269819206531,1.82011614119111,0.0794702460686859,2.1294444000573,1.98179607664038,0.8,"null"
"100",1.97822378552743,1.36269819206531,1.69693513618729,-0.00957626325421103,1.96359894363772,0.60293998265508,0.8,"null"
