"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.4307205695833,10.4363252799473,10.4292807051973,0,10.4342441090312,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,33
10,0,0,0,10.4307205695833,10.4399947712447,10.4292807051973,0,10.438336696655,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,33
10,0,0,0,10.4307205695833,10.4351262260987,10.4292807051973,0,10.4338148640785,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,33
10,0,0,0,10.4307205695833,10.4441099541731,10.4292807051973,0,10.4425299780173,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,33
10,0,0,0,10.4307205695833,10.4298322908645,10.4292807051973,0,10.4275732801793,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,33
10,0,0,0,10.4307205695833,10.4260134612398,10.4292807051973,0,10.4238104422001,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,33
10,0,0,0,10.4307205695833,10.4377431596909,10.4292807051973,0,10.4372993787876,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,33
10,0,0,0,10.4307205695833,10.4819511518639,10.4292807051973,0,10.4799664405763,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,33
10,0,0,0,10.4307205695833,10.4386176758154,10.4292807051973,0,10.4377041246481,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,33
10,0,0,0,10.4307205695833,10.4330625240243,10.4292807051973,0,10.432206969117,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,33
10,0,0,0,10.4307205695833,10.4412298770642,10.4292807051973,0,10.4402834691184,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,33
10,0,0,0,10.4307205695833,10.4412119776821,10.4292807051973,0,10.4407208388886,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,33
10,0,0,0,10.4307205695833,10.437607407734,10.4292807051973,0,10.4369482512274,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,33
10,0,0,0,10.4307205695833,10.4314213836125,10.4292807051973,0,10.430553900923,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,33
10,0,0,0,10.4307205695833,10.4474424648313,10.4292807051973,0,10.4460726701024,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,33
10,0,0,0,10.4307205695833,10.4394342210798,10.4292807051973,0,10.4383285320312,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,33
10,0,0,0,10.4307205695833,10.4490793642806,10.4292807051973,0,10.4474538321962,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,33
10,0,0,0,10.4307205695833,10.4420037136405,10.4292807051973,0,10.4406689741426,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,33
10,0,0,0,10.4307205695833,10.4315784535299,10.4292807051973,0,10.4296976282004,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,33
10,0,0,0,10.4307205695833,10.467590895166,10.4292807051973,0,10.4661865875268,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,33
10,0,0,0,10.4307205695833,10.4163046742405,10.4292807051973,0,10.4142718861964,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,33
10,0,0,0,10.4307205695833,10.4718330174296,10.4292807051973,0,10.4704570296921,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,33
10,0,0,0,10.4307205695833,10.4430774712327,10.4292807051973,0,10.4413905865239,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,33
10,0,0,0,10.4307205695833,10.3849775275383,10.4292807051973,0,10.3822657311654,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,33
10,0,0,0,10.4307205695833,10.4335695582517,10.4292807051973,0,10.4322053575788,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,33
10,0,0,0,10.4307205695833,10.4368143005417,10.4292807051973,0,10.4352537624557,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,33
10,0,0,0,10.4307205695833,10.4466299320932,10.4292807051973,0,10.4454527860457,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,33
10,0,0,0,10.4307205695833,10.4414349731361,10.4292807051973,0,10.4397631650874,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,33
10,0,0,0,10.4307205695833,10.3940743915765,10.4292807051973,0,10.3952367560896,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,33
