"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.96312697341979,9.98674200992041,9.95384093007367,0,9.97726516877337,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.94019628519432,9.95384093007367,0,9.93017769072682,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.95049605325258,9.95384093007367,0,9.9421581372161,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.97303597199394,9.95384093007367,0,9.96368069943,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.97284488482634,9.95384093007367,0,9.96333709481586,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.96420600075176,9.95384093007367,0,9.9552919851314,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.98529977880571,9.95384093007367,0,9.97642061942697,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.97474629144743,9.95384093007367,0,9.96605518090563,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.89057986386307,9.95384093007367,0,9.880325901609,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.97270021120965,9.95384093007367,0,9.96312603466071,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.95852121783318,9.95384093007367,0,9.94952101180886,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.9831278663214,9.95384093007367,0,9.97409896640573,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.93018410566546,9.95384093007367,0,9.91995814937171,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.92269213494854,9.95384093007367,0,9.91245951765693,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.97731957560853,9.95384093007367,0,9.96823827778735,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.97164635523768,9.95384093007367,0,9.96283887551925,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.96427491969014,9.95384093007367,0,9.95450052529503,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.96059973444379,9.95384093007367,0,9.95274647509117,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.97033007895041,9.95384093007367,0,9.9609531504414,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,10.0133933002433,9.95384093007367,0,10.003702686516,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.98970365424588,9.95384093007367,0,9.98062159445155,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.97251636187008,9.95384093007367,0,9.96294319916578,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.99101936992082,9.95384093007367,0,9.98137966342658,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.95831657600857,9.95384093007367,0,9.94849812566748,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,10.0054504320764,9.95384093007367,0,9.99736356786737,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.971843764476,9.95384093007367,0,9.96237921591468,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.97454267508539,9.95384093007367,0,9.96499277908319,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.96613239246361,9.95384093007367,0,9.95648701910038,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.97422626710002,9.95384093007367,0,9.96472127185793,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.96473585649429,9.95384093007367,0,9.9549628578901,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.96557240299405,9.95384093007367,0,9.95774298862051,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.97196275562165,9.95384093007367,0,9.96240229040067,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.9779981766507,9.95384093007367,0,9.96859771737914,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.95572802561824,9.95384093007367,0,9.94621528969556,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.97286546077553,9.95384093007367,0,9.9643918509725,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.98424269936948,9.95384093007367,0,9.9751204911383,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.95272649195749,9.95384093007367,0,9.94276920050873,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.96592576739765,9.95384093007367,0,9.95711905104849,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.9814958940511,9.95384093007367,0,9.97191834417869,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.96764896326127,9.95384093007367,0,9.95837908381633,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.95832006764048,9.95384093007367,0,9.95067791299971,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.96891366169931,9.95384093007367,0,9.9596915848457,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.95924304898184,9.95384093007367,0,9.95087034246568,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.9434877560666,9.95384093007367,0,9.93347217867404,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.95432173057377,9.95384093007367,0,9.94465614086246,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.95934221349157,9.95384093007367,0,9.9495066966952,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.97420861422857,9.95384093007367,0,9.96471223423706,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.93126208072543,9.95384093007367,0,9.92308085274443,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.97368984655482,9.95384093007367,0,9.96425053146016,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.94176588299093,9.95384093007367,0,9.93166596915485,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.96002671491446,9.95384093007367,0,9.95020906609207,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.96861198532751,9.95384093007367,0,9.95956713958445,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.972112307064,9.95384093007367,0,9.96226396521107,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.98428646055496,9.95384093007367,0,9.97513328961726,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.9519433921577,9.95384093007367,0,9.94198304986313,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.97926095101226,9.95384093007367,0,9.96999599891894,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.94331181473446,9.95384093007367,0,9.93399086708741,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.9867731917113,9.95384093007367,0,9.97819964246607,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.96753303306681,9.95384093007367,0,9.95911559132311,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.91693582063206,9.95384093007367,0,9.90843104413251,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.97187558592248,9.95384093007367,0,9.9623183221346,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.97064202772308,9.95384093007367,0,9.96127897017121,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.9786348885292,9.95384093007367,0,9.96909634157957,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.98452261872119,9.95384093007367,0,9.97593335226967,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.97388061760706,9.95384093007367,0,9.96463077183954,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.92544606641129,9.95384093007367,0,9.91532887475226,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.95088275080828,9.95384093007367,0,9.94097279901206,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.94677642656938,9.95384093007367,0,9.93878094529054,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.9634776120011,9.95384093007367,0,9.95496203064054,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.95350200589301,9.95384093007367,0,9.94341240537404,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.9883295593441,9.95384093007367,0,9.97872470267038,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
10,0,0,0,9.96312697341979,9.96833700945602,9.95384093007367,0,9.95850244842244,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,90
