"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.80935019881999,9.83254612368446,9.84682339179522,0,9.87175859387647,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,51
10,0,0,0,9.80935019881999,9.82826628128403,9.84682339179522,0,9.86459137241152,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,51
10,0,0,0,9.80935019881999,9.81569972321768,9.84682339179522,0,9.85421033359813,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,51
10,0,0,0,9.80935019881999,9.82486510678827,9.84682339179522,0,9.86416167534148,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,51
10,0,0,0,9.80935019881999,9.82522520909389,9.84682339179522,0,9.86175753901688,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,51
10,0,0,0,9.80935019881999,9.79837356887792,9.84682339179522,0,9.83342701887778,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,51
10,0,0,0,9.80935019881999,9.81577196522955,9.84682339179522,0,9.85401577255551,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,51
10,0,0,0,9.80935019881999,9.8117340625477,9.84682339179522,0,9.84757072243422,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,51
10,0,0,0,9.80935019881999,9.82964847303405,9.84682339179522,0,9.8673299678352,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,51
10,0,0,0,9.80935019881999,9.81405212847544,9.84682339179522,0,9.85027297729576,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,51
10,0,0,0,9.80935019881999,9.82675776785305,9.84682339179522,0,9.8646652934036,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,51
10,0,0,0,9.80935019881999,9.80348717982419,9.84682339179522,0,9.84242962431544,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,51
10,0,0,0,9.80935019881999,9.78998121826962,9.84682339179522,0,9.83045880127388,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,51
10,0,0,0,9.80935019881999,9.81936575398648,9.84682339179522,0,9.85743407252403,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,51
10,0,0,0,9.80935019881999,9.81502809278024,9.84682339179522,0,9.85379993594458,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,51
10,0,0,0,9.80935019881999,9.82793581063929,9.84682339179522,0,9.86332383525634,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,51
10,0,0,0,9.80935019881999,9.80621056678588,9.84682339179522,0,9.84520260413625,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,51
10,0,0,0,9.80935019881999,9.74245463510446,9.84682339179522,0,9.77564107289542,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,51
10,0,0,0,9.80935019881999,9.81781005948133,9.84682339179522,0,9.85555365366183,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,51
10,0,0,0,9.80935019881999,9.81932269903097,9.84682339179522,0,9.85609101919811,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,51
10,0,0,0,9.80935019881999,9.82465623406938,9.84682339179522,0,9.86231923685352,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,51
10,0,0,0,9.80935019881999,9.826721563982,9.84682339179522,0,9.86377119921796,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,51
10,0,0,0,9.80935019881999,9.76608352587057,9.84682339179522,0,9.80717062703433,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,51
10,0,0,0,9.80935019881999,9.82450869173466,9.84682339179522,0,9.86270155685006,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,51
10,0,0,0,9.80935019881999,9.81886533157712,9.84682339179522,0,9.8578351768053,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,51
10,0,0,0,9.80935019881999,9.71537577906503,9.84682339179522,0,9.74743567823584,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,51
10,0,0,0,9.80935019881999,9.81439154921653,9.84682339179522,0,9.85117915768095,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,51
10,0,0,0,9.80935019881999,9.82002058112004,9.84682339179522,0,9.85727462324728,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,51
10,0,0,0,9.80935019881999,9.82162399576427,9.84682339179522,0,9.85917938981489,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,51
10,0,0,0,9.80935019881999,9.8003757736844,9.84682339179522,0,9.84031834815015,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,51
10,0,0,0,9.80935019881999,9.80655023942827,9.84682339179522,0,9.84620926643938,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,51
10,0,0,0,9.80935019881999,9.80524740596283,9.84682339179522,0,9.84023605244915,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,51
