"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.20328580297205,9.2133545654237,9.2009490325523,0,9.20998017325148,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,50
10,0,0,0,9.20328580297205,9.19274483254816,9.2009490325523,0,9.18880384333434,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,50
10,0,0,0,9.20328580297205,9.21045109984801,9.2009490325523,0,9.20717657980069,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,50
10,0,0,0,9.20328580297205,9.20461288414466,9.2009490325523,0,9.20233607559425,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,50
10,0,0,0,9.20328580297205,9.19633448916738,9.2009490325523,0,9.19270964469679,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,50
10,0,0,0,9.20328580297205,9.21524028968209,9.2009490325523,0,9.21240653448347,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,50
10,0,0,0,9.20328580297205,9.19606853382515,9.2009490325523,0,9.19374053780083,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,50
10,0,0,0,9.20328580297205,9.20542271479596,9.2009490325523,0,9.20272147707023,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,50
10,0,0,0,9.20328580297205,9.17064359847673,9.2009490325523,0,9.17017048161786,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,50
10,0,0,0,9.20328580297205,9.08020016095505,9.2009490325523,0,9.08012679639414,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,50
10,0,0,0,9.20328580297205,9.2008336030233,9.2009490325523,0,9.19930070426084,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,50
10,0,0,0,9.20328580297205,9.21038556673194,9.2009490325523,0,9.20761919447374,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,50
10,0,0,0,9.20328580297205,9.2285695699176,9.2009490325523,0,9.22558923524455,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,50
10,0,0,0,9.20328580297205,9.21356869184181,9.2009490325523,0,9.21047765751617,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,50
10,0,0,0,9.20328580297205,9.16709080936688,9.2009490325523,0,9.16467744000279,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,50
10,0,0,0,9.20328580297205,9.22389913869031,9.2009490325523,0,9.22135424852399,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,50
10,0,0,0,9.20328580297205,9.2119484591846,9.2009490325523,0,9.20894387653038,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,50
10,0,0,0,9.20328580297205,9.09325456471778,9.2009490325523,0,9.0885413050658,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,50
10,0,0,0,9.20328580297205,9.19092572671486,9.2009490325523,0,9.18819900345748,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,50
10,0,0,0,9.20328580297205,9.20631486305967,9.2009490325523,0,9.20246098688178,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,50
10,0,0,0,9.20328580297205,9.18412773165838,9.2009490325523,0,9.18189650299485,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,50
10,0,0,0,9.20328580297205,9.15032588588642,9.2009490325523,0,9.14607099716198,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,50
10,0,0,0,9.20328580297205,9.20321028077629,9.2009490325523,0,9.20085369654793,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,50
10,0,0,0,9.20328580297205,9.18865151934434,9.2009490325523,0,9.18639171219797,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,50
10,0,0,0,9.20328580297205,9.21771315662189,9.2009490325523,0,9.21609452290655,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,50
10,0,0,0,9.20328580297205,9.2153914877828,9.2009490325523,0,9.21229450310557,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,50
10,0,0,0,9.20328580297205,9.14679905265436,9.2009490325523,0,9.14523543994037,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,50
10,0,0,0,9.20328580297205,9.20610328945611,9.2009490325523,0,9.20338792802519,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,50
10,0,0,0,9.20328580297205,9.21294945518723,9.2009490325523,0,9.21100745872062,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,50
10,0,0,0,9.20328580297205,9.25102828532866,9.2009490325523,0,9.24879365422441,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,50
10,0,0,0,9.20328580297205,9.18386980952425,9.2009490325523,0,9.17927986606431,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,50
10,0,0,0,9.20328580297205,9.22377228497309,9.2009490325523,0,9.22073267006971,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,50
10,0,0,0,9.20328580297205,9.19041226553079,9.2009490325523,0,9.18966506890739,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,50
10,0,0,0,9.20328580297205,9.20599611162754,9.2009490325523,0,9.20302235102357,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,50
10,0,0,0,9.20328580297205,9.2115095640636,9.2009490325523,0,9.20858976736878,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,50
10,0,0,0,9.20328580297205,9.20736896528227,9.2009490325523,0,9.20423863620959,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,50
10,0,0,0,9.20328580297205,9.22218660375763,9.2009490325523,0,9.21921671897253,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,50
10,0,0,0,9.20328580297205,9.23454114139771,9.2009490325523,0,9.23096478830758,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,50
10,0,0,0,9.20328580297205,9.21253068094282,9.2009490325523,0,9.20905489051536,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,50
10,0,0,0,9.20328580297205,9.17026447401168,9.2009490325523,0,9.16892491084274,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,50
10,0,0,0,9.20328580297205,9.2008588613411,9.2009490325523,0,9.19850758962741,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,50
10,0,0,0,9.20328580297205,9.2075810706706,9.2009490325523,0,9.20411160881728,0,"normal","un",33,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,50
