"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,3.67977234093601,-1.26353587831519,8.62308056018721,14.9466300080907,9.99617909440616,19.8970809217752,8.02989206116568,0,12.5374500904945,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,80
8,2,0.621633104446795,11.2432662088936,3.67977234093601,-1.26353587831519,8.62308056018721,11.8546606669474,5.40264256979651,18.3066787640982,8.02989206116568,0,12.2711356881438,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,80
8,2,0.621633104446795,11.2432662088936,3.67977234093601,-1.26353587831519,8.62308056018721,7.15646329266688,4.04265565721299,10.2702709281208,8.02989206116568,0,2.83518952848088,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,80
8,2,0.621633104446795,11.2432662088936,3.67977234093601,-1.26353587831519,8.62308056018721,15.7037015958425,10.6181031160957,20.7893000755892,8.02989206116568,0,14.6443813322752,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,80
8,2,0.621633104446795,11.2432662088936,3.67977234093601,-1.26353587831519,8.62308056018721,11.638691568169,6.67176986546586,16.6056132708721,8.02989206116568,0,10.2266763688263,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,80
8,2,0.621633104446795,11.2432662088936,3.67977234093601,-1.26353587831519,8.62308056018721,14.2320253814436,7.28630115130712,21.17774961158,8.02989206116568,0,14.8479897036292,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,80
8,2,0.621633104446795,11.2432662088936,3.67977234093601,-1.26353587831519,8.62308056018721,13.6771578841747,10.3771221405622,16.9771936277871,8.02989206116568,0,6.37513410444892,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,80
8,2,0.621633104446795,11.2432662088936,3.67977234093601,-1.26353587831519,8.62308056018721,7.80690156069639,3.34340771578928,12.2703954056035,8.02989206116568,0,7.70159046054098,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,80
8,2,0.621633104446795,11.2432662088936,3.67977234093601,-1.26353587831519,8.62308056018721,4.50033819861674,1.1789303574875,7.82174603974599,8.02989206116568,0,4.68030005811053,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,80
8,2,0.621633104446795,11.2432662088936,3.67977234093601,-1.26353587831519,8.62308056018721,16.6698071231769,11.1139958113292,22.2256184350246,8.02989206116568,0,11.2633670104897,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,80
8,2,0.621633104446795,11.2432662088936,3.67977234093601,-1.26353587831519,8.62308056018721,9.24455939795701,5.94968097706841,12.5394378188456,8.02989206116568,0,5.59269756382985,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,80
8,2,0.621633104446795,11.2432662088936,3.67977234093601,-1.26353587831519,8.62308056018721,12.9959003493639,8.1116209044467,17.8801797942812,8.02989206116568,0,11.8421470702474,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,80
8,2,0.621633104446795,11.2432662088936,3.67977234093601,-1.26353587831519,8.62308056018721,10.5353890914307,6.04182444659103,15.0289537362705,8.02989206116568,0,10.01342367673,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,80
