"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,12.6761853388257,7.58882872187018,17.7635419557811,13.7707292361428,8.67902255899474,18.8624359132908,12.446534293972,0,14.0111313476028,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,12.6761853388257,7.58882872187018,17.7635419557811,17.8410859465015,12.6440289130738,23.0381429799291,12.446534293972,0,17.5416554402194,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,12.6761853388257,7.58882872187018,17.7635419557811,24.509507661133,17.1386111631993,31.8804041590667,12.446534293972,0,24.1842651398143,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,12.6761853388257,7.58882872187018,17.7635419557811,27.8545358827017,18.8438990325017,36.8651727329017,12.446534293972,0,28.4076818839604,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,12.6761853388257,7.58882872187018,17.7635419557811,19.0617767303432,14.4326489753465,23.6909044853398,12.446534293972,0,15.7452100652514,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,12.6761853388257,7.58882872187018,17.7635419557811,21.0896761137117,14.5949002309964,27.5844519964269,12.446534293972,0,21.1113039498805,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,12.6761853388257,7.58882872187018,17.7635419557811,15.0895081053667,10.6440746670334,19.5349415437,12.446534293972,0,14.2820188536913,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,12.6761853388257,7.58882872187018,17.7635419557811,27.0069032824126,19.9789646825949,34.0348418822303,12.446534293972,0,27.2668290840198,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,12.6761853388257,7.58882872187018,17.7635419557811,15.5368799043899,10.4671611150475,20.6065986937323,12.446534293972,0,14.8823344155734,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,12.6761853388257,7.58882872187018,17.7635419557811,11.239444341905,7.31760434142981,15.1612843423802,12.446534293972,0,10.6039690518268,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,12.6761853388257,7.58882872187018,17.7635419557811,17.8227166801701,12.3952721986231,23.250161161717,12.446534293972,0,17.6716341763053,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,12.6761853388257,7.58882872187018,17.7635419557811,18.4771169517154,12.82777965319,24.1264542502408,12.446534293972,0,17.1167818042404,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,12.6761853388257,7.58882872187018,17.7635419557811,19.3232602937661,14.0853298352339,24.5611907522982,12.446534293972,0,19.5055237911631,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,12.6761853388257,7.58882872187018,17.7635419557811,14.3809880999594,9.18433797212436,19.5776382277945,12.446534293972,0,13.591589812818,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,12.6761853388257,7.58882872187018,17.7635419557811,16.0473217159173,10.7552766687061,21.3393667631285,12.446534293972,0,15.4978540436259,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,12.6761853388257,7.58882872187018,17.7635419557811,16.2762540786512,11.828500516924,20.7240076403783,12.446534293972,0,14.2906112122045,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,12.6761853388257,7.58882872187018,17.7635419557811,16.6505227242093,11.1102886557476,22.190756792671,12.446534293972,0,16.5621501485946,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,12.6761853388257,7.58882872187018,17.7635419557811,16.7447108535986,11.9354749668646,21.5539467403325,12.446534293972,0,12.667020693625,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,12.6761853388257,7.58882872187018,17.7635419557811,16.5214962285723,11.6872917404308,21.3557007167138,12.446534293972,0,16.1796193674402,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,18
