"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,13.2631691215741,8.72886314070036,17.7974751024479,15.0999454939481,0,12.2638924225396,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,27.2583687102621,20.1989694046434,34.3177680158807,15.0999454939481,0,28.6271192406804,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,18.6302104718612,14.118847371131,23.1415735725914,15.0999454939481,0,18.8534184314865,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,33.2629674713866,25.5439016956369,40.9820332471363,15.0999454939481,0,39.8798684131712,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,25.0781865817943,18.600244512648,31.5561286509405,15.0999454939481,0,29.2013200591285,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,20.2999094626716,16.0611889251725,24.5386300001706,15.0999454939481,0,8.57220693714869,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,24.5575769085119,19.0629482767949,30.0522055402289,15.0999454939481,0,24.7404446726697,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,23.2593612099191,17.4250338192561,29.0936886005821,15.0999454939481,0,19.7508021947798,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,25.791677211289,19.3207965957372,32.2625578268409,15.0999454939481,0,26.8065354496085,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,20.6096503789376,15.0786395491223,26.140661208753,15.0999454939481,0,17.9597285056972,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,19.0062044742408,14.3214428700746,23.690966078407,15.0999454939481,0,16.2427624789653,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,26.8071266030641,20.4392567756731,33.174996430455,15.0999454939481,0,21.2477369085879,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,13.0351515681421,8.38368503486421,17.6866181014199,15.0999454939481,0,12.3079000157093,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,25.68127270914,18.9180679718197,32.4444774464604,15.0999454939481,0,23.7977182294745,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,18.8451393020465,13.5353681636338,24.1549104404592,15.0999454939481,0,17.7961395061919,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,24.9339373621003,18.0474042511679,31.8204704730327,15.0999454939481,0,23.0128166247035,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,21.3022442251933,16.3678179723748,26.2366704780119,15.0999454939481,0,15.2423564472059,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,26.6399061774414,18.1050481557855,35.1747641990974,15.0999454939481,0,26.6285522822356,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,27.3939881320494,20.4407882389976,34.3471880251012,15.0999454939481,0,29.2052153552178,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,26.7862520274255,19.2849484267455,34.2875556281055,15.0999454939481,0,27.371527055076,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,19.7353508601619,13.3280257881555,26.1426759321683,15.0999454939481,0,20.2329175026847,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,20.3464653978289,14.4645115298356,26.2284192658221,15.0999454939481,0,18.2379483265945,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,29.7924901626192,22.9099393515698,36.6750409736686,15.0999454939481,0,31.3700193753521,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,33.6182790978835,25.3780755851835,41.8584826105834,15.0999454939481,0,45.396424861377,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,28.0922779072253,21.946894496734,34.2376613177167,15.0999454939481,0,27.9361821908726,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,28.6915451757092,22.6274885891773,34.7556017622412,15.0999454939481,0,34.1896959668125,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,23.8991331437215,18.7838059276314,29.0144603598117,15.0999454939481,0,24.2314542214357,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,19.3353323962711,13.822917808185,24.8477469843572,15.0999454939481,0,18.2458992389001,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,28.5059793017438,20.5668075043954,36.4451510990923,15.0999454939481,0,30.8173178093045,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,22.2241269922649,15.3202210365875,29.1280329479424,15.0999454939481,0,22.5768219346514,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,15.4944195422698,10.9618858214806,20.0269532630591,15.0999454939481,0,10.4594635697677,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,17.600381865811,11.2045290790455,23.9962346525766,15.0999454939481,0,17.10532822779,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,33.1032130303029,24.2704039090962,41.9360221515097,15.0999454939481,0,38.228807765892,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,20.9105993101512,14.6526778961156,27.1685207241868,15.0999454939481,0,18.9434616468334,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,21.9189552990975,15.7622572928628,28.0756533053323,15.0999454939481,0,19.3519045418885,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,31.4789376038594,23.2215418475791,39.7363333601397,15.0999454939481,0,33.7085723536997,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,20.5093821776279,14.3603454964118,26.658418858844,15.0999454939481,0,20.4895189511895,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,21.091857147266,15.6908334409267,26.4928808536053,15.0999454939481,0,15.3125318185532,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,17.0787774540917,11.9479393196246,22.2096155885588,15.0999454939481,0,14.6913545780033,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,22.854415626435,15.3835962822957,30.3252349705744,15.0999454939481,0,23.7981184824442,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,13.0617945450207,8.97502364951301,17.1485654405283,15.0999454939481,0,11.7882895028165,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,28.593425427903,22.1051510801697,35.0816997756364,15.0999454939481,0,34.8732314368141,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,27.2049786355485,20.4023888432032,34.0075684278938,15.0999454939481,0,27.3246242298534,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,23.7509428562224,17.4769752509952,30.0249104614496,15.0999454939481,0,23.1936946532507,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,21.2838521533832,15.8758788048053,26.691825501961,15.0999454939481,0,18.3507285246178,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,12.1681627631661,8.03474463260308,16.3015808937291,15.0999454939481,0,9.20826113857535,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,17.675981043379,11.858797129265,23.493164957493,15.0999454939481,0,17.5161446819676,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,27.5131126626089,20.3375844820433,34.6886408431746,15.0999454939481,0,29.4970696573274,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,21.2374062367762,15.7400244027206,26.7347880708318,15.0999454939481,0,19.7611425133253,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,27.5317950058534,19.6376481220151,35.4259418896916,15.0999454939481,0,29.0770537023773,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,28.397130315851,21.4328903427752,35.3613702889267,15.0999454939481,0,30.9287223076058,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,19.5213881904486,14.6230118316474,24.4197645492498,15.0999454939481,0,18.0190951096226,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,25.1753751283535,19.0396857868594,31.3110644698476,15.0999454939481,0,21.9413953419755,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,21.6294552513975,15.6420468413292,27.6168636614658,15.0999454939481,0,19.4468126583432,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,16.0027654105641,10.5739051473995,21.4316256737288,15.0999454939481,0,15.8902542200639,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,28.3180926390387,21.0947392207516,35.5414460573258,15.0999454939481,0,29.3496031930517,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,20.4815182664693,15.8574569293004,25.1055796036382,15.0999454939481,0,16.0113516030492,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,31.6651396074185,24.2316068052503,39.0986724095866,15.0999454939481,0,29.7438644652699,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,17.610549810305,11.4906145026972,23.7304851179128,15.0999454939481,0,17.1009130314221,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,27.4049736901513,20.0798620268807,34.7300853534219,15.0999454939481,0,29.7442443245657,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,16.4834094645135,11.4564308713232,21.5103880577038,15.0999454939481,0,15.8395795095621,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,26.0762008921309,19.364545608244,32.7878561760179,15.0999454939481,0,27.0341029271624,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,24.1297886009096,18.4701032036209,29.7894739981984,15.0999454939481,0,27.0892614387827,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,29.6334801028892,21.4644730230479,37.8024871827305,15.0999454939481,0,32.3916445164615,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,23.6031448140248,17.346076569906,29.8602130581435,15.0999454939481,0,21.0796418312364,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,21.4183996758776,15.0410935495968,27.7957058021584,15.0999454939481,0,22.5953818127463,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,22.8380764589635,17.7848954082866,27.8912575096404,15.0999454939481,0,15.9544335149152,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,31.1699900897065,22.9332869043771,39.406693275036,15.0999454939481,0,33.3187655947487,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,33.7271024356727,25.0291560614862,42.4250488098592,15.0999454939481,0,39.4780701475017,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,18.0549689200718,12.1005570777035,24.00938076244,15.0999454939481,0,18.3980678595834,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,35.6527811208409,27.4858380345575,43.8197242071243,15.0999454939481,0,40.0291561310025,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,17.7388331567798,13.1812906096185,22.2963757039412,15.0999454939481,0,15.3261225184754,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,21.8706154154216,16.839647028977,26.9015838018661,15.0999454939481,0,26.4103160275666,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,21.5383515361382,15.5062375015157,27.5704655707608,15.0999454939481,0,20.0312523162335,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,23.0679775742358,17.2443837998444,28.8915713486272,15.0999454939481,0,23.4369554291094,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,37.4697244581716,27.8515843992361,47.0878645171071,15.0999454939481,0,40.3518585206444,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,28.267818594044,20.0389137676931,36.496723420395,15.0999454939481,0,30.2933449031771,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,24.3517165105169,17.8861786967894,30.8172543242443,15.0999454939481,0,23.8279350455334,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,30.6258853364113,23.5119575956122,37.7398130772104,15.0999454939481,0,31.222872661079,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,25.5360087631722,19.5826248604524,31.489392665892,15.0999454939481,0,24.7358190939078,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,14.7680124871128,10.041716201835,19.4943087723906,15.0999454939481,0,11.7890129965323,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,28.6301697726085,21.5771703306961,35.683169214521,15.0999454939481,0,29.6198158678681,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,24.8114071795905,18.6162668347243,31.0065475244566,15.0999454939481,0,24.8353366453148,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,24.6805292857399,16.7237110858157,32.6373474856641,15.0999454939481,0,25.8536527869153,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,14.2693312567428,8.54851305038098,19.9901494631045,22.7732502970112,17.4898849991371,28.0566155948852,15.0999454939481,0,16.7679774832866,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,20
