"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,11.8263658988953,7.81003177276624,15.8427000250244,24.2600819724443,19.0985579819911,29.4216059628975,12.1185837249284,0,26.644424668819,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,78
8,2,0.621633104446795,11.2432662088936,11.8263658988953,7.81003177276624,15.8427000250244,19.558465411767,15.4246190426466,23.6923117808874,12.1185837249284,0,19.4453028867344,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,78
8,2,0.621633104446795,11.2432662088936,11.8263658988953,7.81003177276624,15.8427000250244,14.7245032436731,11.1706061230426,18.2784003643036,12.1185837249284,0,13.1787527129179,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,78
8,2,0.621633104446795,11.2432662088936,11.8263658988953,7.81003177276624,15.8427000250244,18.1826908854935,14.2346398729941,22.1307418979928,12.1185837249284,0,17.4400762772893,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,78
8,2,0.621633104446795,11.2432662088936,11.8263658988953,7.81003177276624,15.8427000250244,18.6138970418934,14.9066382748388,22.321155808948,12.1185837249284,0,17.3944978238441,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,78
8,2,0.621633104446795,11.2432662088936,11.8263658988953,7.81003177276624,15.8427000250244,21.1458126833036,16.6455968991229,25.6460284674842,12.1185837249284,0,20.8735789879651,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,78
8,2,0.621633104446795,11.2432662088936,11.8263658988953,7.81003177276624,15.8427000250244,21.1571245646825,16.9640361641838,25.3502129651812,12.1185837249284,0,22.2393909458535,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,78
8,2,0.621633104446795,11.2432662088936,11.8263658988953,7.81003177276624,15.8427000250244,22.0789207197598,18.2775960409269,25.8802453985926,12.1185837249284,0,21.5742917599094,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,78
8,2,0.621633104446795,11.2432662088936,11.8263658988953,7.81003177276624,15.8427000250244,23.6618957276716,19.3885027429848,27.9352887123584,12.1185837249284,0,27.8532150752244,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,78
8,2,0.621633104446795,11.2432662088936,11.8263658988953,7.81003177276624,15.8427000250244,22.4420379258063,17.6777699440434,27.2063059075691,12.1185837249284,0,21.299255427674,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,78
8,2,0.621633104446795,11.2432662088936,11.8263658988953,7.81003177276624,15.8427000250244,24.3712195639187,19.2725920119966,29.4698471158408,12.1185837249284,0,25.3222731610548,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,78
8,2,0.621633104446795,11.2432662088936,11.8263658988953,7.81003177276624,15.8427000250244,21.0689316831191,16.110442856947,26.0274205092912,12.1185837249284,0,22.0120243365339,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,78
8,2,0.621633104446795,11.2432662088936,11.8263658988953,7.81003177276624,15.8427000250244,20.5637599420106,16.3886116690222,24.738908214999,12.1185837249284,0,21.0307505592103,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,78
8,2,0.621633104446795,11.2432662088936,11.8263658988953,7.81003177276624,15.8427000250244,22.5042383617759,18.179541890288,26.8289348332637,12.1185837249284,0,23.6262443964175,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,78
8,2,0.621633104446795,11.2432662088936,11.8263658988953,7.81003177276624,15.8427000250244,18.7361915322601,14.2841910459134,23.1881920186069,12.1185837249284,0,17.9148843386182,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,78
8,2,0.621633104446795,11.2432662088936,11.8263658988953,7.81003177276624,15.8427000250244,21.1762050603196,16.9133953635083,25.4390147571309,12.1185837249284,0,21.3735006604552,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,78
8,2,0.621633104446795,11.2432662088936,11.8263658988953,7.81003177276624,15.8427000250244,17.3012921903542,12.536918415885,22.0656659648235,12.1185837249284,0,17.8840213257291,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,78
8,2,0.621633104446795,11.2432662088936,11.8263658988953,7.81003177276624,15.8427000250244,20.329216175448,15.4792290779817,25.1792032729143,12.1185837249284,0,20.9547260028699,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,78
8,2,0.621633104446795,11.2432662088936,11.8263658988953,7.81003177276624,15.8427000250244,19.279008520888,15.0106901359863,23.5473269057897,12.1185837249284,0,19.9452259696382,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,78
8,2,0.621633104446795,11.2432662088936,11.8263658988953,7.81003177276624,15.8427000250244,18.6411624428582,15.3959521708532,21.8863727148633,12.1185837249284,0,14.1002422955053,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,78
8,2,0.621633104446795,11.2432662088936,11.8263658988953,7.81003177276624,15.8427000250244,18.9444399045166,15.2437909387427,22.6450888702904,12.1185837249284,0,18.0270348845616,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,78
8,2,0.621633104446795,11.2432662088936,11.8263658988953,7.81003177276624,15.8427000250244,16.6844646674298,13.0946586839354,20.2742706509243,12.1185837249284,0,15.6876128169325,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,78
8,2,0.621633104446795,11.2432662088936,11.8263658988953,7.81003177276624,15.8427000250244,15.8187846554465,11.4359811811566,20.2015881297365,12.1185837249284,0,16.2140836057917,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,78
8,2,0.621633104446795,11.2432662088936,11.8263658988953,7.81003177276624,15.8427000250244,22.8711006225879,18.4045670146055,27.3376342305704,12.1185837249284,0,26.3473626132525,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,78
8,2,0.621633104446795,11.2432662088936,11.8263658988953,7.81003177276624,15.8427000250244,19.9441252360701,15.8460098612811,24.0422406108592,12.1185837249284,0,18.7053350716261,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,78
8,2,0.621633104446795,11.2432662088936,11.8263658988953,7.81003177276624,15.8427000250244,21.8890142620947,17.2203883460966,26.5576401780927,12.1185837249284,0,22.4033920815567,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,78
8,2,0.621633104446795,11.2432662088936,11.8263658988953,7.81003177276624,15.8427000250244,20.6063166809198,15.8696480329686,25.3429853288711,12.1185837249284,0,21.5142071027308,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,78
