"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,8.59367639996329,4.26567913410845,12.9216736658181,24.5762589941078,20.0810016468346,29.0715163413811,9.03377248423074,0,31.8537169579511,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,8.59367639996329,4.26567913410845,12.9216736658181,19.2812532284017,13.7393073521971,24.8231991046063,9.03377248423074,0,22.1310030689267,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,8.59367639996329,4.26567913410845,12.9216736658181,15.7251359398766,11.1245267765855,20.3257451031677,9.03377248423074,0,14.5522724600125,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,8.59367639996329,4.26567913410845,12.9216736658181,15.1179701732478,10.4158996560528,19.8200406904429,9.03377248423074,0,15.4057088686092,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,8.59367639996329,4.26567913410845,12.9216736658181,18.0280173502918,13.1621304317608,22.8939042688228,9.03377248423074,0,30.1418563033699,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,8.59367639996329,4.26567913410845,12.9216736658181,21.7043176177413,15.6555131241336,27.753122111349,9.03377248423074,0,26.5161196133149,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,8.59367639996329,4.26567913410845,12.9216736658181,17.9891784898415,12.9260227962091,23.0523341834739,9.03377248423074,0,16.4429536089897,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,8.59367639996329,4.26567913410845,12.9216736658181,15.0323518364885,11.4080707920082,18.6566328809687,9.03377248423074,0,13.5221326706348,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,8.59367639996329,4.26567913410845,12.9216736658181,21.0308095104771,14.7011391097715,27.3604799111827,9.03377248423074,0,26.2210277265988,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,8.59367639996329,4.26567913410845,12.9216736658181,21.0519568211507,17.0197505548741,25.0841630874272,9.03377248423074,0,23.2787506333516,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,17
