"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,8.31437039439578,4.81161465573674,11.8171261330548,18.9435753901182,14.2767773044359,23.6103734758005,9.1886180864025,0,20.0525107752645,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,8.31437039439578,4.81161465573674,11.8171261330548,14.7608722278701,10.6035198624687,18.9182245932715,9.1886180864025,0,14.8097420170032,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,8.31437039439578,4.81161465573674,11.8171261330548,12.2807699270936,8.82755930673262,15.7339805474546,9.1886180864025,0,11.4586702927231,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,8.31437039439578,4.81161465573674,11.8171261330548,16.4547917319857,12.5254143284043,20.3841691355672,9.1886180864025,0,16.0271823429108,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,8.31437039439578,4.81161465573674,11.8171261330548,13.8111244908056,10.5986566131256,17.0235923684856,9.1886180864025,0,12.8296920480407,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,8.31437039439578,4.81161465573674,11.8171261330548,13.576889168007,10.0229059243431,17.130872411671,9.1886180864025,0,12.8253785165237,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,8.31437039439578,4.81161465573674,11.8171261330548,15.6361277721512,12.0592152091829,19.2130403351195,9.1886180864025,0,13.3663685385603,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,8.31437039439578,4.81161465573674,11.8171261330548,9.31257039653733,5.49535875570493,13.1297820373697,9.1886180864025,0,8.50317247696115,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,8.31437039439578,4.81161465573674,11.8171261330548,14.28426495734,10.0860686309317,18.4824612837483,9.1886180864025,0,14.6126924850027,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,8.31437039439578,4.81161465573674,11.8171261330548,9.84328839463601,6.82256080658358,12.8640159826884,9.1886180864025,0,9.54506670370674,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,8.31437039439578,4.81161465573674,11.8171261330548,12.5663419163001,9.37024512941021,15.76243870319,9.1886180864025,0,10.3027146206904,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,8.31437039439578,4.81161465573674,11.8171261330548,12.6482067868222,8.61644928884178,16.6799642848026,9.1886180864025,0,12.9808770752028,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,8.31437039439578,4.81161465573674,11.8171261330548,13.6518938705653,10.3187012601633,16.9850864809674,9.1886180864025,0,12.8418603381926,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,8.31437039439578,4.81161465573674,11.8171261330548,6.83016792523752,3.88591899653909,9.77441685393594,9.1886180864025,0,7.22470021412144,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,8.31437039439578,4.81161465573674,11.8171261330548,15.5963681892793,11.1308107067588,20.0619256717998,9.1886180864025,0,15.4457052212441,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,8.31437039439578,4.81161465573674,11.8171261330548,18.5157221295416,14.6768211663367,22.3546230927465,9.1886180864025,0,14.8837310576814,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,8.31437039439578,4.81161465573674,11.8171261330548,13.5830215091358,9.75845491066076,17.4075881076107,9.1886180864025,0,12.1020483636393,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,8.31437039439578,4.81161465573674,11.8171261330548,17.8747281857449,13.5798546675866,22.1696017039032,9.1886180864025,0,16.8840638539907,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,8.31437039439578,4.81161465573674,11.8171261330548,12.2590660452787,8.31330395088316,16.2048281396743,9.1886180864025,0,12.0781071209794,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,8.31437039439578,4.81161465573674,11.8171261330548,13.3121615523131,9.7089093287666,16.9154137758596,9.1886180864025,0,12.2516941805487,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,8.31437039439578,4.81161465573674,11.8171261330548,18.9326401440918,14.658143898934,23.2071363892496,9.1886180864025,0,18.8971256168639,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,8.31437039439578,4.81161465573674,11.8171261330548,18.2105112192011,13.1906859127025,23.2303365256998,9.1886180864025,0,17.7635033578737,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,8.31437039439578,4.81161465573674,11.8171261330548,18.924572211594,14.8000433268276,23.0491010963603,9.1886180864025,0,14.0741810604931,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,8.31437039439578,4.81161465573674,11.8171261330548,11.14523267318,7.48755543627468,14.8029099100854,9.1886180864025,0,11.9066118588994,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,8.31437039439578,4.81161465573674,11.8171261330548,19.297215703527,14.4282622450706,24.1661691619834,9.1886180864025,0,19.2099344740674,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,8.31437039439578,4.81161465573674,11.8171261330548,15.629765330793,11.4833318458353,19.7761988157506,9.1886180864025,0,14.656964467424,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,8.31437039439578,4.81161465573674,11.8171261330548,12.8009311927405,9.17083914669777,16.4310232387831,9.1886180864025,0,11.6605701795971,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,8.31437039439578,4.81161465573674,11.8171261330548,15.1541612868993,11.5861764242026,18.722146149596,9.1886180864025,0,12.751215706489,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,8.31437039439578,4.81161465573674,11.8171261330548,11.2968735259649,7.73943736597909,14.8543096859507,9.1886180864025,0,10.5855848951626,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,8.31437039439578,4.81161465573674,11.8171261330548,8.98529450571878,5.95931430595444,12.0112747054831,9.1886180864025,0,7.54739693410672,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,8.31437039439578,4.81161465573674,11.8171261330548,16.1185569950269,11.8165433434441,20.4205706466097,9.1886180864025,0,15.4254291372267,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,8.31437039439578,4.81161465573674,11.8171261330548,17.7201645190024,13.4196057344293,22.0207233035755,9.1886180864025,0,15.5654039486937,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,8.31437039439578,4.81161465573674,11.8171261330548,15.8887947347174,11.5395200647805,20.2380694046544,9.1886180864025,0,14.8800717328235,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,8.31437039439578,4.81161465573674,11.8171261330548,12.9428167211451,9.43365817839452,16.4519752638957,9.1886180864025,0,12.6445236328289,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,8.31437039439578,4.81161465573674,11.8171261330548,21.4387734944211,17.0354474312034,25.8420995576388,9.1886180864025,0,19.7745605037234,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,8.31437039439578,4.81161465573674,11.8171261330548,14.2386675819154,10.6518453829071,17.8254897809236,9.1886180864025,0,13.3478995767895,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,44
