"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,14.2461135350419,9.90077074041945,18.5914563296643,18.729614012532,14.884491341343,22.5747366837209,13.9383277262233,0,16.5810554304115,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,14.2461135350419,9.90077074041945,18.5914563296643,24.0952685916721,18.4494260454195,29.7411111379247,13.9383277262233,0,23.2600676970074,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,14.2461135350419,9.90077074041945,18.5914563296643,20.6890497344359,15.6091365855404,25.7689628833314,13.9383277262233,0,19.5476662636695,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,14.2461135350419,9.90077074041945,18.5914563296643,23.8759146368807,18.1596784850902,29.5921507886712,13.9383277262233,0,23.5959236116937,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,14.2461135350419,9.90077074041945,18.5914563296643,18.475624388248,14.3707587939275,22.5804899825685,13.9383277262233,0,16.9743584044655,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,14.2461135350419,9.90077074041945,18.5914563296643,21.9713826515855,16.5884100447631,27.3543552584079,13.9383277262233,0,20.9222384108831,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,14.2461135350419,9.90077074041945,18.5914563296643,15.4687378484888,11.3825516717727,19.5549240252049,13.9383277262233,0,15.1810704338632,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,14.2461135350419,9.90077074041945,18.5914563296643,22.0367309373261,17.2021132120643,26.8713486625879,13.9383277262233,0,20.442560323013,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,14.2461135350419,9.90077074041945,18.5914563296643,23.7897968071694,18.7995770384016,28.7800165759372,13.9383277262233,0,22.4027000563251,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,14.2461135350419,9.90077074041945,18.5914563296643,22.6751188532088,18.3334205128416,27.016817193576,13.9383277262233,0,22.4456478333068,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,14.2461135350419,9.90077074041945,18.5914563296643,26.2603762860762,21.5085595721344,31.0121930000181,13.9383277262233,0,27.4296000562654,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,14.2461135350419,9.90077074041945,18.5914563296643,20.3270840552179,15.2271840931564,25.4269840172794,13.9383277262233,0,18.4627109525582,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,14.2461135350419,9.90077074041945,18.5914563296643,23.471431157907,19.3441514945078,27.5987108213063,13.9383277262233,0,23.7647606665932,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,14.2461135350419,9.90077074041945,18.5914563296643,22.2533979943337,17.4490788444896,27.0577171441779,13.9383277262233,0,18.7403374337907,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,14.2461135350419,9.90077074041945,18.5914563296643,21.3380795868777,16.7001363951646,25.9760227785908,13.9383277262233,0,21.364996865749,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,14.2461135350419,9.90077074041945,18.5914563296643,27.421692940771,20.8846488087897,33.9587370727523,13.9383277262233,0,27.3366157150271,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,14.2461135350419,9.90077074041945,18.5914563296643,20.9587229512724,14.8837791320727,27.0336667704722,13.9383277262233,0,21.59761595957,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,14.2461135350419,9.90077074041945,18.5914563296643,20.464647331816,16.695918153561,24.233376510071,13.9383277262233,0,19.8712049143796,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,14.2461135350419,9.90077074041945,18.5914563296643,27.4430968700662,21.9291984480166,32.9569952921158,13.9383277262233,0,27.6341441957207,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,14.2461135350419,9.90077074041945,18.5914563296643,23.936110416541,19.1139545647638,28.7582662683181,13.9383277262233,0,23.6285569733701,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,14.2461135350419,9.90077074041945,18.5914563296643,23.0818381295121,17.7383967601315,28.4252794988926,13.9383277262233,0,23.2505734987777,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,14.2461135350419,9.90077074041945,18.5914563296643,21.0256584480326,16.2256677475586,25.8256491485066,13.9383277262233,0,19.5855789157987,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,14.2461135350419,9.90077074041945,18.5914563296643,26.0200410136191,20.3301942458952,31.709887781343,13.9383277262233,0,24.8305095498352,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,14.2461135350419,9.90077074041945,18.5914563296643,24.4716748893645,19.4590412429215,29.4843085358075,13.9383277262233,0,23.5794885052042,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,14.2461135350419,9.90077074041945,18.5914563296643,20.4019534703612,16.1170460791458,24.6868608615765,13.9383277262233,0,19.0903291747453,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,14.2461135350419,9.90077074041945,18.5914563296643,24.3285648894514,19.9855639622833,28.6715658166194,13.9383277262233,0,25.3624314066201,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,14.2461135350419,9.90077074041945,18.5914563296643,23.7256978120412,18.0234678147146,29.4279278093677,13.9383277262233,0,23.2716301703207,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,14.2461135350419,9.90077074041945,18.5914563296643,21.5416270654845,16.6300455884847,26.4532085424844,13.9383277262233,0,20.8736803781082,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,14.2461135350419,9.90077074041945,18.5914563296643,27.5455253945644,21.4282049646173,33.6628458245116,13.9383277262233,0,27.3930270211773,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,14.2461135350419,9.90077074041945,18.5914563296643,24.8442778230705,19.2018654878714,30.4866901582695,13.9383277262233,0,24.4946908560764,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,14.2461135350419,9.90077074041945,18.5914563296643,18.8312143358213,14.5288885504345,23.1335401212081,13.9383277262233,0,17.0315305313843,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,14.2461135350419,9.90077074041945,18.5914563296643,15.9129756996117,11.4622065284581,20.3637448707654,13.9383277262233,0,15.6864560987607,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,14.2461135350419,9.90077074041945,18.5914563296643,23.4128211991542,18.5854094482886,28.2402329500198,13.9383277262233,0,22.9007720077146,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,14.2461135350419,9.90077074041945,18.5914563296643,27.9160499430141,22.0719516722059,33.7601482138224,13.9383277262233,0,26.8547272766624,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,14.2461135350419,9.90077074041945,18.5914563296643,27.1061482575843,21.4169382255389,32.7953582896296,13.9383277262233,0,26.7514818357833,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,14.2461135350419,9.90077074041945,18.5914563296643,23.7557341332319,18.7113388218257,28.8001294446381,13.9383277262233,0,24.5023647918858,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,14.2461135350419,9.90077074041945,18.5914563296643,23.427245181426,17.9468477101749,28.9076426526771,13.9383277262233,0,23.60769028864,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,14.2461135350419,9.90077074041945,18.5914563296643,20.2251253998472,15.6015089416905,24.8487418580039,13.9383277262233,0,19.4768735230113,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,14.2461135350419,9.90077074041945,18.5914563296643,22.993380565957,17.853730444578,28.1330306873361,13.9383277262233,0,21.7937940233104,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,14.2461135350419,9.90077074041945,18.5914563296643,19.4019900511015,15.4535325200125,23.3504475821906,13.9383277262233,0,17.6473959988033,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,14.2461135350419,9.90077074041945,18.5914563296643,26.5497151135667,20.5633264118715,32.536103815262,13.9383277262233,0,26.1559263873209,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,14.2461135350419,9.90077074041945,18.5914563296643,27.3860722548684,21.6436740956948,33.128470414042,13.9383277262233,0,26.4128075400986,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,14.2461135350419,9.90077074041945,18.5914563296643,28.4588381439306,22.8699350533798,34.0477412344815,13.9383277262233,0,28.136084041312,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,93
