"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,10.8265770498135,5.83510494015365,15.8180491594734,19.7687427855427,14.0564052718508,25.4810802992347,13.082627741086,0,18.3153072998431,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,10.8265770498135,5.83510494015365,15.8180491594734,20.2691973982804,15.2669796360237,25.271415160537,13.082627741086,0,17.9879584403978,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,10.8265770498135,5.83510494015365,15.8180491594734,20.2321611312267,14.2364211748777,26.2279010875756,13.082627741086,0,20.0005657691591,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,10.8265770498135,5.83510494015365,15.8180491594734,22.2398123194688,17.6462923559567,26.8333322829808,13.082627741086,0,18.0392468774883,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,10.8265770498135,5.83510494015365,15.8180491594734,14.2884266936773,9.31524192709147,19.2616114602631,13.082627741086,0,14.6902092269356,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,10.8265770498135,5.83510494015365,15.8180491594734,24.9947321438008,17.7144101632858,32.2750541243158,13.082627741086,0,25.2310915744623,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,10.8265770498135,5.83510494015365,15.8180491594734,23.3338067768103,18.2138634464496,28.4537501071711,13.082627741086,0,19.6408118123261,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,10.8265770498135,5.83510494015365,15.8180491594734,18.2368778847988,14.1732795771432,22.3004761924544,13.082627741086,0,12.0220906905685,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,10.8265770498135,5.83510494015365,15.8180491594734,27.5226738885465,19.1977510732935,35.8475967037996,13.082627741086,0,28.5733957533324,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,10.8265770498135,5.83510494015365,15.8180491594734,16.1479565466953,11.839954274646,20.4559588187445,13.082627741086,0,14.2127265997874,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,76
