"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,13.6220850508623,8.66183069338517,18.5823394083394,20.4303209523532,14.9733242433941,25.8873176613122,13.395618062206,0,18.9967049625466,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,13.6220850508623,8.66183069338517,18.5823394083394,21.8321179488526,14.1659506083543,29.4982852893509,13.395618062206,0,23.0624420726413,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,13.6220850508623,8.66183069338517,18.5823394083394,15.9595456521338,11.5536555263743,20.3654357778933,13.395618062206,0,14.5753750276587,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,13.6220850508623,8.66183069338517,18.5823394083394,23.0736455004723,15.9859353740561,30.1613556268885,13.395618062206,0,23.2794391551515,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,13.6220850508623,8.66183069338517,18.5823394083394,24.7227905760722,16.6945271947325,32.7510539574118,13.395618062206,0,24.6802743179769,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,13.6220850508623,8.66183069338517,18.5823394083394,14.9975374913995,11.0282101582818,18.9668648245172,13.395618062206,0,12.6087528189293,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,13.6220850508623,8.66183069338517,18.5823394083394,14.5092653846171,9.92115602589137,19.0973747433428,13.395618062206,0,12.9137482740148,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,13.6220850508623,8.66183069338517,18.5823394083394,12.1510920634139,8.6590763715998,15.6431077552279,13.395618062206,0,8.25795618911832,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,13.6220850508623,8.66183069338517,18.5823394083394,18.3505620352602,13.4646685974724,23.2364554730479,13.395618062206,0,17.3896428001983,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,13.6220850508623,8.66183069338517,18.5823394083394,20.1854052272237,14.3859886492037,25.9848218052437,13.395618062206,0,19.4626349505938,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,13.6220850508623,8.66183069338517,18.5823394083394,16.6085875807438,12.4245577426652,20.7926174188224,13.395618062206,0,16.5013958160278,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,13.6220850508623,8.66183069338517,18.5823394083394,16.1303047624618,11.2148848927651,21.0457246321586,13.395618062206,0,16.299767612909,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,13.6220850508623,8.66183069338517,18.5823394083394,15.5438454135165,11.0882480727113,19.9994427543218,13.395618062206,0,14.9531950118229,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,13.6220850508623,8.66183069338517,18.5823394083394,25.0203589538298,17.6566411928877,32.3840767147718,13.395618062206,0,23.4072894724332,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,13.6220850508623,8.66183069338517,18.5823394083394,28.0789645063302,21.8275117391083,34.3304172735521,13.395618062206,0,28.7707058126352,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,13.6220850508623,8.66183069338517,18.5823394083394,11.4230454641051,7.53063062829341,15.3154602999167,13.395618062206,0,10.1043511631513,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,13.6220850508623,8.66183069338517,18.5823394083394,10.2731939174873,7.27331281904784,13.2730750159267,13.395618062206,0,8.29925598984241,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,13.6220850508623,8.66183069338517,18.5823394083394,18.271300759444,13.543438118022,22.999163400866,13.395618062206,0,16.4374319921662,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,13.6220850508623,8.66183069338517,18.5823394083394,13.3918028320861,9.7364760433812,17.047129620791,13.395618062206,0,12.4146577419306,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,11
