"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,9.08228897873802,4.06638894642328,14.0981890110528,21.5998941632617,15.1127523374756,28.0870359890477,10.369974412308,0,19.2796152084757,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,9.08228897873802,4.06638894642328,14.0981890110528,25.7196385081182,19.2940838052425,32.1451932109938,10.369974412308,0,24.5645582513082,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,9.08228897873802,4.06638894642328,14.0981890110528,18.5324866510722,13.7388858996302,23.3260874025141,10.369974412308,0,16.4333510064891,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,9.08228897873802,4.06638894642328,14.0981890110528,12.1789955918047,8.08756714024273,16.2704240433667,10.369974412308,0,7.46759997467384,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,9.08228897873802,4.06638894642328,14.0981890110528,19.5299352013315,13.0943900168556,25.9654803858073,10.369974412308,0,17.8024464054971,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,9.08228897873802,4.06638894642328,14.0981890110528,14.5691084173517,10.005125351041,19.1330914836625,10.369974412308,0,13.063632574257,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,9.08228897873802,4.06638894642328,14.0981890110528,17.6375831174526,12.0667512720194,23.2084149628857,10.369974412308,0,17.2787415849202,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,9.08228897873802,4.06638894642328,14.0981890110528,16.4741767003032,11.489977117153,21.4583762834534,10.369974412308,0,12.8712099010436,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,9.08228897873802,4.06638894642328,14.0981890110528,16.5230425173555,11.2671132528785,21.7789717818325,10.369974412308,0,13.0967841037003,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,9.08228897873802,4.06638894642328,14.0981890110528,14.4214946295243,9.47164089139848,19.3713483676501,10.369974412308,0,12.200475387087,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,53
