"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,12.1484175892457,8.24862646361116,16.0482087148803,23.4569566356143,18.000236099788,28.9136771714406,10.960680683235,0,24.0111741846365,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,12.1484175892457,8.24862646361116,16.0482087148803,22.1418032510815,17.1285488552552,27.1550576469079,10.960680683235,0,19.0543036125141,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,12.1484175892457,8.24862646361116,16.0482087148803,19.6317608695237,15.4965132767522,23.7670084622952,10.960680683235,0,18.3651980323972,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,12.1484175892457,8.24862646361116,16.0482087148803,15.4318281550796,12.1827572244461,18.6808990857131,10.960680683235,0,14.9155204930863,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,12.1484175892457,8.24862646361116,16.0482087148803,20.6659888583559,15.5392117291372,25.7927659875747,10.960680683235,0,19.3743021189154,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,12.1484175892457,8.24862646361116,16.0482087148803,16.5259143476875,12.8270314047768,20.2247972905982,10.960680683235,0,14.2707098483774,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,12.1484175892457,8.24862646361116,16.0482087148803,20.8588559075068,16.2687338114534,25.4489780035602,10.960680683235,0,22.09012220127,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,12.1484175892457,8.24862646361116,16.0482087148803,16.9408231502629,13.0690137834901,20.8126325170358,10.960680683235,0,14.7655996887414,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,12.1484175892457,8.24862646361116,16.0482087148803,30.8985425187144,24.1360018815622,37.6610831558666,10.960680683235,0,31.9201642800243,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,12.1484175892457,8.24862646361116,16.0482087148803,19.4148334483652,15.0427297485807,23.7869371481498,10.960680683235,0,20.0452646849719,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,12.1484175892457,8.24862646361116,16.0482087148803,19.105754591902,14.7998790272601,23.4116301565439,10.960680683235,0,17.7964537179705,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,12.1484175892457,8.24862646361116,16.0482087148803,16.0377251855875,12.3982472106116,19.6772031605634,10.960680683235,0,14.1849146749652,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,12.1484175892457,8.24862646361116,16.0482087148803,17.9454699819438,14.0561813845976,21.8347585792899,10.960680683235,0,17.3960932264487,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,12.1484175892457,8.24862646361116,16.0482087148803,19.9643881727842,15.8883983197629,24.0403780258055,10.960680683235,0,20.1921236255225,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,12.1484175892457,8.24862646361116,16.0482087148803,13.301236642066,9.31945106439177,17.2830222197403,10.960680683235,0,13.4941057152087,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,12.1484175892457,8.24862646361116,16.0482087148803,15.9562176043838,12.0741761539869,19.8382590547807,10.960680683235,0,14.7207580944104,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,12.1484175892457,8.24862646361116,16.0482087148803,20.956470357209,16.7984536102665,25.1144871041514,10.960680683235,0,20.3386800710513,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,12.1484175892457,8.24862646361116,16.0482087148803,22.3916558296098,16.6029747775831,28.1803368816364,10.960680683235,0,21.907859035252,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,12.1484175892457,8.24862646361116,16.0482087148803,19.3773880913849,15.3986239269135,23.3561522558564,10.960680683235,0,19.7465363002356,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,12.1484175892457,8.24862646361116,16.0482087148803,22.9175535378054,17.7588080574635,28.0762990181473,10.960680683235,0,25.5692073493424,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,12.1484175892457,8.24862646361116,16.0482087148803,16.489318368481,11.5274850461778,21.4511516907842,10.960680683235,0,16.2578346222097,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,12.1484175892457,8.24862646361116,16.0482087148803,14.0956896229765,10.3722205920217,17.8191586539313,10.960680683235,0,13.2410090660016,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,12.1484175892457,8.24862646361116,16.0482087148803,23.2802100510497,18.4396484490047,28.1207716530948,10.960680683235,0,20.6858873391095,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,12.1484175892457,8.24862646361116,16.0482087148803,15.9214432413251,12.2339405590945,19.6089459235556,10.960680683235,0,13.5723985537037,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,12.1484175892457,8.24862646361116,16.0482087148803,18.0880314015759,14.1048994291974,22.0711633739545,10.960680683235,0,15.3485390309109,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,12.1484175892457,8.24862646361116,16.0482087148803,21.4925615937252,17.077130043979,25.9079931434714,10.960680683235,0,22.8397223315806,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,12.1484175892457,8.24862646361116,16.0482087148803,18.6043742853432,13.9749857887016,23.2337627819849,10.960680683235,0,18.5185805232207,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,12.1484175892457,8.24862646361116,16.0482087148803,15.422590973967,11.9349102316955,18.9102717162384,10.960680683235,0,14.9676817055335,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,12.1484175892457,8.24862646361116,16.0482087148803,16.8878175336911,13.4429182735253,20.3327167938569,10.960680683235,0,17.0316767931599,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,12.1484175892457,8.24862646361116,16.0482087148803,18.0074371378684,13.8551672849987,22.159706990738,10.960680683235,0,15.8489316117239,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,12.1484175892457,8.24862646361116,16.0482087148803,22.5189398634175,18.0406817677932,26.9971979590418,10.960680683235,0,22.6594987633078,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,12.1484175892457,8.24862646361116,16.0482087148803,15.7097166657112,11.9375706851421,19.4818626462802,10.960680683235,0,14.7513530524462,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,12.1484175892457,8.24862646361116,16.0482087148803,16.4851765401699,13.2053020507515,19.7650510295884,10.960680683235,0,14.1122091868585,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,12.1484175892457,8.24862646361116,16.0482087148803,21.9519009089409,16.577370581672,27.3264312362098,10.960680683235,0,23.7705187970149,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,12.1484175892457,8.24862646361116,16.0482087148803,21.2306416395108,16.417732059393,26.0435512196286,10.960680683235,0,20.1296958512877,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,12.1484175892457,8.24862646361116,16.0482087148803,17.2079875679649,13.768832132784,20.6471430031459,10.960680683235,0,17.1720816211102,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,1
