"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,6.66495808605364,3.52420034757347,9.8057158245338,14.0839716888308,11.0907851806226,17.0771581970389,5.43336547535788,0,7.78632829692069,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,6.66495808605364,3.52420034757347,9.8057158245338,18.8262331885526,15.5328208114635,22.1196455656416,5.43336547535788,0,16.2697064648465,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,6.66495808605364,3.52420034757347,9.8057158245338,12.784685388134,9.94112506096674,15.6282457153012,5.43336547535788,0,8.62801798538447,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,6.66495808605364,3.52420034757347,9.8057158245338,17.8684816044588,14.2164133893912,21.5205498195264,5.43336547535788,0,13.0876404348367,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,6.66495808605364,3.52420034757347,9.8057158245338,13.3396325664782,9.62664823125127,17.0526169017052,5.43336547535788,0,10.4675002840799,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,6.66495808605364,3.52420034757347,9.8057158245338,13.950618858774,10.8477241830932,17.0535135344547,5.43336547535788,0,10.0778289663952,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,6.66495808605364,3.52420034757347,9.8057158245338,13.8047054818131,10.4523035585719,17.1571074050543,5.43336547535788,0,11.159807264762,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,6.66495808605364,3.52420034757347,9.8057158245338,17.7353407164491,13.578488038428,21.8921933944702,5.43336547535788,0,14.1612332784412,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,6.66495808605364,3.52420034757347,9.8057158245338,15.2230552498127,11.8025943880619,18.6435161115635,5.43336547535788,0,10.4521376851778,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,6.66495808605364,3.52420034757347,9.8057158245338,15.4641298853959,12.2068996303384,18.7213601404534,5.43336547535788,0,9.2950922869488,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,6.66495808605364,3.52420034757347,9.8057158245338,13.3261454655196,9.97167954422751,16.6806113868117,5.43336547535788,0,9.6812752829401,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,21
