"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,9.38952507307904,5.30229939893022,13.4767507472279,17.8509463568062,12.7857033453323,22.9161893682801,10.1173894107833,0,17.9398707570489,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,89
8,2,0.621633104446795,11.2432662088936,9.38952507307904,5.30229939893022,13.4767507472279,19.3447044669558,15.0168371561597,23.6725717777519,10.1173894107833,0,21.0547236418526,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,89
8,2,0.621633104446795,11.2432662088936,9.38952507307904,5.30229939893022,13.4767507472279,19.1317753694952,14.3516182151399,23.9119325238506,10.1173894107833,0,19.9197610956919,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,89
8,2,0.621633104446795,11.2432662088936,9.38952507307904,5.30229939893022,13.4767507472279,16.1137485680189,12.257187927382,19.9703092086559,10.1173894107833,0,15.6675304248183,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,89
8,2,0.621633104446795,11.2432662088936,9.38952507307904,5.30229939893022,13.4767507472279,14.7703282579654,10.5839697476701,18.9566867682608,10.1173894107833,0,14.9569965257471,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,89
8,2,0.621633104446795,11.2432662088936,9.38952507307904,5.30229939893022,13.4767507472279,15.6016930152389,11.5986065187566,19.6047795117212,10.1173894107833,0,15.5957450981042,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,89
8,2,0.621633104446795,11.2432662088936,9.38952507307904,5.30229939893022,13.4767507472279,22.2403719226065,16.8520624311363,27.6286814140768,10.1173894107833,0,31.4138688214243,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,89
8,2,0.621633104446795,11.2432662088936,9.38952507307904,5.30229939893022,13.4767507472279,20.1712543403208,15.2719334516007,25.0705752290408,10.1173894107833,0,21.7547290509343,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,89
8,2,0.621633104446795,11.2432662088936,9.38952507307904,5.30229939893022,13.4767507472279,17.3991099925509,13.1397227119716,21.6584972731301,10.1173894107833,0,18.2812712984285,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,89
8,2,0.621633104446795,11.2432662088936,9.38952507307904,5.30229939893022,13.4767507472279,20.6516496688731,15.7407247715169,25.5625745662293,10.1173894107833,0,21.8032414034957,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,89
8,2,0.621633104446795,11.2432662088936,9.38952507307904,5.30229939893022,13.4767507472279,17.3086870165362,12.5194333717827,22.0979406612897,10.1173894107833,0,17.8627095623087,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,89
8,2,0.621633104446795,11.2432662088936,9.38952507307904,5.30229939893022,13.4767507472279,16.718895958153,11.8292913458414,21.6085005704646,10.1173894107833,0,16.7863131034376,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,89
8,2,0.621633104446795,11.2432662088936,9.38952507307904,5.30229939893022,13.4767507472279,20.1523527051239,15.2456659132998,25.0590394969481,10.1173894107833,0,19.9663002636267,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,89
8,2,0.621633104446795,11.2432662088936,9.38952507307904,5.30229939893022,13.4767507472279,17.8429041907068,12.7011139510145,22.9846944303991,10.1173894107833,0,15.6883495114009,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,89
8,2,0.621633104446795,11.2432662088936,9.38952507307904,5.30229939893022,13.4767507472279,16.5786438621561,12.151673944433,21.0056137798792,10.1173894107833,0,16.9824632093901,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,89
8,2,0.621633104446795,11.2432662088936,9.38952507307904,5.30229939893022,13.4767507472279,13.9957018335002,9.89962291307108,18.0917807539293,10.1173894107833,0,13.4014828842006,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,89
