"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,9.50926422122005,4.54213786716643,14.4763905752737,18.0722461732543,13.3794499124969,22.7650424340118,11.1920088312256,0,15.4903478950397,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,9.50926422122005,4.54213786716643,14.4763905752737,23.0036302703039,17.5727924456852,28.4344680949226,11.1920088312256,0,24.0808147928564,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,9.50926422122005,4.54213786716643,14.4763905752737,19.1648246427739,13.7255184244656,24.6041308610821,11.1920088312256,0,18.8369289730322,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,9.50926422122005,4.54213786716643,14.4763905752737,15.3355731536555,10.8164639279163,19.8546823793946,11.1920088312256,0,10.5151953324402,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,9.50926422122005,4.54213786716643,14.4763905752737,16.9314130372701,12.0569885995582,21.805837474982,11.1920088312256,0,14.8521097774495,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,9.50926422122005,4.54213786716643,14.4763905752737,18.4380958345989,13.5452070478205,23.3309846213773,11.1920088312256,0,15.4788279161297,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,9.50926422122005,4.54213786716643,14.4763905752737,14.1088709227262,10.3132155410261,17.9045263044262,11.1920088312256,0,11.5971449096831,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,9.50926422122005,4.54213786716643,14.4763905752737,12.2122248340198,7.10379391589711,17.3206557521425,11.1920088312256,0,11.8109417475991,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,9.50926422122005,4.54213786716643,14.4763905752737,23.0882986660322,17.5948316151858,28.5817657168785,11.1920088312256,0,22.9145109620781,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,9.50926422122005,4.54213786716643,14.4763905752737,18.7273026115469,13.0150819747129,24.4395232483808,11.1920088312256,0,19.7923494903558,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,41
