"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,8.12699106843036,3.92118520110416,12.3327969357566,21.8762845184337,15.1265564882183,28.6260125486492,10.3327190523739,0,22.7330115733789,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,8.12699106843036,3.92118520110416,12.3327969357566,17.7238533785602,14.4537024235058,20.9940043336147,10.3327190523739,0,9.99062830706183,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,8.12699106843036,3.92118520110416,12.3327969357566,7.64268644485759,4.65639371074936,10.6289791789658,10.3327190523739,0,7.37985683589318,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,8.12699106843036,3.92118520110416,12.3327969357566,20.1071963738188,13.9085246690136,26.3058680786239,10.3327190523739,0,21.1459355506183,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,8.12699106843036,3.92118520110416,12.3327969357566,9.99823020536378,7.34679963182229,12.6496607789053,10.3327190523739,0,6.23555407367802,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,8.12699106843036,3.92118520110416,12.3327969357566,23.6849586915989,15.1769698294489,32.192947553749,10.3327190523739,0,25.1592657936517,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,8.12699106843036,3.92118520110416,12.3327969357566,10.3579537773553,7.40422047857973,13.3116870761309,10.3327190523739,0,6.04601741264464,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,8.12699106843036,3.92118520110416,12.3327969357566,17.4619059881331,12.3784670871945,22.5453448890717,10.3327190523739,0,17.070314069318,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,8.12699106843036,3.92118520110416,12.3327969357566,17.6833752606557,12.9834409050097,22.3833096163018,10.3327190523739,0,16.2379888715282,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,8.12699106843036,3.92118520110416,12.3327969357566,7.15006229881567,4.61782785950378,9.68229673812755,10.3327190523739,0,4.76113603891432,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,8.12699106843036,3.92118520110416,12.3327969357566,21.5440276844865,14.858462308521,28.229593060452,10.3327190523739,0,21.55065054967,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,8.12699106843036,3.92118520110416,12.3327969357566,27.0429096934181,18.8372745703637,35.2485448164725,10.3327190523739,0,27.2853555255595,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,8.12699106843036,3.92118520110416,12.3327969357566,22.6878510871161,17.6960301482222,27.67967202601,10.3327190523739,0,19.8538958748855,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,8.12699106843036,3.92118520110416,12.3327969357566,18.3825812851005,13.5643304723904,23.2008320978107,10.3327190523739,0,16.6082316483436,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,8.12699106843036,3.92118520110416,12.3327969357566,14.7908569879034,10.3444338810737,19.237280094733,10.3327190523739,0,13.9203341930576,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,8.12699106843036,3.92118520110416,12.3327969357566,18.1904100937837,13.7065782337331,22.6742419538342,10.3327190523739,0,16.0762223788855,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,8.12699106843036,3.92118520110416,12.3327969357566,18.4531769012187,12.3533243984339,24.5530294040035,10.3327190523739,0,17.6601291848514,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,8.12699106843036,3.92118520110416,12.3327969357566,14.4114266589935,10.6158269146118,18.2070264033751,10.3327190523739,0,13.129414334043,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,8.12699106843036,3.92118520110416,12.3327969357566,17.51171800088,13.0425573410588,21.9808786607011,10.3327190523739,0,17.0304965654081,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,8.12699106843036,3.92118520110416,12.3327969357566,15.4828286754944,11.0448576522948,19.920799698694,10.3327190523739,0,13.8261422097647,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,8.12699106843036,3.92118520110416,12.3327969357566,15.6105162906572,10.9304623524739,20.2905702288405,10.3327190523739,0,14.9146401887259,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,102,"bs",100,0.5,4873,FALSE,15
